,Unnamed: 0,dialog
69,69,"Only takes one, then we're gonna be overrun by 'em."
70,70,"Mommy, where you taking my teddy bear?"
71,71,"Come on, y'all."
72,72,"Oh, hoho."
73,73,Where is everybody?
74,74,"Nicky, yes."
75,75,"Look there, here comes some more of 'em."
76,76,"Well, that's Dr. Day, that negro from the school board. What's he doing here?"
77,77,"It's not fair, my daddy's head coach."
78,78,This is gonna be his Hall of Fame year.
79,79,You're gonna take that away from him?
80,80,No one is trying to take away your daddy's future place in the Hall.
81,81,"But the school board has decided that negro, Herman Boone, is gonna be the head coach at T.C."
82,82,You can't just walk in here and take my daddy's job away!
83,83,"That is enough, Sheryl."
84,84,That's enough.
85,85, Sheryl!
86,86, Oh!
87,87,It's all right.
88,88,I feel the same way.
89,89,It's those agitators and racemixers I feel like taking a swat at.
90,90,Troublemakers in the Berg are ready to put a torch to the city.
91,91,You want us to burn up like Watts?
92,92,Every head coach in the system is white.
93,93,We had to give them something.
94,94,"It's the world we live in, God help us all."
95,95,"I believe in the seniority system, Dr. Day."
96,96,Coach Yoast has done a fine job with his program.
97,97, Job should be his.
98,98, Under ordinary conditions it would be.
99,99,But we are living in an extraordinary time.
100,100,I left North Carolina because I was passed over for a job that I had rightfully earned.
101,101,"Gave it to a white coach down there, couldn't even tie up his own football cleats."
102,102,Now you are asking me to do the same thing to this man? I can't do that.
103,103,(woman) Herman?
104,104,Folks in Carolina say you marched with Dr. King.
105,105,Say you stood toetotoe with the Klan.
106,106, Said you're a race man.
107,107, That's right. I'm also a family man.
108,108,"Coach Boone, black folks have never had anything in this city to call their own except humiliation and despair."
109,109,"Dr. Day, excuse me. Herman, I think that you better look outside."
110,110,"( applause. cheering) So you see, we need you, Coach Boone. Come on."
111,111,"Coach Boone, I'm Charles Campbell."
112,112,"This here is my boy, Julius."
113,113,He can be the finest defensive end in the whole state if you push him to it.
114,114, I heard a lot about your boy.
115,115, You're like a answer to our prayers.
116,116,"Wait a minute, now."
117,117,"I'm not an answer to your prayers, I'm not a savior or Jesus Christ, Martin Luther King or the Easter Bunny."
118,118,"I'm a football coach, that's all."
119,119,Just a football coach.
120,120,You're our coach.
121,121,You're our coach!
122,122,(chanting) Boone! Boone! Boone!
123,123,Boone! Boone!
124,124,(knocking) What do you want?
125,125, Is Coach Yoast here?
126,126, We're busy.
127,127,Interviewing for headcoaching jobs.
128,128,Got 11 offers and certainly no time for you.
129,129,"Well, come on in."
130,130,I've got an office out back.
131,131,"Look, I can't even spell diplomacy and I'm sorry about the way things went down, but make no mistake, I am qualified to be this school's head coach."
132,132,"Well, sure, you've been in, what, four or five programs in the past ten years?"
133,133, With four or five championships.
134,134, This isn't about me.
135,135, I'm worried about my boys.
136,136, I ain't gonna cook 'em and eat 'em.
137,137,The best player will play.
138,138,Color won't matter.
139,139,"From the looks of our little situation we got us here, I'd say it's about all that does."
140,140,"Yeah, you're right. We in a tough spot, Coach. You, me, the whole city."
141,141,I think that it would go a long way to smooth things over if you would stay.
142,142,"Work on the staff, be a defensive coordinator. Assistant head coach."
143,143, Work under you?
144,144, If that's the way you see it.
145,145,"Good night, Coach."
146,146,"It's been a rare privilege to have lived here as long as I have, coaching your boys."
147,147, I'll be taking the year off...
148,148,( man) No.
149,149,...after which I'll be moving to Loudon and taking the headcoaching job at Loudon High.
150,150," (boy) Don't go, Coach!"
151,151, I say boycott T.C. Williams.
152,152,"Tell 'em, Fred."
153,153,Our boys aren't playing for some Coach Coon.
154,154,"Coach, he stole your job."
155,155,I'm not playing for him.
156,156,I started a petition and I'm sitting this season out.
157,157,"Only place you're gonna sit is right back in that chair, Gerry. I appreciate it, though."
158,158, Boycott T.C.! Boycott the school!
159,159," Stop this, Fred."
160,160,You know none of these boys can afford to go to some other district just to play ball.
161,161,"They sit this one out, they put their futures on the line."
162,162,"Coach, I'm out too."
163,163,I'm not playing for no thief.
164,164,Don't do this. Don't make this any harder for me than it already is.
165,165," Coach, if you go, I go."
166,166,"(boy 2) I only play for you, Coach Yoast."
167,167," (boy 3) Don't go, Coach."
168,168,(boy 4) You can't leave us.
169,169,(chanting) Coach Yoast! Coach Yoast!
170,170,Coach Yoast! Coach Yoast! Couch Yoast!
171,171,I've coached most of these boys since they were your age.
172,172,I've seen 'em grow up in front of my eyes.
173,173,Almost like they were my own kids.
174,174,Almost.
175,175,"This is a heck of a time to be abandoning them to look out for themselves, ain't it?"
176,176,"So, what are you gonna do?"
177,177,"We gonna play some ball, y'all."
178,178,"Black inside, black inside, black inside. Uh, uh, uh, uh, uh!"
179,179,"Hey, yo, Petey. How many yards you figure you gonna get this season, bro?"
180,180,"You know I ain't one to brag, Big Blue, but I figure on at least a thousand."
181,181,''I ain't one to brag.'' Didn't I tell you how them white boys weren't gonna play for no brother?
182,182,"Well, who needs 'em, baby?"
183,183,"From now on, the Titans is gonna be powered by soul power, bro."
184,184,* He said soul power (whistle) Shut up.
185,185,(player) Wait. Shh!
186,186,Put your hand down.
187,187, You smilin'?
188,188, Yes.
189,189," Yes, sir."
190,190," Yes, sir."
191,191, Why are you smiling?
192,192, 'Cause I love football. Football is fun.
193,193," Fun, sir."
194,194," Fun, sir."
195,195, It's fun?
196,196, Yes.
197,197, You sure?
198,198, I think...
199,199,Now you're thinking.
200,200,"First you smile, then you're thinkin'?"
201,201, You think football is still fun?
202,202, Uh... yes.
203,203, Sir.
204,204, Yes. No...
205,205, No?
206,206," ...sir, sir. Uh..."
207,207," Well, it was fun."
208,208," Not anymore, though, is it?"
209,209, Is it?
210,210, Not right now.
211,211,"No, it's not fun anymore."
212,212,Not even a little bit.
213,213,Uh... no.
214,214, Make up your mind. Think.
215,215," No, no."
216,216,Since you thinkin' now.
217,217,"Go on, think. Is it fun?"
218,218," No, sir."
219,219, No?
220,220," No, sir."
221,221, Absolutely not?
222,222," Zero fun, sir."
223,223, All right. Listen up. I'm Coach Boone.
224,224,I'm gonna tell you all about how much ''fun'' you gonna have this season.
225,225,"We leave for camp, Gettysburg College, August 15th, 7:29am."
226,226,"If you report at 7:30, you will not be playing football this season, you will be watching."
227,227,"You will wear a jacket, shirt and tie."
228,228,"If you don't have one, buy one. Can't afford one, then borrow one from your old man."
229,229,"If you don't have an old man, then find a drunk, trade him for his."
230,230,'Cause I can guarantee you there isn't a bum on the street that looks as raggedy and ridiculous as what I'm looking at right now.
231,231,This is no democracy.
232,232,It is a dictatorship.
233,233,I am the law.
234,234,"If you survive camp, you will be on the team."
235,235,If you survive.
236,236," Check 'em in, Coach."
237,237, Checkin' 'em in.
238,238,"I'm Coach Hinds, your offensive line coach."
239,239,"Yell out your name and positions, starting from the right."
240,240,"Petey Jones, running back."
241,241,"The running back, y'all."
242,242,"Whatever, Petey!"
243,243,Get outta here.
244,244," Jerry Harris, quarterback."
245,245," Hallelujah! Hallelujah, Rev."
246,246, Rev?
247,247, It's just a nickname.
248,248,And who in the name of heaven might you be?
249,249,"I'm Louie Lastik, offensive lineman."
250,250,"Naval family, just moved here from Bayonne."
251,251,"Someone said football, so I come runnin'."
252,252,"What's going on, everybody?"
253,253,"( door opens) With him calling the shots, ain't none of us gonna see nothin' but the bench this year."
254,254,He ain't callin' the shots.
255,255,You'll play.
256,256,You have just disrupted my first team meeting in an unacceptable fashion.
257,257,This is my team now.
258,258,Either you're with that or you're not.
259,259,"I'm here, ain't I?"
260,260,Let's talk football.
261,261, Let's talk football.
262,262, I run the defense...
263,263,As a part of my team strategy.
264,264,I have never seen an assistant coach's name in the newspaper for losing a game.
265,265,I want a job for Coach Tyrell.
266,266,"He's been with me for ten years, I won't leave him out in the cold."
267,267,You don't get me without him.
268,268,"You're overcooking my grits, Coach."
269,269,All right.
270,270,I will allow Coach Tyrell to coach a special team.
271,271,But I will have my eye on him...
272,272,...and you.
273,273,"(* ''Express Yourself'' by Charles Wright & The Watts 103rd Street Rhythm Band) Good morning, good morning, Coaches."
274,274,How are you?
275,275, Good morning to you.
276,276," Looks good today, doesn't it?"
277,277,Just wanted to let you know what the offense is doing.
278,278," That's an awful skinny playbook, ain't it?"
279,279," Well, I run six plays, split veer."
280,280,It's like Novocain.
281,281,Just give it time. Always works.
282,282,See you on the bus.
283,283,"Be patient, Bill."
284,284,Your time will come.
285,285," Herman, here we go."
286,286, Here we go.
287,287,How can I help you boys?
288,288,"I'm Gerry Bertier, the only allAmerican you got on this team."
289,289,"You want any of us to play for you, you reserve half the open positions for Hammond players."
290,290,"Half the offense, half the special teams."
291,291,We don't need any of your people on defense. We're already set.
292,292, Uhhuh. Don't need none of my people.
293,293, Mmhm.
294,294,What'd you say your name was?
295,295,"Uh, Jerry?"
296,296,Gerry.
297,297,"No, you must have said Jerry, like Lewis."
298,298,"Which would make you Dean Martin, right?"
299,299,"Ladies and gentlemen, I've got an announcement to make."
300,300,We got Jerry Lewis and Dean Martin going to camp with us here this year.
301,301,"Jerry tells the jokes, Dean sings the songs and gets the girl."
302,302,Let's give 'em a round of applause.
303,303,"Where's your folks, Gerry?"
304,304,"Parents, are they here?"
305,305,Where are they?
306,306, That's my mother.
307,307, That's your mama?
308,308, Mmhm.
309,309, Very nice.
310,310,Take a good look at her.
311,311,"'Cause once you get on that bus, you ain't got no mama no more."
312,312,"You got your brothers on the team, and you got your daddy."
313,313,"Now you know who your daddy is, don't you?"
314,314,"Gerry, if you want to play on this football team, you answer me when I ask you: Who is your daddy?"
315,315,"Who's your daddy, Gerry?"
316,316,Who's your daddy?
317,317, You.
318,318, Uhhuh. And whose team is this?
319,319,Is this your team?
320,320,Or is this your daddy's team?
321,321, Yours.
322,322, Mmhm. Get on the bus.
323,323,"Put your jacket on first, and get on the bus."
324,324,"Uh, Dean."
325,325,"Fix that tie, son."
326,326,"All right, listen up, listen up."
327,327,I want everybody off the bus.
328,328,"Let's go. Follow me, everybody."
329,329,Let's go. Right now.
330,330, (player) Why we gotta get off the bus?
331,331,"(player 2) What are they doin', man?"
332,332,"All right, everybody off the bus."
333,333,"Listen up. I don't care if you're black, green, blue, white or orange, I want all of my defensive players on this side, all players going out for offense over here. Right now."
334,334,"Let's move. Let's move, let's move, let's move!"
335,335,"You and you, offensive bus, sit together."
336,336,"You and you, defensive bus, sit together. Get comfortable, too."
337,337,Because the person that I have you sitting next to is the same one that you'll be rooming with for the duration of this camp.
338,338,"* 'Cause, baby, there ain't no mountain high enough * Ain't no valley low enough  * Ain't..."
339,339," Blue, shut up."
340,340,I don't want to see your smilin' and shufflin' minstrelshow singing on this bus.
341,341,"You, too."
342,342,Got that right.
343,343,"You can shut up, too."
344,344,(* ''Spirit in the Sky'' by Norman Greenbaum) * When die and they lay me to resttt That's my bed.
345,345,* Gonna go to the place that's the best * When I lay me ddown tto die And that's his bed.
346,346,"* Going up to the spirit in the sky * That's where I'm gonna go when I die I ain't looking at that for two weeks, man."
347,347,Take it down.
348,348,You can close your eyes for two weeks for all I care.
349,349,Why don't you look at your wall and I'll look at mine.
350,350,"I'll look wherever I want to, and I don't want to be looking at that for two weeks."
351,351,"Then you better use your xray vision, Superman, and look right through it, 'cause it ain't coming down."
352,352,Fight!
353,353,Fight!
354,354,"Hey, hey, hey, fight!"
355,355,Who is it?
356,356,Bunch of tough guys.
357,357,You look like a bunch of fifthgrade sissies after a cat fight.
358,358,You got anger. That's good.
359,359,"You're gonna need it, son."
360,360,"You got aggression, that's even better."
361,361,"You're gonna need that, too."
362,362,But any little twoyearold child can throw a fit.
363,363,Football is about controlling that anger.
364,364,Harnessing that aggression into a team effort to achieve perfection.
365,365,"Some coaches, they cut a player if they think he's not up to snuff."
366,366,Or they think he's hurting the team.
367,367,This is a publicschool program.
368,368,I will never ever cut a player who comes out to play for me.
369,369,"But when you put that uniform on, that Titan uniform, you better come to work."
370,370,We will be perfect...
371,371,...in every aspect of the game.
372,372,"You drop a pass, you run a mile."
373,373,"You miss a blocking assignment, you run a mile."
374,374,"You fumble the football, and I will break my foot off in your John Brown hindparts."
375,375,And then you will run a mile.
376,376,Perfection.
377,377,Let's go to work.
378,378,Hit! Hit!
379,379,"Come on, move."
380,380,"Move, move, move those feet."
381,381,"Get up, boy! Get up!"
382,382,Get up! Get up! Get up! Get up! Get up!
383,383,Keep that head up.
384,384,Keep those heads up!
385,385,Keep those feet moving!
386,386,(Boone) Everything we gonna do is change. We are change.
387,387,We gonna change the way we run.
388,388,We gonna change the way we eat.
389,389,We gonna change the way we block!
390,390,We gonna change the way we tackle!
391,391, We gonna change the way we win!
392,392, Defense is desire.
393,393, Fire and desire.
394,394," Defense, go! Come on!"
395,395,Get up.
396,396,Get outta here. Go run. Go!
397,397,(grunting) (grunts) Keep those legs moving!
398,398,Keep moving! Keep moving!
399,399,Keep that ball with you till you get out of the briar patch.
400,400,"Show me, son!"
401,401,"Show me, 'Bama! Show me, 'Bama!"
402,402,Jump on that ball carrier like a starving man on a Christmas ham.
403,403, Hut!
404,404, To the left! Move your feet!
405,405,"Fumble, fumble, fumble!"
406,406,What is wrong with you?!
407,407,Why are you fumbling my football?
408,408, My blockers were...
409,409, Your blockers?
410,410,Your blockers ain't got nothing to do with you holding the ball!
411,411,Did your blockers fumble the football or did you fumble the football?
412,412," I did, sir."
413,413, All right. How many feet are in a mile?
414,414, How many feet are in a mile?!
415,415, I don't...
416,416,"You pick this ball up, you run every one of 'em!"
417,417,"You're killing me, Petey!"
418,418,You're killing me!
419,419,That man is in far over his head.
420,420,"You're gonna have to cover for him on defense, Coach."
421,421,"And 44 stack, 50 monster, pin 40."
422,422,Just can't allow those other teams to score.
423,423,"No, we can't. But I'm not exactly talking about football."
424,424,Bill? Um...
425,425,Arlene's outside.
426,426,She's waiting to pick up Sheryl.
427,427,Don't keep your mother waiting.
428,428," You want to talk to me, Coach?"
429,429, I know you were at that riot in town.
430,430,"That boy who was killed at the store, he was an acquaintance of yours?"
431,431, He was a friend.
432,432, I still don't condone civil disobedience.
433,433,"If I was head coach, you probably would not be on this team."
434,434,"But I like your hustle on that field, the way you attack the ball, finish the play."
435,435,You're a worker. I'm gonna pencil you in as starting strongside defensive end.
436,436, OK.
437,437, Julius?
438,438,I know friends don't come easy.
439,439,(girl) Gerry. you know where I am?
440,440,Do I know where you are?
441,441,"You're at home, I called you."
442,442,You want to know what I'm wearin'?
443,443,(giggling) Oh! Don't do this right now.
444,444,"Hey, man, what is this, Wild Kingdom?"
445,445,"Shut up, y'all!"
446,446,Mating habits of the mountain gorilla?
447,447,We all gotta use the phone!
448,448, I gotta go.
449,449," Well, not till you say it."
450,450,"No, no, no."
451,451,Don't make me do this right now.
452,452,"Gerry, you say it or I'm not hanging up the phone."
453,453,Say it right now .
454,454, We're all waiting for you.
455,455," Sometime today, huh?"
456,456," I love you, sugar."
457,457," Ahhaha! ''I love you, sugar''!"
458,458,(overlapping shouts) Get him! Get him! Get him! Get him!
459,459,What are y'all doing? 44 stack.
460,460,You're supposed to know your jobs.
461,461,"Campbell, you're playing selfish showoff football. Hold your man down!"
462,462,Don't you single me out like that.
463,463,"What, you think I'm stupid or something?"
464,464,"Listen, I'm the team captain and I don't need you up in my face all the time!"
465,465,"(player) We're here to play football, y'all."
466,466,Let's play football.
467,467,( sighs)  Doc.
468,468, I got it.
469,469,"Y'all didn't come out here to practice, 'cause champions pay the price."
470,470,Lookin' like a bunch of bums out here.
471,471,"What you doing, man?"
472,472,Eating lunch.
473,473,I see you eating lunch.
474,474,But why you eating over here?
475,475,"Why don't you go on over there, eat with your people?"
476,476,"Man, I don't have any people."
477,477,"I'm with everybody, Julius."
478,478,"Yeah, he's just a lightskinned brother."
479,479,"Yeah, and I'm a darkskinned cracker."
480,480,"(laughter) Come on, Julius. He's just another blessed child in God's loving family."
481,481,"(Blue hums ''Amazing Grace'') Come on, Blue, let me..."
482,482,"(both hum) (Rev) Lord, we come before you today and ask you to soften big Julius Campbell's heart."
483,483,Look at that traitor.
484,484,And Rev? He better be praying I block for his black behind.
485,485,"Yeah, but Ray, if you don't block, you're not gonna start."
486,486,I'll start.
487,487,Then I'll just bide my time.
488,488,I got some plays we won the city title with last year.
489,489,Got some trick plays and stuff that might fire up the boys' imaginations a little bit.
490,490,Trick plays?
491,491,I think unless the boys start having a little fun they're not gonna put points up on that board for you.
492,492,You worry about your defense.
493,493,Let me worry about the offense.
494,494,All right.
495,495,Lastik!
496,496,I want you to tell me something about one of your black teammates.
497,497,"Sir, yes, sir!"
498,498,"I'm roomin' with Blue, sir!"
499,499,"And I notice that he wears leopardspotted underwears! Bikinistyle, sir!"
500,500,"OK, maybe somebody who's not your roommate."
501,501,"Sir, I eat lunch with Rev."
502,502,"That's Jerry Harris, sir!"
503,503,"People call him Rev 'cause he's always praying and he won't abide a foul tongue, sir!"
504,504,And what is the Rev gonna do after high school?
505,505,I don't know.
506,506,"Go to college and all that, I guess."
507,507,What about you?
508,508,You gonna go to college?
509,509,"Oh, not me, Coach."
510,510,I ain't a brainiac like Rev.
511,511, You think you got a future in football?
512,512," Oh, heck, no."
513,513,"I figure if I gotta be in school, I might as well hit some people while I'm at it."
514,514,"All right, I like that."
515,515,A selfaware man. I like that.
516,516,"But if you don't go to college, it's not gonna be because you're not qualified."
517,517,"So I want you to bring me your test scores at the end of every week,  and we'll go over them together. OK?"
518,518, OK.
519,519, We'll keep that between you and me.
520,520, OK.
521,521,"So, what kind of music does the Rev like?"
522,522,"Oh, me and Rev both dig on The Temptations."
523,523," Oh, yeah?"
524,524," * I know you wanna leave me * But I refuse to let you go * If I got to pray, plead for your sympathy * I don't mind 'cause you mean that much to me  * Ain't too proud to beg..."
525,525," OK, all right. Stop begging."
526,526,Anybody else?
527,527,No volunteers?
528,528,Campbell?
529,529,Bertier?
530,530,"No, huh?"
531,531,Each one of you will spend time every day with a teammate of a different race.
532,532,You will learn about him and his family.
533,533,"His likes, his dislikes."
534,534,You will report back to me until you meet every one of your teammates.
535,535,"Until that time, we go to threeaday practices."
536,536,"You continue to ignore each other, we'll go to fouraday practices."
537,537,Now is there any part of this that you don't understand?
538,538,* I've got a tiger by the tail.
539,539,"just wait and see It's cool, right?"
540,540,"It's got you rockin', right?"
541,541,"Yeah, it's cool."
542,542,Let's see. What's your daddy's name?
543,543,"I mean, you do have a daddy, right?"
544,544,"Look, I have a father and his name is Eric."
545,545,And what's he do?
546,546,"Oh, wait. He does have a job, right?"
547,547,Two minutes to go in the game.
548,548,"The other team is out there, they're tired."
549,549,Fourth quarter. Fourth quarter.
550,550,Fourth quarter.
551,551,OK. Here's comes the best part.
552,552,Here it comes.
553,553,(* ''Let's Hang On'' by Frankie Valli and the Four Seasons) * Let's hang on to what we've got Nobody from my family ever went to no college.
554,554," I'll tutor you, Louie. I told you that."
555,555, I'm white trash!
556,556,I ain't gonna get no Cplus grades.
557,557,"I'm just downhome, nogood, nevergoingtonocollege, white trash, man! All right?"
558,558,* They're gonna put me in the movies * They're gonna make a big star...
559,559,"Yes, this one."
560,560,"I mean, I don't even have to ask, but I will."
561,561,What do you think of this one?
562,562,Does the term cruel and unusual punishment mean anything to you?
563,563,Cowards won't block!
564,564,Cowards won't tackle!
565,565,Cowards won't go after fumbles.
566,566,"(Blue) Coach, we need a water break."
567,567,We been out here all day.
568,568, What did you say?
569,569, I said we need a water break.
570,570,You need a water break.
571,571,Water is for cowards.
572,572,Water makes you weak.
573,573,"Water is for washing blood off that uniform, and you don't get no blood on my uniform!"
574,574," Boy, you must be outside your mind!"
575,575, Hm.
576,576,We are going to do updowns until Blue is no longer tired and thirsty!
577,577,(toots whistle) Coach!
578,578,"There's a fine line between tough and crazy, and you're flirting with it."
579,579,"(toots whistle) ( double toot) All right, get some water."
580,580,(player) Water! Water! Water!
581,581,I'll take that.
582,582," Hey, wait your turn, boy!"
583,583," Who you calling a boy, cracker?"
584,584,"Quit it, jerks!"
585,585,Come on! You're all acting like a bunch of sissies!
586,586,Quit it!
587,587,"All right, man, listen."
588,588,"I'm Gerry, you're Julius."
589,589,"Let's get some particulars and just get this over with, all right?"
590,590, Particulars?
591,591, Yeah.
592,592,"No matter what I tell you, you ain't gonna never know nothing about me."
593,593,"Listen, I ain't running anymore of these threeadays, OK?"
594,594,"What I got to say you really don't want to hear, 'cause honesty ain't too high up on your people's priority list, right?"
595,595,Honesty?
596,596,You want honesty?
597,597,"All right, honestly, I think you're nothing."
598,598,Nothing but a pure waste of Godgiven talent.
599,599,"You don't listen to nobody, man."
600,600,Not even Doc or Boone!
601,601,"Shiverpush on the line every time, man."
602,602,You blow right past 'em!
603,603,Push 'em! Pull 'em!
604,604,Do something!
605,605,You can't run over everybody in this league.
606,606,"And every time you do, you leave one of your teammates hanging out to dry."
607,607, Me in particular!
608,608," Why should I give a hoot about you, huh?"
609,609,Or anybody else out there?
610,610,You want to talk about a waste?
611,611," You're the captain, right?"
612,612, Right.
613,613, Captain's supposed to be the leader?
614,614, Right.
615,615, You got a job?
616,616, I have a job.
617,617, You been doing your job?
618,618, I've been doing my job.
619,619,"Then why don't you tell your white buddies to block for Rev better, 'cause they have not blocked for him worth a plugged nickel and you know it!"
620,620,Nobody plays!
621,621,Yourself included!
622,622,I'm supposed to wear myself out for the ''team''? What team?
623,623,"No. No, what I'm gonna do is, I'm gonna look out for myself and I'm gonna get mine."
624,624,"See, man?"
625,625,That's the worst attitude I ever heard.
626,626,"Attitude reflects leadership, Captain."
627,627,"(horn blaring) Let's go, let's go, let's go, let's go, let's go!"
628,628,"Wake up, gentlemen, it's late."
629,629,It's 3am in the morning.
630,630,"All right, listen up."
631,631,"You will follow Doc, myself and the other coaches."
632,632,We're gonna take a little run through the woods.
633,633,"If you get lost along the way, don't bother coming back to camp."
634,634,Just hitchhike your hindparts on home.
635,635,Any questions?
636,636,"Coach, this is a highschool football team."
637,637,We're not in the Marines here.
638,638,Let's go.
639,639,(* ''A Hard Rain's AGonna Fall'' by Leon Russell) * Tell me. where have you been * My blue eyed son?
640,640,* Where have you been.
641,641,my darling young one?
642,642,* I've stumbled up on the side of twelve misty mountains * I've walked and I've crawled over six crooked highways * And it's hard...
643,643,Yes. it's hard...
644,644,"Oh, no, no."
645,645,"Come on, man, can't take no rest."
646,646,Can't take no rest.
647,647,* A hard rain's * Agonna fall Anybody know what this place is?
648,648,This is Gettysburg.
649,649,This is where they fought the Battle of Gettysburg.
650,650,Fighting the same fight that we're still fighting amongst ourselves...
651,651,...today.
652,652,This green field right here was painted red.
653,653,Bubbling with the blood of young boys.
654,654,Smoke...
655,655,...and hot lead pouring right through their bodies.
656,656,"Listen to their souls, man."
657,657,''I killed my brother with malice in my heart.'' ''Hatred destroyed my family.'' You listen.
658,658,And you take a lesson from the dead.
659,659,If we don't come together...
660,660,...right now on this hallowed ground...
661,661,"...then we, too, will be destroyed."
662,662,Just like they were.
663,663,I don't care if you like each other or not.
664,664,But you will respect each other.
665,665,And maybe...
666,666,"...I don't know, maybe you will ...learn to play this game like men."
667,667,(players yelling. grunting) (whistle blast) All right.
668,668,"We'll be out here all night, till we get this thing right. Let's go."
669,669,"On the ball, Rev."
670,670,"Come on, everybody."
671,671,Let's get it right!
672,672,Ready!
673,673,Set!
674,674, Let's go!
675,675, Hut!
676,676,"What was that, Ray?"
677,677,"Whatever it is, it ain't blocking!"
678,678," Give me a break, Gerry."
679,679, You want a break? I'll give you a break.
680,680,"Wait a minute. Wait, wait."
681,681,Let them handle this.
682,682,"...to Rev once, just one time, I swear to God, I'm gonna hit you so hard, by the time you come to, ooh, boy, you're gonna need a new haircut."
683,683,You understand me?
684,684,"Haha! Let's play, fellas."
685,685,On the ball.
686,686,Let's run it again.
687,687,Ready!
688,688," (player 1 ) Stay on him, now!"
689,689,(player 2) All right.
690,690,Set!
691,691,Hut!
692,692, Get up.
693,693, Get off me!
694,694,Whoo!
695,695,"You all right, Big Petey?"
696,696, You all right?
697,697," You really stuck him, Campbell!"
698,698," Yeah, I love me a little contact, Petey!"
699,699, This is left side!
700,700, Strong side!
701,701, Left side!
702,702, Strong side!
703,703, Left side!
704,704, Strong side!
705,705, Left side!
706,706, Strong side!
707,707, Left side!
708,708, Strong side!
709,709, Aah!
710,710,(* ''Spill the Wine'' by Eric Burden and War)  (chanting) What makes the team?
711,711, Defense!
712,712, What do we play?
713,713, Defense!
714,714, What do we play?
715,715, Defense!
716,716,"* I was once out strolling one very hot summer's day * When I thought I'd lay myself down to rest  Hey, fellas. Look at that fruitcake."
717,717,"(wolf whistles) Gerry, just keep your mouth shut and get back on that field."
718,718,"Coach Boone, I'm Colonel Bass."
719,719,"I transferred here from Huntington Beach, California."
720,720,"This is my son Ronnie, and he's a quarterback."
721,721,"How you doing, Ronnie?"
722,722,This is Coach Yoast.
723,723, My pleasure.
724,724, Colonel.
725,725,"We're pretty set at the quarterback, Colonel."
726,726,"But if the boy's any good, you may want to check out Wilson or Hamilton."
727,727,"Well, I, uh, I met Coach Taylor."
728,728,He won't let blacks play on his team.
729,729,"The way I see it, if these boys can fight a war together, they can play football together."
730,730,"Now, he's a pretty good runner."
