,Unnamed: 0,dialog
195,195,And when you're tired...
196,196,...I'm gonna climb on top of you and do my business...
197,197,"...before you can say, ""Amen."" You're gonna have to leave here soon..."
198,198,...before he make his move on you.
199,199,No.
200,200,What would I do if I couldn't talk to you?
201,201,We could write.
202,202, Can you read good?
203,203, I can't say that I do.
204,204,I'll go to school for both of us.
205,205,We'Il both learn real hard before he breaks us apart.
206,206,Yes!
207,207," ""Apples.""  Apples. APPLES. Apples."
208,208, Apples.
209,209, Uhhuh.
210,210,"""Iron.""  Iron. IRON. Iron."
211,211, Iron.
212,212,Kettle. KETTLE.
213,213,Kettle. Uhhuh.
214,214, Eggs. EGGS. Eggs.
215,215, Uhhuh.
216,216, Shelf. SHELF.
217,217, Uhhuh.
218,218, Honey. HONEY.
219,219, Uhhuh.
220,220,Jar. JAR. Jar.
221,221,Window. WINDOW. Window.
222,222, Uhhuh.
223,223, HAIR.
224,224,Yeah!
225,225, ARM. Arm.
226,226," Yes, Celie!"
227,227,Sleeve. SLEEVE. Sleeve.
228,228,And these?
229,229,Stocking.
230,230,"What's it say, Celie?"
231,231,Mister.
232,232,MISTER period.
233,233,Ain't you got nothing better to do?
234,234,"""For the next eight or ten months..."
235,235,"...Oliver was the vicient victim of a sesum""..."
236,236, Systematic.
237,237," What's ""systematic"" mean?"
238,238,It be like when you have a way of doing stuff the same way all the time.
239,239,Like how we hang the sheets first so we can put the socks in the cracks.
240,240,Now us never be apart.
241,241,Ahh!
242,242,"âª Me and you âª âª Us never part âª âª Makidada âª âª Me and you, us have one heart âª âª Makidada âª âª Ain't no ocean, ain't no sea âª âª Makidada âª âª Keep my sister away from me âª âª Makidada âª âª Me and you, us never part Makidada âª âª Keep my sister away from me Makidada âª Good morning I got to go to school."
243,243,What you doing?
244,244,No! Please!
245,245,"Please, please, please!"
246,246,No! No! No!
247,247,No!
248,248,No! No! No!
249,249,I'll get you!
250,250,Let her stay. Please let her stay.
251,251,I'll do anything for you! Let her stay!
252,252, Now get the hell out of my house!
253,253, Please let her stay!
254,254,Let her stay!
255,255,No! No! No!
256,256,You ain't never coming back here!
257,257, Get out of here!
258,258, No!
259,259,No! No!
260,260,Get off my land!
261,261,Get off my land!
262,262,You ain't welcome no more.
263,263,Celie!
264,264, What's he doing?
265,265, Leave! We don't need to know.
266,266,Nettie!
267,267,Please! No!
268,268, Stop!
269,269, Nettie!
270,270,Nettie!
271,271,Why?
272,272,Why? Why?
273,273,Why? Ahh!
274,274, Write!
275,275, What?
276,276,Write!
277,277,Nothing but death can keep me from her!
278,278,Please...
279,279,...don't go.
280,280,Celie!
281,281,"âª You and me, us never part âª âª Makidada âª âª Me and you, us never part Makidada âª âª Ain't no ocean, ain't no sea Makidada âª Get off my land!"
282,282,Nothing but death can keep me from her!
283,283,Nettie.
284,284,Two days. Heh.
285,285,My Shug gonna be here and everything gonna be the way it should.
286,286,"Come on, girl. I'm waiting for you."
287,287,You cut me and I'll kill you.
288,288,"Whoa. Whoa. Whoop, whoop."
289,289,Ahh!
290,290,The mail.
291,291,"Shug! Shug, I'm coming!"
292,292," Harpo, saddle my horse!"
293,293," Yes, sir!"
294,294,Is there a Ietter from Nettie?
295,295,Ain't nothing for you.
296,296,I don't never want you messing with that mailbox!
297,297,That's my business!
298,298,I fixed that mailbox so I can tell if it be messed with! Understand?
299,299, Harpo! Ain't you saddled that horse yet?
300,300," Yes, sir!"
301,301,I'm getting to it. I'm getting to it.
302,302,"Celie, I'm going out for a spell, and I want my supper when I get back!"
303,303,"Yes, sir."
304,304,"""For the next eight..."" ...or ten..."
305,305,...months...
306,306,...Oliver was the victim of a...
307,307,...systematic...
308,308,...course of treachery.
309,309,For the next eight or ten months...
310,310,...Oliver was the victim of a systematic course...
311,311,"""...of treachery and deception."" He was brought up by hand."
312,312,"The hungry and destitute situation of the infant orphan was duly"" Celie!"
313,313,Come help me get ready!
314,314,Come on! I'll be late!
315,315,You hear me call you?
316,316," Yes, sir?"
317,317," Celie, ain't that good comb..."
318,318,...with my other brushes?
319,319,"Harpo, ain't that horse saddled?"
320,320,"Yes, sir, Pa. Yes, sir."
321,321,I's getting to it. I's getting to it.
322,322,Georgie!
323,323,Too much grease.
324,324,Celie!
325,325,I don't use this kind of grease!
326,326,This grease for slopping hogs!
327,327,It ain't for no hair!
328,328,You gonna make me late!
329,329,I'm gonna get you if you make me late!
330,330,Where's my other black sock?
331,331,Where's my other black sock?
332,332,"Oh, no! Oh!"
333,333," Celie, don't forget to iron my shirt."
334,334," Yes, sir."
335,335,Where's my black tie?
336,336,I mean the yellow one with black in it!
337,337,It's in there.
338,338,I don't see it!
339,339,Where's my suit pin?
340,340, In the drawer.
341,341, Is it on the shelf?
342,342,Uhhuh.
343,343,Is it the right side or the left side?
344,344,The left side?
345,345,The left.
346,346,Is this the right vest for my suit?
347,347,Shit.
348,348,"Where's my blue Oh, here it is."
349,349,Which one?
350,350,The black one or the blue one?
351,351,I like the black one.
352,352,"Oh, no."
353,353,I hate this tie!
354,354,It don't go with nothing I got on!
355,355,I had a blue one....
356,356,Damn!
357,357,"Hyah! Come on, come on. Hyah!"
358,358,"She said she write, but she never write."
359,359,She said only death could keep her from me.
360,360,Maybe she dead.
361,361,"Sofia, slow down!"
362,362,"Sofia, now slow down!"
363,363,"Harpo, I declare, you is slow today!"
364,364,"Dear God, Harpo be in love with a girl called Sofia."
365,365,"Now, she be a big girl."
366,366,Mister say he want to have a look at her.
367,367,I seen them coming way up the road.
368,368,"They just be marching, like going to war."
369,369,"Pop, this here is Sofia."
370,370,"Sofia is a pretty name, huh?"
371,371,"Sofia, Sofia, Sofia!"
372,372, Harpo.
373,373, Us gonna get married.
374,374,Looks like you got yourself in trouble.
375,375,I ain't in no trouble.
376,376,"Big, though."
377,377,Who the daddy?
378,378,Harpo.
379,379,How does he know that?
380,380,He knows because he the only one!
381,381,"Celie, get me some lemonade."
382,382,Young women no good these days.
383,383,"Got their legs open for every Tom, Dick and Harpo."
384,384,Don't think I'll let my boy marry you just because you in the family way.
385,385,Ain't cold enough.
386,386,He young and limited. Pretty gal Iike you could put anything over on him.
387,387,Why I need to marry Harpo?
388,388,He living here with you.
389,389,"What food and clothes he get, you buy."
390,390,I know your daddy throwed you out.
391,391,Ready to live in the street.
392,392,"No, sir, I ain't living in no streets."
393,393,I'm living with my sister and her husband.
394,394,I can live with them the rest of my life if I want to.
395,395,I don't need you to tell me how to take care of me and my baby.
396,396,I can take care of my baby myself.
397,397,Nice visiting.
398,398,"No, you stay right here, Harpo."
399,399,"When you free, me and the baby be waiting."
400,400,"Well, look like somebody around here know how to treat a visitor."
401,401,"Harpo, don't you move one step."
402,402,"Just don't make me wait too long, Harpo."
403,403,Harpo?
404,404,Harpo!
405,405,I won't! I will! I will! I do.
406,406,I do!
407,407,I do.
408,408,"Now, Sofia."
409,409,Do you take this man to be your lawful wedded husband?
410,410,"To love, honor and cherish?"
411,411,Forsaking all others for him alone...
412,412,...you will perform unto him all duties owes to a husband...
413,413,...until death shall separate you?
414,414,I do!
415,415,You may now salute the bride.
416,416,Amen!
417,417,I's married now!
418,418,I's a married woman!
419,419,I declare....
420,420,"Come on, push now. Push now."
421,421,"I been needing so many curtains, but I ain't had time."
422,422,"You children, get out of this yard."
423,423,Go on home!
424,424,"Harpo, come on down here."
425,425,I need you to hold this baby.
426,426,I'm busy!
427,427,Busy making a racket.
428,428,Now come on down here!
429,429,"Damn, Sofia! I'll come down when I'm good and ready!"
430,430,I tell you the truth! It is!
431,431,"Child, we're going to get you a little milk."
432,432,A little milk for the baby.
433,433,"Yes, indeed."
434,434,Here. Go to your daddy.
435,435,What should I do with it?
436,436,"Try feeding her, then fix up the mess you done made here."
437,437,I can smell the rain coming.
438,438,"Miss Celie, we got ourselves some new curtains I want to put in the bedroom."
439,439,The living room has already got itself some flowers.
440,440,What you looking at?
441,441,It's gonna rain on your head!
442,442,You ever hit her?
443,443,"No, sir."
444,444,How you expect her to mind?
445,445,"Heh, heh."
446,446,Wives is like children.
447,447,You have to let them know who got the upper hand.
448,448,Nothing can do it better than a good beating.
449,449,Sofia thinks too much of herself.
450,450,Needs to be taken down a peg or two.
451,451,Got a new baby and it cry all night long.
452,452,Kept him up so he said he wasn't going to work.
453,453,"She got all upset but I said, ""Leave the man alone."
454,454,"Sometimes a man just needs to be left alone."" I need something to eat!"
455,455,Pie's in the pantry. Women need to be left alone sometimes.
456,456,"I tell Harpo when I'm fussing, ""Leave me alone!""  Ain't you gonna get it for me?"
457,457, What's the matter with you?
458,458,That's my own baby crying. Lord.
459,459,"Make yourself useful, Harpo."
460,460,"Hush now, honey."
461,461,What am I gonna do about Sofia?
462,462,Beat her.
463,463,You told Harpo to beat me!
464,464,"It was that mule, Old Joey."
465,465,"Old Joey, the mule."
466,466,I was plowing the north field and the mule went crazy.
467,467,He started kicking.
468,468,Busted my eye and my lip.
469,469,All my life I had to fight.
470,470,"I had to fight my daddy, I had to fight my uncles."
471,471,I had to fight my brothers.
472,472,Girl child ain't safe in a family of mens.
473,473,But I never thought I had to fight in my own house!
474,474,I loves Harpo.
475,475,God knows I do.
476,476,But I'll kill him dead before I let him beat me!
477,477, That's a hoof print.
478,478," No, that look like a fist print."
479,479,"No, sir. Ain't no fist touched my face."
480,480,"No, sir."
481,481,"You want a dead soninlaw, Miss Celie?"
482,482,You keep on advising him like you doing.
483,483,This life be over soon.
484,484,Heaven lasts always.
485,485,You should bash Mister's head open and think about Heaven later.
486,486,Sofia beat on Harpo.
487,487,Then Harpo beat on Sofia.
488,488,And then Sofia beat on Harpo some more.
489,489,"In between the beatings, the children keep coming."
490,490,"And then one day, Sofia can't take it no more."
491,491,And good riddance!
492,492,"Bye, Clarence!"
493,493,"Bye, Emma! Bye, Ruby!"
494,494,"Bye, Sofia! Bye!"
495,495,Nettie.
496,496," Morning, Mr. Huntley!"
497,497, Whoa.
498,498,"Morning, Mr. Johnson."
499,499,I brung you some freshbaked cookies made in my stove!
500,500, Thank you. They look good.
501,501, Bring the plate back tomorrow.
502,502,Now giddyup! Giddyup!
503,503,"Have a fine day, Mr. Huntley!"
504,504,And keep the plate!
505,505,Anything come for me?
506,506,"Dear God, today was a peculiar day."
507,507,I was sitting on the porch reading to the kids...
508,508,"...when all of a sudden, something struck me."
509,509,I got up and looked at the sky.
510,510,It was dark and there wasn't nothing moving.
511,511,I got down off the porch to see what was coming. It felt like twister weather.
512,512,I didn't see nothing.
513,513,But I know something's there.
514,514,"Yes, indeed, Lord."
515,515,I know something's coming.
516,516,"Pa! Who that, Pa? Who this?"
517,517,"Pa, who this?"
518,518,The woman that should have been your mammy.
519,519,Shug Avery?
520,520,Give me a hand and get her in the house.
521,521,Celie! Help me get her in the house.
522,522,Celie! Damn it! Get here!
523,523,Celie!
524,524,"Hey, Celie! Get here!"
525,525,"Celie, this Shug Avery, a friend of the family. Fix up the spare room."
526,526,I can't move.
527,527,I can't move. I need to see her eyes.
528,528,"I feel that once I see her eyes, my feet can let go..."
529,529,...of where they're stuck.
530,530,You sure is ugly!
531,531,"Come on, now."
532,532,Turn loose my goddamn hand!
533,533,What's the matter with you? You crazy?
534,534,I don't need no weak Iittle boy...
535,535,"...can't say no to his daddy, hanging on me!"
536,536,I need me a man! You hear?
537,537,A man!
538,538,"And I don't want to smell no goddamn stinking pipe, Albert!"
539,539,Get that thing to make me something to eat.
540,540,"No, no. I'll make it myself."
541,541,Albert?
542,542,Ahh! Shit!
543,543,Eggs. Skillet.
544,544,Why you put the pots up here?
545,545,Nobody can get to them.
546,546,"Butter, butter, butter."
547,547,"It's in the cooler, on the shelf."
548,548, Butter? Butter!
549,549, Huh?
550,550,"In the cooler, on the shelf."
551,551,Albert.
552,552,Ain't warm enough.
553,553,How do you work this stove?
554,554,Ain't hot enough.
555,555,Can't even keep a stove burning good all day.
556,556,Can't even keep a oven hot!
557,557,You're useless sometimes!
558,558,Wood. Wood. Wood. Wood.
559,559,Ah.
560,560,Did you ever cook here?
561,561,It still ain't hot enough!
562,562,I'll get it hot.
563,563,I'll show you how to make it hot.
564,564,Yeah.
565,565,Mmmm!
566,566,"Baby, look what I brought you."
567,567,Mm!
568,568,"Baby, have I got a surprise for you."
569,569,This'll make you all well.
570,570,"This got burnt, but the eggs are just the way you like them."
571,571,Are you trying to kill me?
572,572,"No. Now, baby, don't be that way!"
573,573,"I told you, I don't want nothing!"
574,574,I just stand back and wait to see what the wall gonna look like.
575,575,See what kind of colors Shug's gonna put on there now.
576,576,What you staring at?
577,577,Never seen a naked woman before?
578,578,You got any children?
579,579,"Yes, ma'am."
580,580,"""Yes, ma'am""? I ain't that old."
581,581,Two.
582,582,Where they at?
583,583,I don't know.
584,584,Who are you?
585,585,"Celie, ma'am."
586,586,You ain't well.
587,587,Mind your own goddamn business.
588,588,I feel just fine. Just had to eat.
589,589,"Now, put some more bubbling oil in this tub."
590,590,You got kids?
591,591,Yeah.
592,592,They with my ma and pa.
593,593,Never knowed a child to come out right unless there's a man around.
594,594,Children...
595,595,...got to have a pa.
596,596,Your pa love you?
597,597,My pa loved me.
598,598,My pa still loves me...
599,599,...except he don't know it.
600,600,He don't know it.
601,601,"Hey, boy! Here, boy!"
602,602,Nobody here to greet your pa?
603,603,"Sure ain't nobody in the fields, that's for sure."
604,604,"Just couldn't rest till you got her in your house, could you?"
605,605,Cool drink?
606,606,Take your hat?
607,607,What is it with this Shug Avery?
608,608,She black as tar...
609,609,...nappyheaded....
610,610,She got Iegs like baseball bats.
611,611,Her own daddy won't have nothing to do with her.
612,612,Old Mister talking trash about Shug.
613,613,Folks don't like nobody being too proud or too free.
614,614,She's no more than a jookjoint Jezebel.
615,615,She ain't even clean.
616,616,I hear she's got that nasty women's disease.
617,617,You ain't got it in you to understand.
618,618,I love Shug Avery.
619,619,"Always have, always will."
620,620,Should've married her when I had a chance.
621,621,Yeah.
622,622,And throwed your life away. And a right smart amount of money with it.
623,623,"Plus, I hear all her children's got different daddies."
624,624,It's all too trifling and confused.
625,625,All Shug's children got the same daddy.
626,626,I can vouch You can vouch for nothing!
627,627,Shug Avery done set the population of Hartwell County a new high.
628,628,"You just one of the roosters, boy."
629,629,Celie.
630,630,You has my sympathy.
631,631,Ain't many women's allow their husband's whore to lay up in their house.
632,632,Celie.
633,633,Hand Pa his hat.
634,634,"Next time, I'll put a little Shug Avery pee in his glass..."
635,635,...and see how he like that.
636,636,I ain't heard so much racket since before Sofia left.
637,637,Every evening after he leave the field...
638,638,...he knocking down and piling things up.
639,639,Sometime his friend Swain come by to help.
640,640,"Hey, Harpo!"
641,641,Swain! Ahh!
642,642,Two ofthem worked long way past supper.
643,643,Mister have to call and tell them to shut up the racket.
644,644,What you doing?
645,645,Building a jook joint.
646,646, Way back here?
647,647, Yeah!
648,648,Jook joint's supposed to be way back in the woods.
649,649,You never seen this before.
650,650, Now you close your eyes.
651,651, Keep your eyes closed.
652,652,I know what a cow looks like.
653,653,You ain't never seen a cow like this.
654,654,Yeah. Come on now! Come on.
655,655,"Ready. One, two, three!"
656,656,"Ha, ha!"
657,657,Look at that! Look at that!
658,658,"Hey, welcome to Harpo's!"
659,659,I'm Harpo.
660,660,"âª Yonder go yourpapa âª âª Running down a field âª âª Slipping and a sliding âª âª Like an automobile âª âª I hollered at Papa âª âª And told him to wait âª âª Slipped away from me âª âª Like a Cadillac snake âª âª 'Cause he's the rottenest cheater âª Girl, I'd drink your bath water!"
661,661,"Oh, sugar dumpling, let me taste some! Aw, baby!"
662,662,"You can catch a fish without a hook, girl."
663,663,"I like your uncle, Like your brother too I did like your pappy But your pappy wouldn't do I met your daddy On the corner the other day You know about that That he was funny that way Now he's a funny mistreater, A robber and a cheater Slip you in the dozens Your pappy's, your cousin And your mama do the Lordy, Lord Now God made him an elephant Made him stout Wasn't satisfied till he made him a snout Looks like Albert brought his maid."
664,664,Last time I saw that kind of hat was at my mama's funeral.
665,665,"Wasn't satisfied until He made him some eyes Made him some eyes Just to lose on the ground Wasn't satisfied till he made his yes, yes Made his yes, yes, yes Whoo!"
666,666,"Wasn't satisfied till he made him sick Made him sick, Lord It made him well You know about that The elephant caught hell 'Cause he's a dirty mistreater A robber and a cheater Slip you in your dozens Your papa's, your cousin Mama, do the Lordy, Lord Oh, Lordy, Lord!"
667,667,There's only two kinds of children in this world.
668,668,God's children and Satan's children.
669,669,Babylon ain't no faroff place in the desert.
670,670,It's right here! Just a few hundred yards from this holy place.
671,671,Whoo.
672,672,The song I'm about to sing...
673,673,"...is called ""Miss Celie's Blues."" Because she scratched it out of my head when I was ailing."
674,674,"Sister, you've been on my mind Oh, sister, we're two of a kind So sister I'm keeping my eyes on you I bet you think I don't know nothing But singing the blues Oh, sister, have I got news for you I'm something I hope you think That you're something too Oh, scuffling I been up that lonesome road And I seen a lot of suns going down Oh, but trust me No low life's gonna run me around So let me tell you something, sister Remember your name No twister, Gonna steal your stuff away My sister We sure ain't got a whole lot of time So shake your shimmy, sister Because honey this Shug Is feeling fine I know you don't believe it, but I used to live here."
675,675,This used to be my living room.
676,676,That was my kitchen.
677,677,Harpo run the doors and windows from the creek to here.
678,678,"Now, somewhere is my dining room."
679,679,"Lord, look at who's here. It's Miss Celie."
680,680,"Miss Celie, it sure is good to see you."
681,681,Pull up a chair. Have a cold drink.
682,682,I believes I want me some of this here.
683,683,I want to introduce y'all to my friend.
684,684,Henry Broadnax is his name.
685,685,Everybody call him Buster.
686,686,He's a good friend of the family.
687,687,How you doing? How you feel?
688,688, Where are your children?
689,689, At home. Where are yours?
690,690,Lord have mercy!
691,691," Hey, Harpo."
692,692," Oh, Lord!"
693,693,What you doing here?
694,694,I come to hear Miss Shug sing and to see what a nice place you built.
695,695,This is scandalous!
696,696,A woman with children in a jook joint!
697,697,"A woman need to have a little fun, Harpo."
698,698, A woman need to be at home.
699,699," Hey, I don't fight my woman's battles."
700,700,My job is to love her and take her where she want to go. Right?
701,701,"That sure is, Buster."
702,702,"Right, honey. You got it."
703,703,Let's dance.
704,704,First time I ever been knocked down without throwing a punch.
705,705,Be nice now.
706,706, Be nice now.
707,707," Ha, ha, ha. Yeah."
708,708,Harpo!
709,709,Who this woman?
710,710,You know who this is.
711,711,She best leave you alone.
712,712,Fine with me.
713,713,You ain't going nowhere.
714,714,This is my jook joint.
715,715,You said it's our jook joint!
716,716,Can't a man dance with his wife?
717,717,Not if she left him.
718,718,"Good night, y'all."
719,719,And not if he my man.
720,720,"You just a big old heifer! Ha, ha, ha."
721,721,"Like I said, fine with me."
722,722,Ohh.
723,723,Whoop. Time to go.
724,724,Ohh.
725,725, Sweetpea!
726,726, Hold on there! Hold on.
727,727," Oh, shit!"
728,728, This is my place! Come on.
729,729,Get off my boy!
730,730,What about me?
731,731,"Come on, I don't want to have to come in after you."
732,732,"Lord, have mercy! Firemen ain't gonna get it, somebody call the Iaw!"
733,733,You can light a fire without a match.
734,734,You can catch a fish without a hook.
735,735,You can make a blind man see.
736,736,Oh!
737,737,Now do your shimmy.
738,738,"Shake your shimmy, girl!"
739,739,Come on! Show me your stuff!
740,740,"Oh, Celie."
741,741,"Miss Celie, why you always covering up your smile?"
742,742,Show me some teeth.
743,743,Show me that pretty smile.
744,744,"Oh, girl, you need a smiling lesson."
745,745,"âª Made him stout âª âª Wasn't satisfied till I made him a snout âª âª Made him a snout âª âª Just as long as a rail âª âª Wasn't satisfied âª âª Till I made him a tail âª âª Made him a tail âª âª Just a âª You see, Miss Celie, you gots a beautiful smile."
746,746,"Well, Miss Celie, I do believe it's time for me to go."
747,747,"September. Yeah, September be a good time to go off in the world."
748,748,What's the matter?
749,749,He beat me when you ain't here.
750,750,Who do?
751,751,Albert?
752,752,Mister.
753,753,Why he do that?
754,754,He beat me for not being you.
755,755,I know he a bully...
756,756,...but there's some things I love about him.
757,757,You still love him?
758,758,I got what you call a passion for him.
759,759,"If I was ever going to have a husband, he'd been it. But he weak."
760,760,Tell me the truth.
761,761,Do you mind if Albert sleep with me?
762,762,You Iike sleeping with him?
763,763,"I have to confess, I love it. Don't you?"
764,764,No.
765,765,"No, most time I pretend I ain't even there."
766,766,He don't know the difference.
767,767,He don't never ask me how I feel.
768,768,He never ask me about myself.
769,769,He just climb on top of me and do his business.
770,770,"""Do his business""?"
771,771,You sound like he going to the toilet on you.
772,772,That's what it feel like.
773,773,"Then, Miss Celie..."
774,774,...that mean you still a virgin.
775,775," Yeah, because don't nobody love me."
776,776, I love you.
777,777, You think I's ugly.
778,778," No, I don't."
779,779,You ugly. You sure is ugly.
780,780,You still ugly.
781,781,Amen.
782,782,"Oh, Miss Celie, that was just the salt and sugar."
783,783,Me being jealous of you and Albert.
784,784,I think you beautiful.
785,785,Shug like honey...
786,786,"...and now, I's just like a bee."
787,787,"I's follow her everywhere, want to go where she go."
788,788,What life like for her?
789,789,And why she sometime get so sad?
790,790,"So sad, just like me."
791,791,âª Tell her something âª Hello.
792,792,How you been?
793,793,I been sick. Maybe you heard.
794,794,But I feels better now.
795,795,I been staying with Albert and Celie.
796,796,They been taking care of me.
797,797,Place bring back memories.
798,798,I used to stand right over there watching you.
799,799,Best preacher in the world.
800,800,The way you'd make your voice rise and fall when you turned a phrase.
801,801,The way you looked in your blue suit.
802,802,Girls cutting their eyes at you.
