,Unnamed: 0,dialog
167,167,He was 14 at the time.
168,168, Crazy white folks down South.
169,169," Thanks, Ma."
170,170,"At least we got it a little better in DC, huh?"
171,171,"Still treating us bad, too."
172,172,"Get on down here, Charlie!"
173,173,Wash your hands.
174,174,Louis said we should stop taking the white man's shit.
175,175, Hey.
176,176, Shut up.
177,177, Watch your mouth.
178,178, Watch your mouth.
179,179,"Hello, Gaines' residence."
180,180,"Uh, yeah. Hold on, Mr. Kidgan."
181,181," It's the boss man, Dad."
182,182, What's he calling for?
183,183,"When the white man call, I always assume the worst."
184,184,"Yes, sir?"
185,185,I would have put money on it that I was getting laid off or something that day.
186,186," Would you follow me, please?"
187,187," Yes, sir."
188,188,I'm Cecil Gaines.
189,189, It's a pleasure to meet you.
190,190," You, as well."
191,191,Have a seat.
192,192,"Are you political, Mr. Gaines?"
193,193," No, sir."
194,194, Good.
195,195,We have no tolerance for politics at the White House.
196,196, How'd you find me?
197,197, I didn't.
198,198,You served R.D. Warner at the Excelsior Hotel.
199,199,He oversees operations for the entire White House.
200,200, You made quite an impression.
201,201, I don't recall.
202,202,Mr. Warner and myself make note of potential staff around town.
203,203,"Butler positions rarely open, as most stay on for 30 years or more."
204,204,I know I was quite surprised when I got the call.
205,205,"It was a surprise for me, as well."
206,206,"As the White House mątre d', I normally hire the butler."
207,207,"Forgive me for saying this, Mr. Fallows."
208,208,I certainly wouldn't want to be hired under circumstances that would make you feel uncomfortable.
209,209,"Oh, really?"
210,210,"You need butlers that you've handpicked, men to your liking that will fulfill your vision of a proper White House staff."
211,211,Hmm.
212,212,Is that... Louis XIII?
213,213,These decanters are replicas of metal flasks that were found on the battlefield in Jarnac.
214,214,Correct?
215,215,"The Italians, they know their wines, and the Irish, they certainly know how to make a great whiskey."
216,216,But I believe the French have a distinct advantage when it comes to Cognac.
217,217,C'est vrai?
218,218,"Yeah, you'll make a good house nigger."
219,219,Would you care for a demitasse?
220,220,Sometimes it just be me and Faye up in here.
221,221,"Me, Faye and a little scotch."
222,222,Have a good time.
223,223,That's how you do it.
224,224,"You know how to throw a bash, girl."
225,225,What did you do to this potato salad?
226,226,I'll tell you what I did.
227,227,"I put some dill in it, because I read in Woman's Day, where pickles drown out the flavor and dill bring up the flavor."
228,228, That's what you tasting right now.
229,229, OK. Yeah.
230,230, I like it.
231,231," Make a difference, don't it?"
232,232,It really does.
233,233,"Girl, you must be so proud of Cecil."
234,234,You know he got that job hisself.
235,235,"The White House called him,  he didn't call the White House."
236,236, He's a good man.
237,237, You got a good man.
238,238," She's fun, man!"
239,239,Not like this one right here.
240,240,OI' sourpuss.
241,241, You still mad at me?
242,242, I got reason.
243,243,"No, you don't. I told you, I went down to the numbers spot, played my little numbers, got me some barbecue, and then I went down..."
244,244,I didn't even get nothing to drink!
245,245,"I am so... I'm so sick of these numbers spot stories, Howard."
246,246,How you expect me to believe you was down at the numbers spot?
247,247,Whether you believe it or not don't mean it ain't true.
248,248," Come on, stop this mess."
249,249, You want to do this right now?
250,250,"Come on, y'all."
251,251,"Come on, come on, come on."
252,252,"You don't believe it, you don't have to believe it, but..."
253,253," Come on, y'all."
254,254, Such a shuckster.
255,255, You really want to do this right now?
256,256, Stop this right now.
257,257,You need to pick on somebody your own size.
258,258,"We are here to celebrate, so y'all could be nice just one time."
259,259,You heard the lady.
260,260,"Come on, get over here, let's celebrate!"
261,261,Celebrate.
262,262,"That's why I was out, trying to make you happy."
263,263, Y'all need to get a room.
264,264, What? What?
265,265,Ain't that the truth?
266,266,Or something.
267,267,He drives me crazy. He just... Ugh!
268,268,"You ain't, uh..."
269,269,You want to come to the room with us?
270,270,No.
271,271," Hey, where the boys at?"
272,272, They upstairs in the back room.
273,273,Boys! Get on down here!
274,274,I need to see your face now!
275,275, What y'all doing up there?
276,276," Yes, congratulations."
277,277,"Honey, when you gonna take me to the White House?"
278,278,"You want to go to the White House, baby?"
279,279,You know I want to go to the White House.
280,280,When you want to go?
281,281, Don't play with me now...
282,282, When you want to go?
283,283,"The White House, now that's a big step up."
284,284, Ooh!
285,285," Yeah, it's exciting."
286,286,"Girl, you up in that house now!"
287,287,I want to hear all the stories.
288,288,"I don't know how many stories you gonna hear, 'cause they done swore him to some kind of secret code,  and he can't tell me nothing."
289,289," No. Girl, you give it to him right."
290,290, Mmhm! He'll tell you everything.
291,291, That's the key right there.
292,292,You listening?
293,293, Did you hear her?
294,294, Who you been giving it to?
295,295,"Well, if you was at home, I could be giving it to you."
296,296,I don't know what you talking about.
297,297,"Boys, y'all better bring y'all little narrow butts down here!"
298,298, Here they come.
299,299, Called y'all 19 times.
300,300,"Boys, stop running through this house."
301,301,You know better than that.
302,302,Elroy! Get over here.
303,303,Come here.
304,304,Give me some money.
305,305,Nah. Tell them... Tell them what you gonna be when you grow up.
306,306,I want to work at the White House just like Mr. Gaines.
307,307," Ah, that's my boy."
308,308, Right there.
309,309,"All right, man."
310,310,Louis! What you gonna be when you grow up?
311,311,You gonna work at the White House like your daddy?
312,312, I don't know.
313,313, I'll tell you one thing.
314,314,I knew exactly what I wanted to be when I was 13.
315,315,"Yeah, a number runner."
316,316,I'm Cecil Gaines.
317,317,I'm the new butler.
318,318,"Yes, sir."
319,319,There are 16 fulltime maids.
320,320,"We have six butlers, four carpenters, two painters,  seven electricians, three dishwashers, three doormen,  a full kitchen staff, including pastry chef and three fulltime calligraphers."
321,321,"Two painters, seven electricians, nine engineers..."
322,322,Here comes Warner.
323,323,"Uh, Mr. Warner, wanted to thank you for the opportunity to work in the White House..."
324,324,Come on. Here we go.
325,325,"Ma'am, I'm Cecil Gaines."
326,326,I'll be working with you here.
327,327,"Mr. Gaines, please don't do that."
328,328, Come on.
329,329," Yes, sir."
330,330,"Now, when lifting a plate, never scrape the bottom."
331,331,Never listen or react to conversation.
332,332, The room should feel as...
333,333, Empty when I'm in it.
334,334,So then she says...
335,335,"Then she says, ""Stick..."" ""OK."" Then she starts screaming and yells, ""Stick your whole hand in!"" So I put my whole hand in."
336,336,"Then she yells out, ""Put both hands in!"" ""OK!"" Then she screams, ""Now clap!"" I say, ""I can't."" She looks up, smiles and says, ""See, I told you my..."" That ain't funny."
337,337,"Hey, there he is!"
338,338,Heard you were coming.
339,339, What's your name?
340,340, Cecil.
341,341, Cecil Gaines.
342,342, That ain't funny.
343,343,"I'm Carter Wilson, head butler."
344,344,Don't worry about Big Mo behind you.
345,345,That brother will steal your wallet before you even knew it.
346,346,"This brother in the mirror over here, his name's James Holloway."
347,347, He's my second in command.
348,348, James.
349,349,Jackie Robinson or Willie Mays?
350,350,Why don't you shake the man's hand first before you start asking difficult questions like that?
351,351,I just want to know where the man's coming from.
352,352,"Look like the jury's still out on that one, right?"
353,353,Welcome.
354,354,Fancy Freddie give you the tour yet?
355,355,He did.
356,356,Is the Dodgers still... still losing?
357,357,I might be able to answer that question if Carter over here stop running his nasty mouth.
358,358,Cut the shit and let's get to work.
359,359, Ready.
360,360," Lord, help us."
361,361,"Don't be nervous, man."
362,362,Just go on and get to it.
363,363,"You hear nothing, you see nothing."
364,364,You only serve.
365,365,Send federal troops to Little Rock?
366,366,"If it comes to it, yes."
367,367,I can't see any situation where I'd send federal troops to the South.
368,368,Ever. Could cause another Civil War.
369,369,"Sir, if the federal government doesn't enforce Brown, then who will?"
370,370,The South must comply with the law.
371,371,"It's just gonna take some time to adjust, that's all."
372,372,"I understand, Mr. President, but if Faubus continues to block the Negro children, then what do we do?"
373,373,We must enforce the Constitution.
374,374,Give Faubus more time.
375,375,"With a little persuading, he'll back down."
376,376,We just want to move slowly.
377,377, How'd it go?
378,378, I almost shit myself.
379,379,"I dated a girl once. Every time I hit her, she shit herself."
380,380, What?
381,381, Got no sense.
382,382, Shut up.
383,383, You shut up.
384,384,I put a towel down.
385,385,"You know, Marcella said the very same thing last night just before I put her to sleep."
386,386, Wow. You put her...
387,387, Just like I did Ed.
388,388,I'd do it real quick.
389,389, See you!
390,390, Why?
391,391,Dang...
392,392,Got the popcorn all over the sofa.
393,393,Your dad's gonna kill...
394,394,"Hey, Dad."
395,395," Hi, Mr. Gaines."
396,396," Hey, Dad."
397,397,"Hey, Elroy."
398,398,"Louis, I told you about letting these kids watch that show."
399,399,It's too scary.
400,400,They're too young for it.
401,401,Turn it off.
402,402,"All you got to do is smile pretty,  and a man will forget everything he ever learned."
403,403,Where your mama at?
404,404,"Miss Gloria tried staying up, but she went to sleep."
405,405,"Elroy, ain't nobody asked you nothing."
406,406,Take your butt home before your mama come up in here and whup the both of us.
407,407," Come on, Dad."
408,408, Go on.
409,409, Bye.
410,410, Turn it off.
411,411,"Don't go stomping up the stairs, wake your mama up."
412,412,What is that?
413,413,Is that that Mamie Till stuff?
414,414, I want to go to this.
415,415, Absolutely not.
416,416,How come?
417,417,Ain't no good can come of that.
418,418,"Dad, you heard what Mama said?"
419,419,That mess right there happened down South.
420,420, This could have been me.
421,421, It happened down South.
422,422,I got out of there so we could have us a better life.
423,423,"Right now, I'm working for the white man, make things better for us."
424,424,"And not just any white man, either."
425,425,Put the lights off.
426,426,Go to bed.
427,427,"I have your chicken soup, Mr. President."
428,428,"Just set it on the table, Cecil."
429,429,"Yes, sir."
430,430,"Did you ever complete school, Cecil?"
431,431,"I didn't go to school, Mr. President."
432,432,I grew up on a cotton farm.
433,433,I grew up on a farm.
434,434,Do you have any children?
435,435,"Yes, sir, I have two sons."
436,436,Do they go to an allcolored school?
437,437,"Yes, sir, they do."
438,438,What is it?
439,439,State Guard just blocked all the colored kids again.
440,440,Faubus promised me the guards would escort the kids in.
441,441,"Governor of Arkansas lied, Mr. President."
442,442,What is wrong with him?
443,443,Why is he forcing me to do this?
444,444,"Yes, sir."
445,445,Our next move needs to be bold and swift.
446,446,"I have today issued an executive order directing the use of troops under federal authority to aid in the execution of federal law at Little Rock, Arkansas."
447,447,This became necessary...
448,448,"When the president sent those troops down to Little Rock,  it was the first time I ever seen a white man stick his neck out for us."
449,449,I told Louis that the president was gonna make things better for us.
450,450,All graduations are long.
451,451,She was so nosy.
452,452,I'm gonna make some potato salad.
453,453,Now he could see that I knew what I was talking about.
454,454,That was wonderful.
455,455,I'm so proud of you.
456,456," Thanks, Mama."
457,457, That hat looks stupid.
458,458,Your face looks stupid.
459,459," Proud of you, too."
460,460," Dad, did you see..."
461,461,Don't start something in there.
462,462,Did you see one white kid in my school?
463,463,Why couldn't Louis see that the president made things better for us?
464,464, Thank you.
465,465, Cookie?
466,466, Cookies.
467,467, Thanks.
468,468,Thank you.
469,469,"Boy, I told you we was gonna be late!"
470,470,You cannot miss this bus!
471,471," Oh, Lord have mercy."
472,472," Wait, a sec. Wait, wait, wait."
473,473, What?
474,474, Got to say goodbye.
475,475,Bus can wait.
476,476,"Tennessee is a long ways away, Pop."
477,477,"Fisk is a really good school, Dad."
478,478,You can change your mind and go to Howard.
479,479,I cannot believe you are still talking about Howard University.
480,480, He's going to Fisk.
481,481," I know, I know. It's just..."
482,482,"It's just so far away, that's all."
483,483, That's the point.
484,484, What's the point?
485,485,"Give me a cigarette, and don't tell me you don't smoke."
486,486, I don't have one.
487,487, Come here.
488,488," You know you want to cry, punk."
489,489, Not for you.
490,490,Look under your mattress.
491,491,I left you something.
492,492, I can't protect him down South.
493,493," The South has changed, Cecil."
494,494,I'm too young for Playboy.
495,495,The South ain't what it was when you was there.
496,496,"Ma, Louis is leaving me his filthy magazines."
497,497, Stop lying on your brother.
498,498, Why you slapping him?
499,499,He's the one with the magazines.
500,500," I love you, Mama."
501,501," I love you, son."
502,502," I love you, Louis."
503,503, I love you.
504,504, I made you ham sandwiches.
505,505," Thanks, Mama."
506,506,"Come on, Dad."
507,507,OK.
508,508,You're the first.
509,509,I know.
510,510,I'm really proud of you.
511,511,"I got to go, Dad."
512,512,I got to go.
513,513,"If you need anything, you call me."
514,514, All right.
515,515, All right?
516,516,"Bye, Mama."
517,517,"Bye, Louis."
518,518,It's all right.
519,519,"Remind me again why we're doing this, please."
520,520,Somebody? Tell me?
521,521,"That look like a mugging to me,  that's what that looks like."
522,522, This is the art of French baking.
523,523,"Negro, please."
524,524,"""Art of French baking."" This is absolutely nothing."
525,525,That's what this is.
526,526, I don't...
527,527, Boy's always so simple.
528,528,You want me to play with it?
529,529,I'll play with it.
530,530,Play With it like this.
531,531,It'd be good if it had a little...
532,532,a little nipple on it.
533,533,"Come on, man."
534,534,That's how you play. You jiggle it.
535,535,"You shake it, you know."
536,536,This fool.
537,537,"Good evening, Mr. Vice President."
538,538,That looks like a tasty treat.
539,539,"Yes, sir."
540,540,I brought you all something.
541,541,"Thank you, Mr. Vice President."
542,542,I don't want to say anything negative about that Kennedy boy.
543,543,I'm sure he's a real nice fellow.
544,544,But do you really want that spoiled rich sonofabitch fuck to be your next president?
545,545,Think about it.
546,546,"We'll cheer for you, Mr. Vice President."
547,547,"Thank you, Cecil."
548,548,"Let me ask you something, in all candor, as members of the Negro community, what are your biggest concerns?"
549,549,"Now, come on now, boys."
550,550,Don't be shy.
551,551,"Holloway, come on."
552,552," Well, since you asked, sir..."
553,553, I did.
554,554,The colored help gets paid almost  Is that right?
555,555," Yes, sir."
556,556,And it's very difficult for the colored staff to be promoted.
557,557,"I'll tell you what. When I'm president, I'm gonna look into getting you boys the raises and the promotions you deserve."
558,558,"That... that would be swell, sir."
559,559, You got my word on that.
560,560," Thank you, sir."
561,561,"Now, you tell your people to vote for me, and that's exactly what's gonna happen."
562,562,Give that to somebody.
563,563,"What do you mean, you don't want to date nobody?"
564,564,After all these guys that come after you?
565,565," Girl, please. I'm just..."
566,566, Like that one?
567,567,I'm talking about you and Isaac.
568,568,"Now, come on, tell me what happened."
569,569,Y'all seemed happy.
570,570,"See, I can't even have a normal conversation with you, because..."
571,571, Hey.
572,572," You looking for love, boy?"
573,573,"That's what we call the Lawson workshop, the love school."
574,574, Is that what you're looking for?
575,575, That's why I came to Fisk.
576,576,"Me, too."
577,577, I'm Carol Hammie.
578,578, Louis Gaines.
579,579,Come on. Follow me.
580,580,"You a country boy, ain't you?"
581,581,He's a doctor.
582,582,What does your dad do?
583,583,He's in politics.
584,584,You were gonna need help finding this place anyway.
585,585,...nor can you sustain it over a month.
586,586, Really?
587,587," This requires time, commitment, dedication, discipline and focus."
588,588,"And we are measuring our accomplishments in waves, right?"
589,589,This is not a flybynight affair.
590,590,This doesn't happen over a week.
591,591,"This requires a fierce discipline, which is what we've been discussing."
592,592,How do you measure these things?
593,593,"We go back, and we look at somebody like Gandhi."
594,594,"Together, we are gonna study and examine Gandhi's techniques."
595,595,"What has been so effective in South Africa, so effective in India, for his own people and others, and we're gonna employ it right here, in Nashville."
596,596,So we're gonna form an army.
597,597,You and I.
598,598,This army has one weapon.
599,599,That weapon is love.
600,600,"Now, I am of the... yes."
601,601,"If our only weapon is love, and then their weapons are weapons,  I mean, isn't that dangerous?"
602,602," Oh, you can be killed."
603,603,"If anybody's uncomfortable with that, you know where the door is."
604,604,"I understand that sounds provocative, but it's true."
605,605,"All right, kids."
606,606,It's show time.
607,607,"Gandhi has demonstrated for us that the brown man, in his native land, or anywhere that he's being oppressed..."
608,608,"...can pull himself out of segregation with patience, with persistence, with intelligence and thought, with discipline..."
609,609,...and a bit of a sense of humor.
610,610,You know y'all can't sit here.
611,611,"We would like to be served, please."
612,612,"This is unprecedented, what we're talking about,  but it needs a patience that none of us have ever seen."
613,613,"You can order food in the colored section, but I'm not gonna be serving you here."
614,614,We are organized.
615,615,We have a leader with every group.
616,616,"We have lookouts with pocket change and the local phone numbers for ambulances ready,  and when one wave comes off that lunch counter, what follows?"
617,617,"A whole 'nother wave of Negro students sitting at that lunch counter, blowing their mind."
618,618,"We would like to be served, please."
619,619,"Now, who wants to roleplay?"
620,620,"Jim, I need your help over here."
621,621,"Now, y'all know you're not supposed to sit there."
622,622, Attack.
623,623," Get up, nigger! Get up!"
624,624,This is an experiment.
625,625,So do whatever it takes to break their spirits.
626,626," Come on, get up, nigger."
627,627, Use the language.
628,628,"I need to hear ""nigger"" coming out of your mouth."
629,629," I need to hear ""coon.""  I don't feel comfortable saying that."
630,630,You came here to get yourself prepared and to get her prepared.
631,631,So let me hear it now.
632,632, Nigger.
633,633, Louder.
634,634,Say the words like you mean it.
635,635, Nigger.
636,636, Louder.
637,637,You are a nigger!
638,638,You need to be sitting in the colored seating.
639,639,"This is not for you, you cannot be served here."
640,640,You need to do as you're told and sit in your place.
641,641, You are a nigger.
642,642, Make her believe it.
643,643, I don't believe you.
644,644, You're a nigger.
645,645,You know that's where the colored people sit.
646,646,You see these people over here?
647,647,They're in their section over here.
648,648,You coon ass!
649,649,"Get up, you nigger!"
650,650,"If you want us to shop in this establishment, make them go."
651,651,"Come on, Robert, let's go."
652,652,"Nigger lover, get out!"
653,653," Get up, monkey. Get up!"
654,654, What is this?
655,655,Are you listening to us?
656,656,"This says ""whites only."" Get up, nigger. Get up!"
657,657, Coons here?
658,658, What are you doing here?
659,659," Does it say ""coons?""  ""Whites only."" You don't belong here with them."
660,660,"This? What is this, huh?"
661,661," Does it say ""coons"" here, huh?"
662,662, What are you doing here?
663,663, Pay attention.
664,664," No, this is whites only."
665,665,You don't belong here at all.
666,666,What are you reading?
667,667,I didn't know niggers could read.
668,668,"What are you, stupid?"
669,669,You're a nigger lover now?
670,670,"Get up, you nigger!"
671,671,Look at me!
672,672, Look at me!
673,673, What are you doing?
674,674,You disrespectful monkey. Huh?
675,675,Do you understand?
676,676,You understand?
677,677,Stop it! Stop it!
678,678,What do you think you're doing here?
679,679,"Get up! Get up, you nigger!"
680,680,Look at me! Look at me!
681,681,That up there or is that here?
682,682,"You don't have to tell me,  but you have to decide."
683,683, I was a nigger.
684,684, Go back to where you came from!
685,685," Here, you want some coffee?"
686,686,...the niggers are better off in their own schools than they are in the white schools.
687,687, To serving our country.
688,688, Serving our country.
689,689,My man.
690,690,I feel rich right now.
691,691,I like the way that tastes.
692,692,They got no business out here.
693,693,...better off in their own schools than they are in the white schools.
694,694,You're all sentenced to 30 days  in the county jail.
695,695, What?
696,696,"Bailiff, get these niggers out of here."
697,697,"Something special is going on down here, Dad."
698,698,What's so special about another colored man in jail?
699,699,"What you doing with my hard earned money, Pop?"
700,700,Are you even in school?
701,701,I'm trying to change the way Negroes...
702,702,You're breaking the law.
703,703,That judge just sentenced you to 30 days in the county workhouse.
704,704,You fixing to get killed.
705,705,"If I can't sit at any lunch counter I want, then I might as well be dead."
706,706, We're fighting for our rights.
707,707, Rights?
708,708, What are you talking about?
709,709, We're trying to change the nation's consciousness toward the American Negro.
710,710,Them postcards you've been sending me?
711,711, You're a damn liar.
712,712, I have been in school.
713,713,Who do you think you're talking to?
714,714,"I brought you into this world, I can take you out of it."
715,715, Y'all been able to talk to him?
716,716, Talk to who?
717,717, Louis.
718,718," Yeah, we talk to him."
719,719,"Said he's joined something called the ""Freedom Riders,"" whatever the hell that's supposed to mean."
720,720,You gonna see him?
721,721,I been fixing to trying to see him.
722,722,"Every time I do, Cecil get all riled up."
723,723,So I don't know when that's gonna happen.
724,724,"""Fixing to trying."" See, that's the problem."
725,725,"You got to stop trying, and you just got to do it."
726,726,He take you to the White House yet?
727,727,No. Cecil say we're going soon.
728,728,"""Cecil say, Cecil say."" Four years. That's what makes you a little bit gullible, darling."
729,729,I don't understand.
730,730,I don't understand why he can't  get the president to do something.
731,731," See, Gina, that's your problem."
732,732,You just say stupid stuff.
733,733,President got more to do than be thinking about Louis' foolishness.
734,734,"You know, why don't you just shut up?"
735,735,It's just a mess.
736,736,Be nice.
737,737,Who told you you could tell me to shut up?
738,738, Well... You...
739,739, Go get me a drink.
740,740,I want some scotch.
741,741,"Well, I personally think Louis is gonna get every one of us killed."
742,742,They coming to get us.
743,743,They coming to get us.
744,744,He crazy like his mama.
745,745,I meant it in a good way.
746,746,I'm sorry!
747,747,I'm sorry.
748,748,Get back over here.
749,749,Let me get your ass.
750,750,"I received also a wire from President Eisenhower, which says..."
751,751,The president lives at the White House until the moment the next one is sworn in.
752,752,"So the staff has exactly two hours during the inauguration ceremony, to move the old president out and move the new one in."
753,753,They say this new white boy's smooth.
754,754,I just need to get my butt home to Gloria.
755,755,"'Cause these hours, they're killing us."
756,756,"How's your boy doing, Cecil?"
757,757,"Gentlemen, the president's arriving."
758,758, OK.
759,759, Where shall we start?
760,760,I'm not sure.
761,761,"This end, maybe over there?"
762,762, Thank you.
763,763," Right this way, Mr. President."
764,764," Hello, everyone."
765,765, Mr. President.
766,766,I am thrilled to be working with all of you over the next four years.
767,767,"Eight years, Jack."
768,768,"Well, you see who wears the pants around here."
769,769,"I'm not gonna remember any of your names, but I'm gonna try."
770,770,Jessie. It's a good thing you're here 'cause I'm gonna forget.
771,771, Thank you. This is Lorraine.
772,772, Pleasure to meet you.
773,773, Mr. President.
774,774," How are you, James?"
775,775, Carter.
776,776," Pleasure, Mr. President."
777,777, Carter.
778,778, This is Cecil.
779,779," Pleasure to meet you, Mr. President."
780,780, How are you?
781,781, William.
782,782, Mrs. Kennedy.
783,783, Greg.
784,784, How are you?
785,785,Winslow.
786,786,I got it. She's all right.
787,787,"Pleasure to meet you, Miss Caroline."
788,788, Miles.
789,789, Miles.
790,790,"What's that on your breath, Gloria? Stop, OK. Stop."
791,791, What's that?
792,792," Baby, that's gin."
793,793, I can smell it from here.
794,794," It said ""Addison's disease."" Stop. Stop it, will you stop?"
795,795,Did you take Charlie to the dentist today?
796,796,Somebody at the White House got Addison's disease?
797,797,"No, I did not take Charlie to the dentist today."
798,798,And what you asking me about it for?
799,799,You never home.
800,800,Now you gonna act like you gonna take Charlie to the dentist?
801,801,You ain't never here.
802,802,I don't know how you gonna take him.
803,803,"His teeth fall out, waiting on you to take him."
804,804,"Just go to bed, Gloria."
805,805,I'll take him tomorrow.
806,806,How many pairs of shoes does she have?
807,807,"I said, how many pairs of shoes does Mrs. Jackie Kennedy have?"
808,808,How the hell do I know?
809,809,You're in that ol' White House day and night.
810,810,Thought you knew everything.
