,Unnamed: 0,dialog
77,77,What's so funny?
78,78,I thought all you cared about was the next wench and the next drink.
79,79,And you defied Miles for a halfdead Saxon poacher.
80,80,I'd love to have seen his face.
81,81,I think I spoiled his fun.
82,82,He was lusting to put the poor man's eyes out personally on the spot.
83,83,"Norman justice, he called it."
84,84,I have to order you to be flogged next Monday morning.
85,85,You can't do that.
86,86,I am an earl.
87,87,"Climb down from your high horse, Robert."
88,88, I'll try to avoid it.
89,89, Try?
90,90,Folcanet wants his entertainment.
91,91, You made him look a fool.
92,92, You will never have me flogged.
93,93,Need I remind you that while your grandfather's father was no more than a pirate...
94,94,my greatgrandfather was chancellor to our king?
95,95,Did I tell you that?
96,96,It's true. A pirate.
97,97,"But that was in confidence, Robert."
98,98,You will never say that in public.
99,99,Never.
100,100,Your throw.
101,101,"I, too, have my pride."
102,102,"Hello, Marian."
103,103," Who's winning, Uncle?"
104,104," Robert, of course."
105,105,Have you met?
106,106,I believe Sir Robert never loses...
107,107,so he tells me.
108,108, Uncle?
109,109, She's my brother's daughter.
110,110,He died in Cyprus.
111,111,I've become her guardian.
112,112,Will she be living here?
113,113,She's here for a wedding.
114,114, Whose wedding?
115,115, Hers... and Miles's.
116,116,Folcanet?
117,117,"She's heir to a great fortune, Robert."
118,118,It becomes her dowry.
119,119,"If she marries Miles, he's offered to show his gratitude to me."
120,120,"Money, money, money, money, money, money."
121,121,"Just who are they practicing to kill, Rob?"
122,122,Who do they see when they thrust the lance?
123,123,"It's me and you, Rob, that's who. You and me."
124,124,"Well, on this occasion, it's more me than you."
125,125,"Next time you feel righteous indignation, you do the heroic bit."
126,126,You'll have no trouble of Daguerre.
127,127,No trouble at all.
128,128,Something interesting outside?
129,129,Go on.
130,130,Take a proper look.
131,131,But don't let him see you looking.
132,132,"Sir Robert Hode, Earl of Huntingdon."
133,133,The charges?
134,134,Insulting a knight of the Realm and obstructing the king's laws.
135,135,Obstructing the king's laws.
136,136,"Sir Robert, please."
137,137,Baron Daguerre...
138,138,I ask the court's forgiveness for any offense I have brought...
139,139,to the throne or to Sir Miles Folcanet...
140,140,and I apologize with all sincerity and humility.
141,141,Very well.
142,142,The court is a witness to your humility and accepts your apology...
143,143,as I'm sure Sir Miles will.
144,144,"You may rise, Sir Robert."
145,145,"A moment, please."
146,146,If I may remind the first baron of the Realm...
147,147,Norman law calls for separate justice...
148,148,"for separate issues, Sir Roger."
149,149,There were two offenses.
150,150,"As for Sir Robert's insulting me, certainly I'm a forgiving man."
151,151,I have forgiven.
152,152,"But, uh..."
153,153,eager as I am to be done with this unfortunate incident...
154,154,I'm bound to point out the letter of the law...
155,155,which states separate justice...
156,156,for separate issues.
157,157,This man attempted to stop agents of the king...
158,158,from carrying out their sworn duty!
159,159, That's a dreadful offense.
160,160, Concentrate.
161,161,And what punishment does the law demand?
162,162,The punishment is a public beating.
163,163,To be flogged.
164,164,I suggest at the castle gate at noon.
165,165,"My lord, I am not to be treated like a common thief."
166,166,"You may be a Saxon earl, Hode, but the Saxons no longer rule England."
167,167,I demand the right of trial by combat.
168,168,I challenge Sir Miles Folcanet.
169,169, I'll kill him.
170,170, Silence!
171,171,"Sir Miles, Robert Hode shall be flogged..."
172,172,but one lash only.
173,173,That's my judgment.
174,174,"You treacherous, lying, cheating..."
175,175," That's enough, Hode! Silence!"
176,176, That's not nearly enough!
177,177, This man should be hanged!
178,178," Five lashes, and I shall have the honor."
179,179, What would you know about honor?
180,180, Twenty lashes from the SergeantatArms!
181,181, Why not 50? A hundred?
182,182," No, 20! You're too wild, Sir Robert."
183,183,Wild?
184,184,Much worse than that.
185,185,I'm a fool.
186,186,I thought you were noble.
187,187,Behold the glorious Normans.
188,188,The noble baron of the Realm...
189,189,whose greatgrandfather was no more than a pirate.
190,190,From cutthroat tojudge in the blink of an eye.
191,191,Once they raped and pillaged.
192,192,Now they collect taxes.
193,193,Norman taxes on Saxon land.
194,194,Norman taxes on Saxon grain.
195,195,Norman taxes on Saxon liberty.
196,196,Let us bow to the miracle of change.
197,197,From pirate to leech in the blink of a bloody Norman eye!
198,198,Release him!
199,199,"Robert Hode, fourth earl of Huntingdon..."
200,200,with the powers of the king which are vested in me...
201,201,it's decreed that you forfeit to the throne...
202,202,your lands and title and all things in your possession.
203,203,"As of this day, you are cast outside the law."
204,204,"And as an outlaw, you're beyond the reach of its protection."
205,205,Any and all who would give you shelter or comfort...
206,206,will be deemed treasonous.
207,207,Because you are of noble birth...
208,208,these consequences will be reviewed by the king's justiciar.
209,209,"Until that time, you shall be shackled..."
210,210,in the keep of the Daguerre Castle.
211,211,Have you anything more to say?
212,212,"Very well, then."
213,213,Hold it there!
214,214,Keep 'em back!
215,215,Stop it. Stop!
216,216,Tell them to move away... now.
217,217,Do as he says. Move back!
218,218,Seize them!
219,219, Seize them!
220,220, You should have killed him.
221,221, You should have kept your mouth shut.
222,222, Yesterday I was a hero.
223,223, Make your mind up.
224,224, Out of the way!
225,225,Keep going!
226,226,Up there!
227,227,On the battlements!
228,228,I want them alive!
229,229,I want them alive.
230,230, Don't shoot!
231,231," Now, kick."
232,232,Kick! Kick!
233,233,Scaffold! Scaffold!
234,234,Raise the bridge!
235,235,Raise the bridge!
236,236,Raise it!
237,237," They're crossing, you fools!"
238,238, Raise the bridge!
239,239,Raise the bridge!
240,240,Raise the bridge!
241,241,Raise the bridge!
242,242,Hold on!
243,243,After them!
244,244,After them!
245,245,Lower the bridge!
246,246,Lower the bridge!
247,247,Lower the bridge!
248,248,Lower the bridge!
249,249,Let me guess.
250,250,The horses have gone home?
251,251,"Yes, the horses have gone home."
252,252,Congratulations.
253,253,Thank you.
254,254,I'm starved.
255,255,Me too.
256,256,It's raining.
257,257,If only I hadn't encouraged you to stand up for the miller.
258,258,If only I hadn't have listened.
259,259,Bloody Normans.
260,260,"Summer is ycomen in Loude sing, cuckoo And the seeds are growing warm Loude sing, cuckoo How are you at walking backwards?"
261,261,"Well, I've never had to try yet, short ass."
262,262,"Short ass, is it?"
263,263,Careful.
264,264,He doesn't like being called names.
265,265,"And what do you do, ferret face?"
266,266,I just follow him around and bury all the people who've called him names.
267,267,"Ferret face seems to think you're a bit of a hard man, short ass."
268,268,Rob.
269,269, What's this?
270,270, Show him. Give me the sword.
271,271,Barnsdale rules.
272,272,You're in Yorkshire now.
273,273, Come on. Come on.
274,274, Hey!
275,275,"Lying in the dark, the queen asked the king..."
276,276,"""Why, darling husband, do you always have such a tiny, little thing?"" Ugly, aren't you, pig face?"
277,277,Yes!
278,278,Hardheaded too!
279,279, Help!
280,280, He can't swim!
281,281,Help! Help! Will!
282,282,Help! Help!
283,283, Help!
284,284," Rob, here!"
285,285,Rob!
286,286,Help! Help!
287,287,Help!
288,288,Help! Help!
289,289,Help!
290,290,"Out you come, shorty."
291,291,"In you come, lofty!"
292,292, John Little.
293,293, Rob...
294,294,Robin Hood.
295,295,This is Will.
296,296,Will Scarlett.
297,297,"So, what makes you two take to the byways? You're not beggars."
298,298,Let's just say we disagreed with our Norman masters.
299,299, I hope you killed a few.
300,300," Yeah, we're outlawed, on the run."
301,301,You hungry?
302,302,"Cold, wet, nowhere to go?"
303,303,"The question is, are you trustworthy?"
304,304,"There are none more trustworthy in England, John Little."
305,305,"Yeah, well, you better be."
306,306,"Anyway, I like you."
307,307,Even him. Come on.
308,308,Food.
309,309,"You've heard of Stepthrough, right?"
310,310,"Now, don't forget."
311,311,You're friends of mine from Pontefract...
312,312,and you're thieves.
313,313,Broth smells good.
314,314,Sam. Robin and Will.
315,315,Sam's a carpenter.
316,316,Miter tried to chisel him.
317,317,Tried to screw more taxes out of him.
318,318,I wouldn't pay up. They screwed my sawing arm right out of its socket.
319,319," You're welcome, whoever you are."
320,320, Thank you.
321,321,"When it's ready, Will."
322,322,We're forced to live like bats in caves.
323,323,Much!
324,324,New friends.
325,325,This is Robin Hood...
326,326,and Will Scarlett.
327,327,If you say so.
328,328," Hello, Robin."
329,329, You've got a twinkle in your eye.
330,330,"Better than the sharp end of a dagger, my friend."
331,331,"You're most welcome, Robin."
332,332,And Will... What was it? Scarlett?
333,333,"Yes, Scarlett."
334,334,Jack and Charlie...
335,335,"this man's Robin Hood, so he says."
336,336,"Jack and Charlie, the Runnel boys."
337,337,Bad boys.
338,338,I need some ale.
339,339,Which one of you thieves has stolen my ale?
340,340,"How did you come to be here, John?"
341,341,"I fell in love with a Norman's daughter, and she with me."
342,342,And we ran away together.
343,343,He burned down my house while my mother and my father...
344,344,and my two brothers slept in it.
345,345,She was caught and tortured...
346,346,and I took to the forests of England.
347,347,Just wandering.
348,348,I've settled down now...
349,349,here in Sherwood.
350,350, Breakfast?
351,351," Not such a bad spot after all, eh?"
352,352, Morning.
353,353, Morning.
354,354,Stop drooling. There's nothing for you.
355,355,Kitchen's closed.
356,356,One meal.
357,357,That's all you get here. Rules is rules.
358,358,That's the truth.
359,359,You boys are moving out...
360,360,unless you can do something we can't do.
361,361, What can you do?
362,362, Do?
363,363,I can shoot...
364,364,a bit.
365,365,"That's fine, isn't it, Harry?"
366,366,"Charlie, we'll do a wand."
367,367, Ready!
368,368, If you can shoot closer than Harry...
369,369,you can stay.
370,370,That little stick?
371,371,I can hardly see it.
372,372,"Just aim for the nearest tree, handsome."
373,373,He's right on it.
374,374,"On your way, handsome."
375,375,Look at this!
376,376,He split it!
377,377,"It's a miracle, Robin."
378,378,It's all in the middle finger.
379,379,"In the middle finger, Harry."
380,380,So what's for breakfast?
381,381,A man's on his own here.
382,382,"We share the caves, the water and the fire."
383,383,And nothing else.
384,384,We don't share loot unless you go out together.
385,385,"Understand, handsome?"
386,386,"And since you two are such expert thieves, you can go out on your own."
387,387,Unless you'd like to come with me.
388,388, Where are you going?
389,389, Great North Road.
390,390, See what's moving.
391,391, Fine. We'll come along.
392,392,"You're firsttimers, so don't expect a full share of the loot, handsome."
393,393,I don't like that name.
394,394,"Well, uh, how about sweetheart, then?"
395,395,"You don't like the name, I don't like you."
396,396,"Shut your mouth, Harry."
397,397,Hey!
398,398, You'll take me first!
399,399, I want him!
400,400, You've offended my guest.
401,401," My honor, John."
402,402,"Well, aren't I the popular one?"
403,403,Right.
404,404, Who's first?
405,405, Me.
406,406, I am.
407,407, We'll have to toss a coin.
408,408,"You got a coin, Will?"
409,409,"Certainly, Rob."
410,410,Good.
411,411,"Heads, I win."
412,412,"Tails, John loses."
413,413,I'm watching you.
414,414,"Well, John, seems like I win."
415,415,You're learning fast.
416,416, Any of you interested in more money than you've ever seen?
417,417, Aye!
418,418, Then we should forget the North Road and try the Hucknall Road.
419,419, Why the Hucknall Road?
420,420,Because tomorrow is Sir Thomas Mansfield's hunt...
421,421,and Miles Folcanet will ride over there this morning...
422,422,with a purse full of silver.
423,423,And how does an honest thief come to know such things?
424,424,"Because, like many other thieves, I was invited."
425,425,Whoa!
426,426,"Sir Miles, what a lovely morning for a canter in the woods."
427,427, I didn't expect to see you here.
428,428," No, I'm afraid you did not."
429,429,And the beauteous Marian. I certainly am not regretting our happy meeting.
430,430,But I'm afraid you soon will.
431,431,Get him! Move!
432,432,Get him!
433,433,Whoa.
434,434,What a pity. I was just beginning to enjoy the chase.
435,435," It isn't over yet, Miles."
436,436, Throw down your sword.
437,437,This is one corner you cannot escape from.
438,438,I think it would save unnecessary bloodshed if you laid down your sword.
439,439,Do it.
440,440,And get off your horses.
441,441,Strip them.
442,442, Come on.
443,443, Come on!
444,444,"So, you've sunk to your true level, Hode."
445,445,Earl indeed.
446,446,You are just another thieving Saxon.
447,447,"Tell me, Miles, how is your wound?"
448,448,Hmm. It'll heal.
449,449,But some wounds never heal.
450,450,Tell that to Daguerre.
451,451,Tell my dear old friend...
452,452,some wounds...
453,453,never heal.
454,454,Go.
455,455,My future husband is sulking.
456,456,"Oh, I don't know."
457,457,He looks quite happy to me.
458,458,"Good morning, Marian."
459,459," Well, I'll be off. My bow needs..."
460,460, Grummeting.
461,461,Grummeting. Exactly.
462,462," Well, then, how are the wedding plans?"
463,463," In hand, thank you."
464,464,"So, what are you going to do with me? Tie me up?"
465,465, Could be a lashing.
466,466, How many strokes?
467,467, As many as are necessary.
468,468, And then it's finished?
469,469,That depends.
470,470,Have you ever been lashed before?
471,471,I've never had someone make me beg them to stop.
472,472,Then you've never had a proper lashing.
473,473,"You're free to go, or stay if you feel you have something to offer."
474,474,What could I offer the man who has everything?
475,475, Don't play with me.
476,476, You're so handsome when you're angry.
477,477,Go and stitch your hero's neck together.
478,478,Give me 50 of your men...
479,479,and I'll scour the forest till it's clean of this vermin.
480,480,Fifty enough for one fox?
481,481,"I nearly had him today, all on my own."
482,482,He would've been begging for mercy.
483,483, But the thugs were all around me.
484,484, Is that how it was?
485,485,I would have.
486,486,It was all I could do to...
487,487,All you could do to find your sword?
488,488,My dearest. My hero.
489,489,I won't send 50 men into the forest to be ambushed and killed...
490,490,but we will catch him.
491,491,It occurs to me that these outlaws...
492,492,are a threat to the peace of Barnsdale...
493,493,"to the forests of Doncaster, Blyth and Sherwood."
494,494,We have to raise more taxes because of him.
495,495,That will make him really popular.
496,496,I will post a reward for information...
497,497,a huge reward...
498,498,for his head on a plate.
499,499,They'll talk.
500,500,And if not...
501,501,we'll hang a few.
502,502,Good. Very good.
503,503,Nothing like an abbot on his ass to make one's day.
504,504,That's my lunch!
505,505,I'd say you've eaten all your brothers and sisters for breakfast.
506,506,You'll need another hen run for lunch.
507,507,It's how I earn a living.
508,508,"I eat chickens to produce the bones, I make the bones into holy relics. Look."
509,509,St. Peter's pinkie.
510,510,Only three marks.
511,511,Our Lady's big toe.
512,512,"Ten marks, and it's yours."
513,513,"And with the money, I have to buy more chickens to make more bones."
514,514,I hate chickens.
515,515,"Relax, holy man."
516,516,Good for the digestion.
517,517,"Put me on my feet, and I'll beat you fair and square."
518,518,I'll not deny a man a fight.
519,519,"Shall I bless you now, or when you're dead?"
520,520,Go on!
521,521,Bloody hell!
522,522,"So you be Robin Hood, then?"
523,523, Very nicely done.
524,524, Thank you.
525,525," And now for your cash, and make no bones about it."
526,526, Cash?
527,527,I'm sorry to disappoint you.
528,528,Since when do you friars carry no money?
529,529, You bloodsuckers are never short.
530,530," Not me, friend."
531,531,Abbot's thrown me out just for killing his nephew.
532,532,That's why I'm out selling saints' fingers.
533,533,Anyone care for St. Vitus's ankle bone...
534,534,the one he danced on?
535,535,But since you can swing a sword like that...
536,536,you can join with us.
537,537, And have a price on my head too?
538,538, What's that?
539,539,There's a reward out for Mr. Hood.
540,540,They want your head in a noose.
541,541,Miter's testing a rope right now on the charcoal burner's children...
542,542,to make the parents talk.
543,543,Perhaps this will loosen some tongues.
544,544,Thank you.
545,545,"I repeat, anyone with any information..."
546,546,leading to the capture of this Robin Hood...
547,547,will receive a handsome reward.
548,548,They may also see their children grow old.
549,549,Move it! Move it!
550,550,"Hey, you two!"
551,551,Look who's here.
552,552, Hey!
553,553," Mama, I'm here."
554,554," What is it, Will?"
555,555, Daguerre's outfoxed us.
556,556,He doesn't need to hunt us down.
557,557,He's turning our own people against us with bribes and threats.
558,558,"Somebody will crack soon, and he knows it."
559,559," Then we'll have to be foxier still, right?"
560,560, Right.
561,561,Then we'll ride into Nottingham at the end of the month.
562,562,Nottingham?
563,563,Hear me.
564,564,I ride into Nottingham next Tuesday.
565,565," Now, who's with me?"
566,566, Nottingham?
567,567, You're mad!
568,568," Fine, Harry."
569,569,You're out.
570,570,"Now, who's in?"
571,571,Sam.
572,572,Just the man we need.
573,573,"Now, can you make boxes?"
574,574,Can I make boxes?
575,575,Is Friar Tuck hungry?
576,576, Ouch!
577,577, Not too tight.
578,578," She's to be married, not tortured."
579,579, What's the difference?
580,580,Ah. The torturer himself.
581,581,All he's missing is the little black hood with slits for eyes.
582,582,"My dear, you look stunning."
583,583,Everything going to be ready for the 7th?
584,584,Out of the question.
585,585,This hideous rag fits what it touches.
586,586,Doesn't suit me.
587,587,Color makes me look like a witch.
588,588,It scratches.
589,589,"In short, Uncle, it won't do."
590,590,Oh.
591,591,How difficult of it.
592,592, I think you look magnificent in it.
593,593, You would.
594,594,"That proves I'm right, Uncle."
595,595,"If Dancing Bear thinks it's lovely, it must be terrible."
596,596,He has no taste.
597,597,But I think you would look magnificent in anything.
598,598,There you are.
599,599,No discrimination either.
600,600,Magnificent in anything?
601,601,"Even better in nothing at all, I suppose."
602,602,He's a lecher.
603,603,"A crude, tasteless lecher."
604,604,"Marian, you can't go on with this."
605,605, Exactly.
606,606, You know what I mean.
607,607,"Uncle, I will not wear this dress in public."
608,608,We will have to start all over again.
609,609,But we would have to postpone the wedding.
610,610,How dreadful.
611,611,"Peregrine, come again in the morning, please."
612,612,Please help me talk to her later when this is all over.
613,613,Perhaps we could talk.
614,614, Say what you have to say.
615,615, Alone.
616,616, Here and now.
617,617, I am not used to begging.
618,618, I don't have the skills.
619,619, No.
620,620, You're used to getting your own way.
621,621, But I am begging.
622,622,It would make me so happy.
623,623,"Yes, your happiness comes first and last!"
624,624,And I would conquer the world to make you happy.
625,625,Fight the Turk...
626,626,do battle with a thousand infidel...
627,627,to bring a smile to your eyes.
628,628,"Conquer your own lechery, Miles..."
629,629,fight your own stupid greed...
630,630,and do battle with anybody as far away as possible!
631,631,I don't want you.
632,632,"Leave me alone, Uncle."
633,633,You will marry him...
634,634,on the 7 th.
635,635,Nicole.
636,636,Come on. Bring the box.
637,637,Can't be that heavy. It's not full yet.
638,638,Right. Who's next?
639,639,"We've done the butcher, the dyer..."
640,640, In here.
641,641,"Let the fever leave him, lord."
642,642,Slay the demons that are in his blood.
643,643, Where's your husband?
644,644, Please spare him.
645,645, Spare me.
646,646, He's been burning sick for three weeks.
647,647,There are demons in his blood.
648,648,Let me guess.
649,649,You can't pay your taxes.
650,650,"Don't arrest us, Sheriff."
651,651,Take me.
652,652,Do what you will.
653,653,Use my body if you wish.
654,654," Christ, not again."
655,655, Again?
656,656,"Oh, yes. Again, please."
657,657,John!
658,658, This way!
659,659," No, this way."
660,660,The taxes! The taxes!
661,661,They've got the taxes!
662,662,Get the tax... Get the box!
663,663, The box!
664,664, Where? Where?
665,665,Stop them!
666,666,Stay where you are!
667,667,The box!
668,668,The box!
669,669,Huh?
670,670, What are you looking at?
671,671, Knock them off their horses!
672,672,Sam Timmons.
673,673,No finer man for the boxes.
674,674, No finer man.
675,675," Who needs two arms, eh?"
676,676,I'll beat them with one arm tied behind me back.
677,677,I'll never eat chicken again.
678,678,"From now on, it'll be peacock oozing with gravy."
679,679,"No, swan."
680,680,Swan's breast in Madeira.
681,681,We've all died and gone to heaven.
682,682,"Speaking from experience, you wouldn't get in."
683,683,"So, this what keeps Baron Daguerre..."
684,684,so kind and so cheerful?
685,685,Hundred and one.
686,686,Hundred and...
687,687,"I don't like it, Rob."
688,688,It doesn't feel right.
689,689,"Well, it isn't right."
690,690,This isn't just loot stolen from rich men.
691,691,This is taxes.
692,692,Poor men's taxes.
693,693,"It's broken the backs of farmers, torn the guts out of stonemasons..."
694,694,blinded weavers.
695,695, It's their money.
696,696, I didn't think of it like that.
697,697,Let's keep it to ourselves for now.
698,698,You are an idiot. You made him a rich man.
699,699,Who'd think they'd steal the king's taxes?
700,700,No one would ever...
701,701,Who'd think he'd steal the king's taxes?
702,702,Who'd think he'd feel the king's wenches?
703,703,Enough!
704,704,So that's his game.
705,705,This Robin Hood couldn't care less about the money.
706,706,It's us he's after.
707,707,"And thanks to you, Miter, he's got us."
708,708,Who were these taxes raised for?
709,709,Prince John.
710,710,And even now he's making his royal progress through the land...
711,711,collecting his cash.
712,712,And when Prince John's men get here...
713,713,what have we got to give them?
714,714,Nothing.
715,715,And we can't raise another tax.
716,716,They've got nothing left.
717,717,We've bled them dry.
718,718,So where does the king's money come from?
719,719,From... me!
720,720,From my... harvests.
721,721,My silver goblets.
722,722,The clothes on my back!
723,723,And who's laughing at us?
724,724,Robin Hood... outlaw.
725,725,What are you spying on?
726,726,Here he comes.
727,727,Come on!
728,728," Oh, get up."
729,729, Come on. Come on.
730,730,Come on.
731,731, Move!
732,732," Well, well, well."
733,733,And what kind of fruit are you to be falling from a tree?
734,734,You look familiar.
735,735,"What's your name, young man?"
736,736,Martin. Martin Pryde.
737,737,"Pryde, eh?"
738,738,I like it.
739,739,"You from these parts, Martin?"
740,740,Been in jail?
741,741,What do you want with a bunch of outlaws...
742,742,thieves and murderers?
743,743,I can ride.
744,744,I can shoot.
745,745,Ooh. What do you say?
746,746,Shall we give him breakfast?
747,747,"To earn your breakfast, you've got to split these."
748,748, Mount up.
749,749, Where are you going?
750,750,Never you mind.
751,751,"Split logs, you'll eat."
752,752,Let us pray.
753,753,Amen.
754,754,Ooh!
755,755, Ooh!
756,756, Amen.
757,757,I apologize if the steel is cold.
758,758,It couldn't be helped.
759,759,"Bless me, Father, for I have sinned a whole lot and I'm doing it again."
760,760,Today there will be a special collection for St. Robin.
761,761, There's no such saint... Ooh.
762,762," Robin, Father."
763,763,Tell them as a symbol of his vow of poverty...
764,764,the church renounces all gold and silver...
765,765,and that includes the emptying of pockets.
766,766,"Announce it, unless you want to become more nun than abbot."
767,767,Today...
768,768,"Today, in holy observance of St. Robin..."
769,769,we remove all gold and silver from sight...
770,770,as a symbol of his vow of poverty...
771,771,and we ask for a generous offering.
772,772,"You realize this is a mortal sin, my child."
773,773,"Forgive us our trespasses, as we forgive those who trespass against us."
774,774,Compliments of Friar Tuck.
775,775,St. Peter's pinkie.
776,776,Genuine relic.
777,777,"Protects you against apoplexy, plague and, uh..."
778,778,fowl language.
779,779,"All right, Will."
780,780,Mmhmm.
781,781,Mmhmm.
782,782,Let's have a look.
783,783,"Baron Daguerre, I have to visit the castles of Pontefract..."
784,784,Ripon and York by nightfall.
785,785,I have no time to wait while you stutter out excuses.
786,786," His Majesty, Prince John..."
787,787, His Majesty?
788,788,There is little hope of Richard returning.
789,789,"Prince John will be crowned king one day, soon."
790,790,His Majesty requires you to render his tax...
791,791,"in total, the sum of 50,000 marks..."
792,792,to him in person on the 12th day of December.
793,793,Gerald.
794,794,Lord Tewkesbury.
795,795,I can raise no more.
796,796,The people are penniless.
797,797,They've come to hate us for these burdens.
798,798,"Taxes are there to be hated by some, spent by others."
799,799,"You have a great castle, a great fortune..."
800,800,"barns full of grain, cellars full of wine..."
801,801,coffers full of silver.
802,802,It's your choice.
803,803,Lodwick.
804,804,I want Robin Hood in this hall in chains.
805,805,Miter! Double the reward for information.
806,806,"No, triple it!"
807,807,Make it irresistible!
808,808,Lodwick.
809,809,I want all your men out every day.
810,810,"Scour the North Road, the Hucknall Road."
811,811,Take dogs... mastiffs...
812,812,"bloodhounds, deerhounds."
813,813,Track them down.
814,814,Find their hideout.
815,815,Burn them in their beds.
816,816,But bring this Robin Hood in front of my fury.
817,817,Go.
818,818,As for Marian...
819,819,is she with him?
820,820,Surely not.
821,821,I cannot believe...
822,822,I'll kill him.
823,823,Give me 50 men.
824,824,I beg you!
825,825,"No, Miles!"
826,826,I favor a more subtle approach.
827,827,Subtle?
828,828,"Baron, sometimes you are so wet..."
829,829,one could shoot snipe off you.
830,830,Nicole...
831,831,my only comfort.
832,832,Nicole... my inspiration.
833,833,Hode is ours.
834,834,You and I can catch him.
835,835,Will you help me?
836,836,Of course.
837,837,Ready!
838,838," Going somewhere, Rob?"
839,839, An assignation.
840,840,You can't go alone.
841,841,The patrols are everywhere.
842,842,An assignation?
843,843,Might be a trap.
844,844,One I would gladly ride into.
845,845, We're coming with you.
846,846, You can't go alone.
847,847,Then I'll take Martin as my page.
848,848,Come on. Jump up.
849,849,"If we're not back by midnight, we'll be in a Nottingham jail."
850,850,Who was Robin Hood before he was Robin Hood?
851,851," Nobody, really."
852,852, Must have been someone.
853,853,Everybody's someone.
854,854,Where is this?
855,855,Who are you meeting?
856,856,Not so many questions.
857,857,Wait.
858,858,Why is it a secret assignation?
859,859, Hmm?
860,860, Is it a woman?
861,861,Your mistress?
862,862,"Well, since you're so curious..."
863,863,I'll tell you a story.
864,864,"Once upon a time, there was a goodfornothing..."
865,865,"drunken, young ne'erdowell, a bit like me."
866,866,This lout was befriended by a great lord in a mighty castle.
867,867,And in that castle he saw the most beautiful woman in the whole of England.
868,868, Really? In the whole of England?
869,869, Mmhmm.
870,870,And France and Spain and the whole world.
871,871,And he fell in love with her.
872,872,For she was not only beautiful...
873,873,"she was proud and fiery, as prickly as a thorn..."
874,874,yet soft as thistledown.
875,875, Am I boring you?
876,876," No! No, no. Tell me more."
877,877,"Well, the tragedy was she was promised to another mighty lord..."
878,878,"a cruel, brutal, ignorant man..."
879,879,who couldn't make her happy.
880,880, Could he?
881,881, Never.
882,882,"Never, ever."
883,883,So what happened?
884,884,"Well, the young man, he was proud also."
885,885,He could not control his temper.
886,886,"He cursed his friend, the mighty lord."
887,887,And he was outlawed and went off into the greenwood.
888,888,"And the maiden did nothing, I suppose."
889,889,She was doomed to marry the cruel lord.
890,890,"But one day, the young man received a message from her."
891,891, Did he?
892,892, To ride out alone and meet her.
893,893, What are you saying?
894,894, So he did. And here we are.
895,895,Robin!
896,896,Robin!
897,897, Marian!
898,898," No, it's a trap! Your story is beautiful."
899,899,What are you talking about? Marian!
900,900, What are you...
901,901, Don't argue! Run for your life!
902,902,Back to the river.
903,903,We'll have to swim for it.
