,Unnamed: 0,dialog
767,767,"Yours, Nathan.""  Beethoven."
768,768, Einstein.
769,769, Bach.
770,770, Gershwin.
771,771,Brahms. Wagner. Mozart.
772,772,"Musicians, is that all you have?"
773,773,Rilke.
774,774,"Oh, yeah, of course."
775,775,"Your favorite, Rilke."
776,776,Jewish mother.
777,777,"Dietrich, then."
778,778,Houdini.
779,779, No. That's impossible.
780,780," Believe it, brother."
781,781,"Just ask Pissarro, Modigliani, Man Ray, Gertrude Stein, Mr. Moses and the king of them all, Jesus Christi. Amen."
782,782,"Pew, pew, pew!"
783,783,"Well, you're just saying any old name now."
784,784,I've never heard of these people and now I'm fed up.
785,785,Hey.
786,786,"If you find any more of those letters, will you let me know?"
787,787,Sure.
788,788,Okay.
789,789,Bye.
790,790,"Ah, these banks used to be full of lovers."
791,791,There was dancing and singing.
792,792,Romance.
793,793,There's no time for romance.
794,794,We're at war.
795,795,Oh. There's always time for romance.
796,796,Someday you'll meet someone special.
797,797,Why does everyone keep telling me that?
798,798,Who else tells you that?
799,799,Everyone.
800,800,Anyway.
801,801,It's a stupid idea.
802,802,You're stupid.
803,803,Love is the strongest thing in the world.
804,804,I think you'll find that metal is the strongest thing in the world.
805,805,"Followed closely by dynamite, and then muscles."
806,806,"Besides, I wouldn't even know it if I saw it."
807,807,"Surprise, surprise."
808,808,Your shoelaces are undone again.
809,809,"Oh, Jojo."
810,810,You'll know when it happens.
811,811,You'll feel it.
812,812,It's a pain.
813,813," In my arse, I bet."
814,814, In your tummy.
815,815,"Like, like, you're full of butterflies."
816,816, Yuck.
817,817," Yeah, ""yuck."" Come on, Shitler."
818,818,Let's get a move on.
819,819,Whoa!
820,820, Hey!
821,821, What's wrong with you?
822,822,"I'm worried about you, man."
823,823,Are you drunk? Again?
824,824,"Come on. Oh, God."
825,825,Could you please untie them?
826,826, You're really getting fat.
827,827, I'm not...
828,828,"You know what? Why don't I just leave you here, okay?"
829,829, No.
830,830, I'll come and get you tomorrow.
831,831, Okay? How about that?
832,832," No. Mama, Mama!"
833,833,"You'll figure it out, darling."
834,834, No!
835,835, I'll meet you back at the house.
836,836, I'll see you tomorrow morning.
837,837," Mama, Mama!"
838,838,You're growing up too fast.
839,839,Tenyearolds shouldn't be celebrating war and talking politics.
840,840,You should be climbing trees and then falling out of those trees.
841,841,"But the FÃ¼hrer says when we win it is us, young boys who will rule the world."
842,842,Pfft!
843,843,The Reich is dying.
844,844,"We're going to lose the war and then what are you going to do, hmm?"
845,845,Life is a gift.
846,846,We must celebrate it.
847,847,We have to dance to show God we are grateful to be alive.
848,848,"Well, I won't dance."
849,849,Dancing is for people who don't have a job.
850,850,Dancing is for people who are free.
851,851,It's an escape from all this.
852,852,"Well, you're free to dance your way home."
853,853,I'll ride.
854,854,"Oh, no, you don't."
855,855,No one can stop me.
856,856,"Welcome home, boys!"
857,857,"Now, go home and kiss your mothers!"
858,858,"No news from Nathan today, I'm afraid."
859,859,"He's probably doing something amazing, like reading a book or growing a beard."
860,860,What's wrong?
861,861,You want me to tell you about the Jews?
862,862,Don't care.
863,863,"In the beginning, we used to live in caves."
864,864," Deep, deep in the center of the Earth."
865,865, Wait.
866,866,Scary places full of strange and wonderful creatures all with one thing in common.
867,867,Mmhmm. Stealing the ends of penises?
868,868,"No, you idiot."
869,869, The love of art.
870,870, No cutting penises off?
871,871,Do you want the story or not?
872,872,"You may continue, but I know it's true."
873,873,The penis thing.
874,874,Rabbis use them for earplugs.
875,875,And moving on.
876,876,"After many years of developing magic and spells, we slowly moved out of the caves and into the towns."
877,877,"Some of us stayed in the caves, though, in animal bodies."
878,878,Which are blobs or something?
879,879,"Well, I'll draw them for you."
880,880,There.
881,881,It'd be better with color.
882,882,Where's the horns?
883,883,Under the hair.
884,884,Where's yours?
885,885,I'm too young.
886,886, They grow when you turn 21.
887,887, Oh.
888,888,"These days we live among normal people, but often we take over a house and hang from the ceiling when we sleep."
889,889,Like bats.
890,890,"Oh, and another thing is we can read each other's minds."
891,891,"Oh, my God."
892,892,Everyone's minds?
893,893, What about German minds?
894,894, No.
895,895,Their heads are too thick for us to penetrate.
896,896,"Like birds, our true language sounds like singing."
897,897,And we're also attracted to shiny things.
898,898,"Crystals, glass and gold."
899,899,"""Attracted to shiny things."" But also ugly things."
900,900,Jews love ugliness.
901,901,That's another thing we learned at school.
902,902,"You love them, yes?"
903,903,Ugly things.
904,904,Hi.
905,905,You two seem to be getting on well.
906,906,I was just making sure she was still alive.
907,907, What do you care?
908,908, I don't.
909,909,I just don't want a dead person in my house.
910,910, How would you like it?
911,911, I'd love it.
912,912,"More dead people in my house, please."
913,913,"Look, just all the time you two are spending together, it's making me feel very uncomfortable."
914,914,You suggested it in the first place.
915,915,Did I?
916,916, Yeah.
917,917," Oh, yeah, I did."
918,918,"Besides, it's for the book."
919,919,"Oh, God, you're right."
920,920,I'm sorry.
921,921,Did I make it weird?
922,922,"It's weird now, isn't it?"
923,923,It shouldn't be weird between us.
924,924,None of this should be weird.
925,925,It's fine. I'm just tired.
926,926,I'm going to bed.
927,927,"Ja, I was just keeping your bed warm for you."
928,928,'Cause that's what real friends do.
929,929,"Hey, what do think about this uniform?"
930,930,I'm not sure about the hips on the pants.
931,931,Should they be bigger?
932,932, You look great.
933,933, Thank you.
934,934,"Now, listen, Jojo."
935,935,Can I give you some really good advice?
936,936,"When you see what's in her mind and where she's trying to make you go in your mind, in your mind, you must go the other way."
937,937,Get what I'm saying?
938,938,Do not let her put you in a brain prison.
939,939,"That, dear Jojo, is one thing that cannot and must not ever, ever happen to a German!"
940,940,Do not let your German brain be bossed around!
941,941,"I won't let her boss my German brain around, mein FÃ¼hrer."
942,942,Try not to.
943,943,"Now, I think you've got a lot of good information in your book."
944,944,"It's time to show it to the world, don't you think?"
945,945,Ja.
946,946, Adolf?
947,947, Hmm?
948,948,Do you think I'm ugly?
949,949,Yes.
950,950,Is he asleep?
951,951,Mmm.
952,952,He's different.
953,953,He suspects something.
954,954,He thinks Inge's ghost lives up here.
955,955,You remind me of her.
956,956,You really do.
957,957,I would love to have seen her grow into a woman.
958,958,But I'll have to watch you instead.
959,959,I don't know anything about being a woman.
960,960,Is that what it is?
961,961,You do things like drink wine?
962,962,Sure. You drink.
963,963,"Champagne, if you're happy."
964,964,"Champagne, if you're sad."
965,965,You drive a car.
966,966,Gamble if you want.
967,967,Own diamonds.
968,968,Learn how to fire a gun.
969,969,You travel to Morocco.
970,970,Take up lovers.
971,971,Make them suffer.
972,972,You look a tiger in the eye.
973,973,And trust without fear.
974,974,That's what it is to be a woman.
975,975,How do you do that?
976,976,How do you know you can trust someone?
977,977,You trust them.
978,978,Good night.
979,979,All those other things.
980,980,Did you do that stuff?
981,981,"You know, go to Morocco and the rest?"
982,982,No.
983,983,I never looked a tiger in the eye.
984,984,"Finkel, I meant we'd need dogs for when the city is attacked, not actual German shepherds."
985,985,Get them out of here.
986,986,Get them out of here!
987,987, Now! Now! Now!
988,988," Move along, please."
989,989,"Move along, please."
990,990,"Thank you, thank you."
991,991, I'm sorry for yelling at you.
992,992, I feel so stupid.
993,993,"No, no."
994,994,It's a silly name for a dog.
995,995,I should've been more clear.
996,996, You're doing a great job.
997,997, Danke.
998,998,"Hiya, kid."
999,999,"How can we help you today, Master Betzler?"
1000,1000,What's up? Walk with me.
1001,1001,"If someone turned in a Jew, would they get a medal or something?"
1002,1002,"Jews, Jews, Jews."
1003,1003,You're still going on about those people?
1004,1004,"You know I'm preparing the city for imminent invasion, right?"
1005,1005,I'm trying to plan a defense strategy.
1006,1006,"I've got Americans to the west, got Russians to the east."
1007,1007,My friend once met some Russians and they ate him.
1008,1008,Who's the walnuts?
1009,1009,"Walnuts are just walnuts, kid."
1010,1010,What do you want to talk about?
1011,1011,"Well, I am learning a lot about Jews."
1012,1012,Did you know Jews can read each other's minds?
1013,1013,"And when they sleep, they hang from the ceiling, like bats."
1014,1014,That's fascinating.
1015,1015,And where did you come by this information?
1016,1016,Research.
1017,1017,I'm writing a book.
1018,1018,"Oh, congratulations."
1019,1019,What's it called?
1020,1020,Yoohoo Jew.
1021,1021,It's an exposÃ© on Jews.
1022,1022,"You could also call it Who Are You, Jew?"
1023,1023,Or what about Jews News?
1024,1024,"Oh, you do have a wonderful imagination on you."
1025,1025, But it's real.
1026,1026," Ja, of course it's real."
1027,1027,"When I was your age, I had an imaginary friend called Conny."
1028,1028,He used to wet my bed when I was asleep.
1029,1029,He got me in so much trouble.
1030,1030,"Hey, come here."
1031,1031,You might like to check out what I'm working on.
1032,1032,"As part of our preparations for the invasion, I'm redesigning my uniform."
1033,1033,"Note, the feathers for aerodynamics, the sparkly color to dazzle the enemy, the boots purely decorative."
1034,1034,"And this, this is a Gatling gun mounted with a radio which emits annoying music to dishearten the enemy."
1035,1035,"This is all copyrighted, by the way."
1036,1036,That means you can't copy it.
1037,1037,"Ja. Don't get any ideas, kid."
1038,1038,The kids tell me that your father's away fighting.
1039,1039,So it appears you are now the man of the house.
1040,1040,How's that going?
1041,1041,It's okay.
1042,1042,Ja?
1043,1043,"So, what jobs do you have for me today?"
1044,1044,"Well, I've got one, I won't lie."
1045,1045,"It's a bit of a step down from what you're used to, but we need all hands on deck right now."
1046,1046,Metal for Hitler!
1047,1047,Pots and pans for the war effort!
1048,1048,âª Here comes the metal man âª âª Looking for your pots and pans âª  Metal for Hitler!
1049,1049, Metal for Hitler!
1050,1050,Nuts and bolts!
1051,1051,Pots and pans!
1052,1052,"""Free Germany."" Jojo?"
1053,1053, Yorki?
1054,1054, Hi!
1055,1055,You're a soldier now?
1056,1056,At your service.
1057,1057,But you're only 11.
1058,1058,I know.
1059,1059, May I?
1060,1060," Yeah, sure."
1061,1061,Is that paper?
1062,1062,"That's what I thought at first, too, but it's ""paperlike."" It's the latest material invented by our top scientists."
1063,1063,"Well, I'm impressed."
1064,1064,"Hey, Yorki."
1065,1065,I caught a Jew. A real one.
1066,1066,"Oh, a Jew?"
1067,1067,I saw some that they caught hiding in the forest last month.
1068,1068,"Personally, I didn't see what all the fuss was about."
1069,1069,They weren't at all scary and seemed kind of normal.
1070,1070,"Oh, I'm getting distracted."
1071,1071,I got to go.
1072,1072,Bye.
1073,1073, Bye.
1074,1074," Oh, my God."
1075,1075,It's so hard to run in this thing.
1076,1076,I found these.
1077,1077,You can have them.
1078,1078,They're probably broken.
1079,1079,Doesn't mean anything.
1080,1080,Maybe you can draw something for my book.
1081,1081,I could draw you again.
1082,1082,No one wants to see pictures of cripples.
1083,1083,You're hardly a cripple.
1084,1084,"Besides, true artists don't see that stuff."
1085,1085,"Blind artists, you mean."
1086,1086,It's fine.
1087,1087,I'll just accept I'll be one of those guys who'll never get to kiss a girl.
1088,1088,"You will be kissed, Jojo."
1089,1089,Do you want me to kiss you?
1090,1090,Okay.
1091,1091,Two things.
1092,1092,"Thing number one: It's illegal for Nazis and Jews to hang out like we do, let alone kiss."
1093,1093,"Thing number two: It'd just be a sympathy kiss, which doesn't count."
1094,1094,You're not a Nazi.
1095,1095,"Uh, I'm massively into swastikas, so I think that's a pretty good sign right there."
1096,1096,"You're not a Nazi, Jojo."
1097,1097,You're a tenyearold kid who likes swastikas and likes dressing up in a funny uniform and wants to be part of a club.
1098,1098,But you are not one of them.
1099,1099,Okay.
1100,1100,Let's just agree to disagree.
1101,1101,All right?
1102,1102,"""Not a Nazi."" What a dirty Jew."
1103,1103,Come on. Hide.
1104,1104,Hurry. Go.
1105,1105,Heil Hitler.
1106,1106,Allow me to introduce myself.
1107,1107,I'm Captain Herman Deertz of the Falkenheim Gestapo.
1108,1108,"With me, Herr Mueller, Herr Junker, Herr Klum and Herr Frosch."
1109,1109,May we come in?
1110,1110,Thank you so much.
1111,1111, Heil Hitler.
1112,1112, Heil Hitler.
1113,1113, Heil Hitler.
1114,1114, Heil Hitler.
1115,1115, Heil Hitler.
1116,1116, Heil Hitler.
1117,1117, Heil Hitler.
1118,1118, Heil Hitler.
1119,1119, Heil Hitler.
1120,1120, Heil Hitler.
1121,1121,"Hey, Jojo!"
1122,1122,"Hey, guys!"
1123,1123,Good to see you!
1124,1124,"My bicycle got a flat tire, so I carried it."
1125,1125, Captain Klenzendorf.
1126,1126,Heil Hitler.
1127,1127, Heil Hitler.
1128,1128, Heil Hitler.
1129,1129, Heil Hitler.
1130,1130, Heil Hitler.
1131,1131, Heil Hitler.
1132,1132, Heil Hitler.
1133,1133, Heil Hitler.
1134,1134, Heil Hitler.
1135,1135, Heil Hitler.
1136,1136,You know Freddy Finkel.
1137,1137, Heil Hitler.
1138,1138, Heil Hitler.
1139,1139, Heil Hitler.
1140,1140, Heil Hitler.
1141,1141, Heil Hitler.
1142,1142, Heil Hitler.
1143,1143, Heil Hitler.
1144,1144, Heil Hitler.
1145,1145, Heil Hitler.
1146,1146, Heil Hitler.
1147,1147,"So, did I miss anything?"
1148,1148,"No, no. We were just "" Heil Hitlering"" the boy and then "" Heil Hitlering"" yourself and then, of course, "" Heil Hitlering"" Freddy Finkel and now we are in the midst of a routine inspection."
1149,1149,"And, uh, what brings you here, Captain?"
1150,1150,"Oh, we were just passing by and we thought we'd drop off some pamphlets for the boy."
1151,1151,He works for us.
1152,1152, I see.
1153,1153, Ja.
1154,1154, And yourself?
1155,1155," Oh, you know how it is."
1156,1156,Every day we take a call.
1157,1157,"""Hello, is that the Gestapo?"
1158,1158,"I believe there's a Communist hiding behind my fridge."" We go around to investigate."
1159,1159,It's just some mold.
1160,1160,"So, not far off."
1161,1161,It's all part of the job.
1162,1162,Oh!
1163,1163,Now this is my kind of little boy's bedroom.
1164,1164,"Oh, yes."
1165,1165,There he is.
1166,1166,You and your friends may have heard a rumor that Hitler only has one ball.
1167,1167,This is nonsense.
1168,1168,He has four.
1169,1169,"So, you are volunteering at the Hitlerjugend office, yes?"
1170,1170,Yes.
1171,1171,"Oh, good for you."
1172,1172,I wish more of our young boys had your blind fanaticism.
1173,1173,What on Earth are those oafs up to?
1174,1174,"Why don't we go upstairs and see, yes?"
1175,1175,Do you know where your mother is?
1176,1176,No. I think she's in town.
1177,1177,Has she been spending much time at home?
1178,1178,She is quite busy.
1179,1179,Is she?
1180,1180,"Well, I'm pleased to see that you're wearing your..."
1181,1181,"jugend uniform, but..."
1182,1182,where is your knife?
1183,1183,You must always carry your DJ knife. Where is it?
1184,1184, I left it...
1185,1185, It's here.
1186,1186,And who might you be?
1187,1187,"Well, who might you be?"
1188,1188,And what are you doing in my house?
1189,1189,You live here too?
1190,1190,"I'm his sister, Inge."
1191,1191,Heil Hitler.
1192,1192,Heil Hitler.
1193,1193, Heil Hitler.
1194,1194, Heil Hitler.
1195,1195, Heil Hitler.
1196,1196, Heil Hitler.
1197,1197, Heil Hitler.
1198,1198, Heil Hitler.
1199,1199, Heil Hitler.
1200,1200, Heil Hitler.
1201,1201, Heil Hitler.
1202,1202, Heil Hitler.
1203,1203, Heil Hitler.
1204,1204, Heil Hitler.
1205,1205, Heil Hitler.
1206,1206, Heil Hitler.
1207,1207,"I did not know you had a sister, Johannes."
1208,1208,Sometimes he'd prefer if I was dead.
1209,1209,"Isn't that right, little Frankenstein?"
1210,1210,"Now, now."
1211,1211,There is no need to attack his hideous physical deformity.
1212,1212,That is a war wound.
1213,1213,"But, uh, why do you have his knife?"
1214,1214,I'm guarding my room because he refuses to stay out of it.
1215,1215,"Well, what do you have hidden in there?"
1216,1216,"Oh, you know, girl stuff."
1217,1217,May I?
1218,1218,Naturally.
1219,1219,"You see, we deal with an inordinate number of reports, denunciations and general investigations."
1220,1220,"And, of course, we are indeed interested in problems of crime and antiparty sentiment, but we still have one greater concern, that of the ""Goldilockses."" Sneaking around, eating other people's food, sleeping in their beds."
1221,1221,It really is quite rude.
1222,1222,"I don't suppose I could see your papers, could I?"
1223,1223,"Papers, Miss Betzler."
1224,1224,"Quickly, please."
1225,1225,We don't have all day.
1226,1226,"Yes, of course."
1227,1227,How old are you in this photo?
1228,1228,They're three years old.
1229,1229,I was 14.
1230,1230,Date of birth?
1231,1231,First of May.
1232,1232,Correct.
1233,1233,"Thank you, Inge."
1234,1234,Get a new photo. You look like a ghost in this one.
1235,1235,Wait.
1236,1236,What is...
1237,1237,this?
1238,1238,Yoohoo Jew.
1239,1239,"Tell me, who did this?"
1240,1240,I did.
1241,1241,It's an exposÃ© on Jews.
1242,1242,"How they think, behave, look."
1243,1243,It'll be a gift to the FÃ¼hrer.
1244,1244,"Guys, you have to see this."
1245,1245,"Oh, look at this one."
1246,1246,He has a tail.
1247,1247,There's one of them hanging upside down like a bat.
1248,1248,"This one here, it is a drawing of their heads."
1249,1249,And who is operating the machinery of their brains?
1250,1250,The devil.
1251,1251,"Ah, it's funny 'cause it's true."
1252,1252,"Oh, look at this little, stupid Jew."
1253,1253,There they are with horns.
1254,1254,What is this?
1255,1255,"""Die, Nathan, die."" ""Ways of killing Nathan."" Nathan being tortured by snakes."
1256,1256,Poked with sticks.
1257,1257,Being fired from a cannon and just being called names.
1258,1258,Yeah.
1259,1259,Nathan being crushed under the wheel of an oldtime pennyfarthing bicycle.
1260,1260,"Who is Nathan, please?"
1261,1261,Just some boy.
1262,1262,Nathan being roasted over an open fire.
1263,1263,"Reminds me, we must get back and..."
1264,1264, You remember? Cause we left that guy hanging up.
1265,1265, Ja. Ja.
1266,1266,Thank you for this.
1267,1267,You have really made my day.
1268,1268,I do hope you continue with it.
1269,1269,"And, of course, if you see anything suspicious, give us a ring."
1270,1270,Good day.
1271,1271,Heil Hitler.
1272,1272,Heil Hitler.
1273,1273,"Nice to meet you, Inge."
1274,1274,"Stay home, Jojo."
1275,1275,Look after your family.
1276,1276,Look after this knife.
1277,1277,"Elsa, you fooled them."
1278,1278,May seventh.
1279,1279,What?
1280,1280,"She was born on the seventh, not the first."
1281,1281,He was helping us.
1282,1282,They'll be back.
1283,1283,"They'll figure out she's dead, then I'll be dead."
1284,1284,Nobody really knows Inge died.
1285,1285,You could be her.
1286,1286,I'll tell Mama everything when she gets home.
1287,1287,That I know you and that we're friends.
1288,1288,Jew and Nazi are not friends.
1289,1289,"Man, that was a complete bust."
1290,1290,You mind explaining that?
1291,1291,She's not...
1292,1292,She doesn't seem like a bad person.
1293,1293,I am beginning to question your loyalty to myself and the party.
1294,1294,You call yourself a patriot?
1295,1295,"Yet, where is the evidence?"
1296,1296,The German soldier was born out of necessity.
1297,1297,Germany depends on the passion of these young men.
1298,1298,Passion and the readiness to fall for the Fatherland despite the futile efforts of Allied war profiteers who send their illprepared armies clumsily into the lair of the wolf.
1299,1299,And only zealous men who stand steadfast in the face of the enemy will be etched in German memory forever.
1300,1300,"And it is up to you to decide if you want to be remembered, or disappear without a trace like a pitiful grain of sand into a desert of insignificance."
1301,1301,To put it plainly...
1302,1302,get your shit together and sort out your priorities.
1303,1303,"You're ten, Jojo."
1304,1304,Start acting like it.
1305,1305,No.
1306,1306,Did you know?
1307,1307,She didn't tell me much...
1308,1308,only that she worked with her friends and your father was somehow involved from afar.
1309,1309,No. He's fighting in the war.
1310,1310,She said he'll be home as soon as the war's over.
1311,1311,She didn't want to tell you anything for obvious reasons.
1312,1312,Because she hated me.
1313,1313,'Cause I'm a Nazi.
1314,1314,I'm the enemy.
1315,1315,She didn't want you to know anything that could get you in trouble.
1316,1316,But now I have nothing.
1317,1317,No one.
1318,1318,The last time I saw my parents was at the station.
1319,1319,They were put on a train.
1320,1320,I ran.
1321,1321,Slowly found my way back to the city.
1322,1322,A friend of my father's hid me.
1323,1323,"Then another friend, then friends of friends."
1324,1324,Until your mother took me in.
1325,1325,"And so far, I'm still here."
1326,1326,But my...
1327,1327,my parents went to a place you don't come back from.
1328,1328,What's the first thing you'll do when you're free?
1329,1329,Dance.
1330,1330,"âª Everybody's gotta live âª âª And everybody's gonna die âª âª Everybody's gotta live âª âª I think you know the reason why âª âª Sometimes the goin' gets so good âª âª Then again, it gets pretty rough âª âª But when I have you in my arms, baby âª âª You know I just can't, I just can't get enough âª âª Oh, yeah âª âª Everybody's gotta live âª âª Yes, they do âª âª And everybody's gonna die âª âª Everybody try to have a, a good time âª âª I think you know the reason why âª âª I feel like I've seen just about a million sunsets âª âª She said if you're with me, I'll never go away âª âª That's when I stopped and I took another look at my baby âª âª She said if you're with me, I'll never go away âª âª Because âª âª Everybody's gotta live âª âª And everybody's gonna die âª âª Everybody's gotta live âª âª Before you know the reason why âª âª Yeah âª âª Everybody's gotta live âª That's it. That's it. Hurry."
1331,1331,Yorki?
1332,1332,Jojo!
1333,1333,"Oh, God."
1334,1334,Jojo.
1335,1335,How I've missed you.
1336,1336,Sorry about your mama.
1337,1337,I cried for ages when I heard what happened.
1338,1338,What's going on out here?
1339,1339,"The Russians, Jojo."
1340,1340,They're coming.
1341,1341,And the Americans from the other way.
1342,1342,And England and China and Africa and India.
1343,1343,The whole world is coming.
1344,1344,Help me with this ammo.
1345,1345, And how are we doing?
1346,1346, Terribly.
1347,1347,Our only friends are the Japanese.
1348,1348,"And just between you and me, they don't look very Aryan."
1349,1349, Remember that Jew I told you about?
1350,1350," Oh, yeah."
1351,1351,I still have her.
1352,1352,She's basically my girlfriend now.
1353,1353,"Oh, good for you, Jojo."
1354,1354,A girlfriend.
1355,1355,"But, you know, she's Jewish."
1356,1356,"There are bigger things to worry about than Jews, Jojo."
1357,1357,There's Russians somewhere out there.
1358,1358,They're worse than anyone.
1359,1359,I heard they eat babies and have sex with dogs.
1360,1360,"I mean, like, that's bad, right?"
1361,1361,Sex with dogs?
1362,1362,Yeah.
1363,1363,"The Englishmen do it, too."
1364,1364,We have to stop them before they eat us and screw all our dogs.
1365,1365,It's crazy.
1366,1366,"And now Hitler's gone, we're really on our own."
1367,1367, What?
1368,1368, You didn't hear?
1369,1369,He's dead.
1370,1370,He gave up and blew his brains out.
1371,1371,No.
1372,1372,That's impossible.
1373,1373,Blew them out.
1374,1374,His brains.
1375,1375,Turns out he was hiding a lot of stuff from us.
1376,1376,Doing some really bad things behind everyone's backs.
1377,1377,I'm not sure we chose the right side.
1378,1378,Okay. Come here. Okay.
1379,1379,See that American there?
1380,1380,Just go give him a hug.
1381,1381,Go! Run! Let's go!
1382,1382,"Oh, Yorki. Yorki, great news."
1383,1383,"You've just been promoted, and you get your own pistol."
1384,1384,Just go and shoot anybody who looks different to us.
1385,1385, Okay.
1386,1386, Okay.
1387,1387,"Jojo, where's your uniform?"
1388,1388,"Here. Here, put the jacket on so they know not to shoot you."
1389,1389,We must kill everything that we see.
1390,1390,For Hitler.
1391,1391,"Die, devil scum!"
1392,1392,Die!
1393,1393,Fall out!
1394,1394,Whoo! Ha!
1395,1395,Ja.
1396,1396,Come. This way.
1397,1397,They are here!
1398,1398,The Americans!
1399,1399,Come on.
1400,1400, Stay on him.
1401,1401," Behind you, Cap."
1402,1402,"Over here. Come on, go!"
1403,1403,I'll check him.
1404,1404,"Hey, boys! Whoohoo!"
1405,1405,Move the prisoners.
1406,1406,Keep the prisoners all in line.
1407,1407,Quickly. Quickly!
1408,1408,Hey! Hey!
1409,1409,What?
1410,1410,II don't understand.
1411,1411,Move! Move!
1412,1412,"Get up, wretched dog."
1413,1413,Captain K.
1414,1414,"Heya, kid."
1415,1415,"Look at all this commotion, huh?"
1416,1416, What's happening?
1417,1417," Hysteria, my friend."
1418,1418,We've come...
1419,1419,We've come to the end.
1420,1420, Party's over.
1421,1421," No, I'm not like them."
1422,1422, Are you scared?
1423,1423,Don't be scared.
1424,1424,No. Please.
1425,1425, Look at me.
1426,1426, No. No.
1427,1427,I'm sorry about Rosie.
1428,1428,She was a good person.
1429,1429,An actual good person.
1430,1430,Okay?
1431,1431,"Hey. It's okay, kid."
1432,1432,"Shh, shh, shh."
1433,1433,I've been meaning to tell you. I think your book is really great.
1434,1434,"Ja, I'm sorry for laughing at it."
1435,1435,Very creative.
1436,1436,"Come here, let's take a look at you."
1437,1437,You look good.
1438,1438,"You're okay, kid."
1439,1439,"Now, go home. Look after that sister of yours."
1440,1440,Okay?
1441,1441,"Get away. Get away, Jew."
1442,1442, Hey! What's going on?
1443,1443, Get away!
1444,1444, He's a Jew.
1445,1445,Shut up.
1446,1446,You know this Nazi?
1447,1447, He helped us.
1448,1448," No, I don't know this dirty Jew."
1449,1449,"No, no..."
1450,1450," Get away, Jew."
1451,1451, Hey. Hey!
1452,1452,"Shut your mouth, Nazi."
1453,1453, No! No! No!
1454,1454, Get out of here. Go home.
1455,1455, No! Leave him alone!
1456,1456, Go home!
1457,1457,No!
1458,1458, Get off!
1459,1459, Get out of here.
1460,1460,Go home!
1461,1461,Jojo?
1462,1462,Yorki!
1463,1463,Thank God.
1464,1464,I thought you were dead.
1465,1465,No. It seems like I can never die.
1466,1466,I'm gonna go home and see my mother.
1467,1467,I need a cuddle.
1468,1468, Nothing makes sense anymore.
1469,1469," Ja, I know."
1470,1470,It's definitely not a good time to be a Nazi.
1471,1471,"Hey. So now the war's over, at least your girlfriend will be free."
1472,1472,She can leave now.
1473,1473,Something wrong?
1474,1474,I've got to go.
1475,1475, Okay.
1476,1476, Sorry.
1477,1477,Later!
1478,1478,Hi. I'm home.
1479,1479,What's going on out there?
1480,1480, Out where?
1481,1481," Outside, dummy."
1482,1482,"Jojo, what's going on?"
1483,1483,Is it safe to come out?
1484,1484,"Jojo, is it safe?"
1485,1485,Can I leave?
1486,1486,No.
1487,1487,You can't leave.
1488,1488,Why?
1489,1489,You have to stay here...
1490,1490,Who won?
1491,1491,with me.
1492,1492,"Jojo, who won... who won the war?"
1493,1493,We did.
1494,1494,Germany won the war.
1495,1495,II'm sorry.
1496,1496,"""Dear Elsa."
1497,1497,"""I know it's hard for you at the moment..."
1498,1498,"""and I know you feel like giving up."
1499,1499,"""But you have to carry on."
1500,1500,"""Me and your good friend, Jojo, ""have devised a plan for you to escape."
1501,1501,"""So, please listen to him."
1502,1502,"""He's gonna help you get out of there."
1503,1503,"""And then you can come live with me in Paris."
1504,1504,"""And don't worry about Jojo."
1505,1505,"""He'll be okay."
1506,1506,"""See you in Paris."
1507,1507,"Nathan.""  He's dead."
1508,1508, Pardon?
1509,1509,Nathan.
1510,1510,He died last year.
1511,1511,Tuberculosis.
1512,1512,Well... that's weird.
1513,1513,Who wrote these?
1514,1514,"Thank you, Jojo."
1515,1515,You have been so good to me.
1516,1516,"Well, the thing is, I love you."
1517,1517,"I know you think of me as a younger brother, which is fine, and, um, you're too old anyway."
1518,1518,But...
1519,1519,"Man, it's quite hot in here."
1520,1520,"I love you, too."
1521,1521, As a younger brother.
1522,1522, As a younger brother.
1523,1523,"Look, me and fake Nathan have found a way for you to escape."
1524,1524,Maybe you can trust a younger brother?
1525,1525,Maybe.
1526,1526,"Okay, then."
1527,1527,Get your things together.
1528,1528,We're leaving.
1529,1529,Jojo Betzler.
1530,1530,Ten and a half years old.
1531,1531,"Today, just do what you can."
1532,1532,"Where in the shit do you think you're going, hmm?"
1533,1533, Out.
1534,1534," Out? Oh, no, you don't."
1535,1535,"No, we're gonna stay in here and you're gonna tell me exactly what's going on with you and that thing in the attic."
1536,1536,"That ""thing"" is a girl."
1537,1537," You're in love with her, aren't you?"
1538,1538, Yes.
1539,1539, Admit it.
1540,1540, I just said yes.
1541,1541,I knew it!
1542,1542,"Well, it's never gonna work out."
1543,1543,"No. No, she's too old for you."
1544,1544,And you're ugly.
1545,1545,You know she's gonna leave you.
1546,1546,"You know that, don't you?"
1547,1547,"So, here's what's gonna happen, you little shit."
1548,1548,"You're gonna put this on, okay?"
1549,1549,You're gonna forget about that disgusting Jewy cow up there.
1550,1550,"And you're gonna come back to me, where you belong."
1551,1551,Right?
1552,1552,Put it on.
1553,1553,"And then, we're gonna pretend none of this ever happened."
1554,1554,You got it?
1555,1555,You're not gonna heil me?
1556,1556,Come on? For old time's sake?
