,Unnamed: 0,dialog
700,700,I wanted some pussy tonight.
701,701,"Ah, it'll be all right, Jimmy."
702,702,I think you'll live.
703,703,"Hey, hey, Malcolm, I..."
704,704,II did not give up a chance to stay and party at the Fontainebleau for this shit.
705,705, (water running)  MALCOLM: The Fontainebleau?
706,706,The Fontainebleau Miami Beach?
707,707,"What, you just walked right up to the counter and booked yourself a room, Brother Sam? Malcolm, relax."
708,708,Allen booked the room.
709,709,Allen booked the room.
710,710,Allen Klein. The white man.
711,711, SAM: That's his job.
712,712," MALCOLM: Oh, that's his job?"
713,713,To tell the other crackers that you're one of the good ones?
714,714, To do what I ask him to do.
715,715, Will you two quit the philosophical debate for five seconds?
716,716,Ain't you just heard Jim say he's getting blue balls?
717,717,All right.
718,718,We at least have something to eat while we reflect?
719,719,"Yes, as a matter of fact, we do, Brother Sam."
720,720,Just because I'm militant doesn't mean I don't know how to have a good time.
721,721, What'd I do?
722,722, MALCOLM: Yeah!
723,723,Ice cream.
724,724,I don't suppose you have any beer in there?
725,725,Stupid question.
726,726,"Chips, then. Maybe chips?"
727,727,"Uh... I'm sure I can send one of the brothers out to get some, Sam."
728,728,"Well, what flavor is it?"
729,729,"Well, we have vanilla, Jimmy..."
730,730,...and vanilla.
731,731, Shit.
732,732, How's that for irony?
733,733,"Last time I checked, Brother Sam, vanilla was your flavor of choice."
734,734, (laughing): Oohhoohoo.
735,735, SAM: All right.
736,736,"That's right, Jack."
737,737,"Hey, fellas, I'm just saying, can't we at least go some place hoppin'?"
738,738,The entire city of Miami is celebrating Cassius's win.
739,739,"Yeah, they was all expecting to be partying with Sonny Liston tonight."
740,740,"Yeah, and it seem to me it's not a great idea, your first night as world champ, starting it off by throwing away all that goodwill."
741,741,MALCOLM: Goodwill? Goodwill from whom?
742,742,"Goodwill from the press, who threw their support behind that thug, hoping that he'd put our young brother in his place?"
743,743,"No, you out of your mind, Sam."
744,744,"And besides, besides, part of the reason we're here is to celebrate Cassius's official transition."
745,745,Malc!
746,746,Transition?
747,747,To what?
748,748,"Shall we give them the news, Cassius?"
749,749,"Well, I suppose if, uh, you want to tell them, Malcolm."
750,750,"SAM: Now, wait a second."
751,751,You ain't about to say what I think you gonna say?
752,752,"I've been thinking long and hard about it, boys, and I'm officially joining the Nation of Islam."
753,753,"Cassius, are you sure that's such a good idea?"
754,754,CASSIUS: Why not?
755,755,"Well, I thought this Muslim jive was something to rile up white folks."
756,756," No, it's no jive, Sam."
757,757," The cameras are off, Malcolm."
758,758,He became champion on his own terms.
759,759, Naysayers be damned.
760,760, SAM: We can't all just go out and declare the white man the devil.
761,761,Oh? Why not?
762,762,Huh?
763,763,We're entering a new time where no one can hold us back from voicing our honest opinions.
764,764,Look at Jimmy.
765,765,Jimmy hasn't bitten his tongue for one day of his career.
766,766,"Well, you ain't lying."
767,767," Oh, so you agree with him?"
768,768," Look, man, I'm always in the hot seat, all right?"
769,769,"But as long as I keep winning, ain't one fucking thing any racist poot butt can do about it."
770,770,That's right.
771,771,"Well, if it's such a good idea, why don't you become a Muslim, too?"
772,772,Shit. Have you tasted my grandmother's pork chops?
773,773, (laughs)  And...
774,774,"I like white women, too."
775,775,Fuck that.
776,776,"Oh, you'll see the light soon enough, Jimmy."
777,777,"I don't need to, hanging around you."
778,778,Ain't you ever heard of guilt by association?
779,779,"Well, you already do have plenty of nice suits."
780,780,You given any thought to switching from straight to bow ties?
781,781,"Malcolm, you ain't never gonna catch me dressed up as one of your soldiers of Allah."
782,782,"Ah, no."
783,783,"II've already seen it, Jimmy."
784,784,"ThThose pictures I took of you going to practice looking sharp as a razor. (Jim laughs) The spitting image, Cash, of aa powerful, Black Muslim warrior."
785,785, I know it.
786,786," A photo never lies, Jimmy."
787,787,Photo never lies.
788,788,Itit al...
789,789,SAM: Malcolm?
790,790,"CASSIUS: What's wrong, Malcolm?"
791,791,Just remembered I left my new camera in the car.
792,792, Better go get it.
793,793, Now?
794,794,Yeah. I just got that camera.
795,795,"Oh, don't sweat it, man."
796,796,The bodyguards have this whole place locked down.
797,797,They'll see anybody messing with your car.
798,798,"Is everything all right, Brother Malcolm?"
799,799,"Yes, brother. I just need to get something from the car."
800,800,I'll accompany you.
801,801,Watch the door.
802,802,"Yes, brother."
803,803,"Hey, what's wrong, brother?"
804,804,Ain't your shit safe here in the Black community?
805,805,KAREEM: Your friend is quite the truculent one.
806,806,"Well, entertaining white people in the South will bring the truculence out of any Black man."
807,807,"âª âª What are you, a giant fucking baby?"
808,808,"No, man."
809,809,I can't help it.
810,810,I'm full of energy.
811,811,"Well, this party's off to a hoppin' start."
812,812,II just know we are not fittin' to sit here in this littleass room all night.
813,813,It's not like anyone else is planning a victory party.
814,814,The diner downstairs is open all night.
815,815,We could throw this shindig there if Malcolm would lighten the hell up.
816,816,"CASSIUS: He's just looking out for me, Sam."
817,817,"SAM: He's a big boy, Cash."
818,818,"CASSIUS: Still, you ain't got to antagonize him."
819,819,"He should be able to handle being called out on his shit, especially since he's made such a name for himself calling everyone else out on theirs."
820,820,"CASSIUS: Why you got to push back so hard on everything, Sam?"
821,821,SAM: 'Cause I'm a pushy motherfucker.
822,822, And I ain't changing.
823,823," CASSIUS: Oh, grow up."
824,824,Mm... you two.
825,825,You want some ice cream?
826,826,"Everything okay, brother?"
827,827,"Yes, brother."
828,828,I should make a call while I'm down here.
829,829,"Well, is the phone in your room not working?"
830,830,I prefer privacy when I speak to my wife.
831,831,I'd rather not send all the fellas out.
832,832,I'll be right back.
833,833,You know the thing that'll make this a little bit better?
834,834,CASSIUS: What?
835,835, Sam's stash.
836,836, Fuck y'all.
837,837," Come on, man. Where is it?"
838,838, No. No way.
839,839,"Hey, check his guitar case."
840,840,For what?
841,841,"Just look, fool."
842,842,Ain't gonna find it.
843,843,I bet he will find something.
844,844,I bet you that cheap purple suit we will.
845,845,"SAM: Don't drink all my shit, neither."
846,846,Yeah.
847,847,Attallah?
848,848,"ATTALLAH (over phone): Hi, Daddy."
849,849,"Hey, sweetheart."
850,850,What are you doing up so late?
851,851,You woke me up.
852,852," Oh, I'm sorry. I'm sorry."
853,853," (yawns) I didn't mean to wake you up, uh, but I'm glad you answered because I've got something for you."
854,854,You want it now?
855,855,Okay.
856,856,"All right, well, I need you to get down from the stool."
857,857,I want you to take three big jumps forward.
858,858,Now look to your left.
859,859,Now what's in front of you?
860,860,ATTALLAH: Books.
861,861,"MALCOLM: Books, that's right."
862,862,Now I want you to take one of those books.
863,863,ATTALLAH: Which one?
864,864,MALCOLM: It's your favorite number.
865,865,"One, two, three, four, five, six."
866,866,MALCOLM: There you go.
867,867,Now open it up.
868,868,Take a look inside.
869,869,You see it?
870,870," Thank you, Daddy."
871,871," You be a good girl and you read that to your sisters, okay? Okay."
872,872,BETTY: Attallah.
873,873,It's time to go to bed.
874,874,ATTALLAH: It's Daddy.
875,875,"I understand, sweetheart, but it's time to go to bed."
876,876,ATTALLAH: Can I talk to him for a few more minutes?
877,877, Please?
878,878, (chuckles) Okay.
879,879,Where are you?
880,880,CASSIUS: Who is it?
881,881,"Can I get anything for you, brothers?"
882,882,"Nah, man."
883,883,We're all good in here.
884,884,"JAMAAL: Oh, good. Good."
885,885,Good.
886,886,"Say, champ, you don't suppose you could see your way to signing an autograph for me?"
887,887,"Uh, yeah, of course, man."
888,888," Yeah, come on in."
889,889, (Jim chuckles) Yeah. You got to make sure your superior officer don't catch you?
890,890,"Oh, yeah. Brother Kareem can run a pretty tight ship, but he's committed to teaching the young brothers discipline."
891,891,"Yeah, well, I never been a fan of no tight ship."
892,892,"Oh, quit messing with the young brother, Jim."
893,893," Here, give him an autograph."
894,894," JAMAAL: Oh, yeah."
895,895,ThatThat'd be great.
896,896,"And, actually, champ, II'm a couple of years older than you."
897,897,"(chuckles): Oh, see, I'm such an overachiever, sometimes I forget."
898,898, (laughs) JIM: Yeah.
899,899," Now, you know Jim Brown here is the strongest man in the whole world?"
900,900,"Oh, yeah."
901,901,"See, I'm from Toledo."
902,902,We've been watching Mr. Brown's games for years now.
903,903,"Actually, I almost got to go to one."
904,904," Oh, yeah?"
905,905, Yeah.
906,906," Nah, I didn't have no money."
907,907, (door closes) Oh.
908,908,Mr. Cooke.
909,909, If you wouldn't mind.
910,910," (laughs softly) SAM: Oh, sure thing, brother."
911,911,"Hey, man."
912,912,Jamaal.
913,913,Yeah.
914,914,Mind if I ask you a question?
915,915,"Yeah, sure."
916,916,You like being a Muslim?
917,917,"Well, it... it beats being a purse thief from Toledo."
918,918,"Yeah, I know that's right."
919,919,"No, I mean, but..."
920,920,"I mean, was it hard, you know, giving up stuff?"
921,921,"JAMAAL: Well, I reckon so."
922,922,I used to love me a nice Champale every now and then.
923,923,Certainly miss my grandmama's pork chops.
924,924,See? JAMAAL: And it can be difficult.
925,925," You know, like, the schedule."
926,926, CASSIUS: Yeah.
927,927,"I mean, but none of that's gonna apply to you anyway, so..."
928,928,CASSIUS: What you mean?
929,929,"JAMAAL: I'm just saying, I don't think you'll be spending much time handing out pamphlets is all."
930,930,"(chuckles): Yeah. Yeah, I suppose you're right."
931,931,"Say, man."
932,932,Do you have any regrets?
933,933,"Oh, regrets? I..."
934,934,"JIM: You know, with hitching your cart to the Muslim train."
935,935,JAMAAL: Yeah. Uh...
936,936,Yeah.
937,937,"Yes, um..."
938,938,I th... II think you can say I do.
939,939,Really?
940,940,I regret that I didn't join up when I was even younger.
941,941, Ah.
942,942, Oh.
943,943,JAMAAL: This kid named Rollo used to chase me home from school every damn day.
944,944,He's the reason I stopped going.
945,945,"CASSIUS: Oh. JAMAAL: Now, I reckon if I would've gotten with the brothers sooner, we could've nipped it in the bud and put a foot in Rollo's ass."
946,946,You know what I'm saying?
947,947,"Yeah, you don't need religion for that, kid."
948,948,You could just join a gang.
949,949,What's the damn difference?
950,950,"Anyway, II better get going before Brother Kareem gets back."
951,951,"Hey, we're all proud of you, champ."
952,952,Aw.
953,953," Thanks, brother."
954,954, Yeah.
955,955,JIM: Drink up while you can.
956,956,âª âª  Damn.
957,957, Mmhmm.
958,958, (clears throat)  (chuckling) Betty.
959,959,BETTY: Malcolm.
960,960,He did it.
961,961,I heard.
962,962, (laughing): Praise Allah.
963,963, (laughs) Betty.
964,964, Are you crying?
965,965, (chuckles) I'm just... happy.
966,966, Oh.
967,967, (car engine starts) So am I.
968,968,So am I.
969,969,And is he going to...
970,970,He'll be announcing tomorrow morning that he's a Muslim.
971,971,"Well, do you think he'll go along with your plan?"
972,972,"Well, it's too soon to tell, but, uh, I feel good about it."
973,973,"Oh, Malcolm."
974,974,You were the only one who believed in him. (chuckles) It's only fitting that you and Cassius be blessed in this way.
975,975,That you do this thing together.
976,976,"Well, I really do believe in him, Betty."
977,977,"Well, he believes in you, too."
978,978,As well as he should.
979,979,"Hey, Cash."
980,980,Can I tell you something?
981,981,"Of course, man, anything."
982,982,I did a movie.
983,983,You produced a movie?
984,984,"Nah, man, I starred in one."
985,985,"Oh, well, that's great, Jim, but you're not an actor."
986,986,"That's what I told the cat who wanted to cast me, but he put me in his Western anyway."
987,987," A Western, huh?"
988,988, Yeah.
989,989,"Okay, so, uh, whowho do you play?"
990,990,I play a buffalo soldier.
991,991,"I'm part of this special unit, and, uh, we're tracking this Confederate general."
992,992,He's being protected by these Apaches.
993,993,Damn.
994,994, That sounds pretty good.
995,995, Yeah.
996,996, So you're the hero?
997,997, One of them.
998,998,"But my character gets killed about halfway through,  so when..."
999,999, (laughing) What?
1000,1000,"No, nothing, man. I just..."
1001,1001,"I should've known as soon as you said ""Black action hero,"" the next part of that sentence was gonna be ""who gets killed."" Hmm."
1002,1002,"It went well, man."
1003,1003,I think there might be a future for me in this.
1004,1004,"Being the sacrificial Negro in some Western ain't the same as the NFL, man."
1005,1005,But how much you getting paid to be in this movie?
1006,1006,"$37,000."
1007,1007, Damn.
1008,1008, Mmhmm.
1009,1009,That's pretty good.
1010,1010,"It's a lot easier on my knees, too."
1011,1011,"Yeah, but the only reason they want you in that movie is 'cause people know you from football."
1012,1012,"I mean, you need the game, just like I need boxing."
1013,1013,"We're all just gladiators, Cash, with our ruler sitting up there in his box, giving us the thumbs up or the thumbs down."
1014,1014,"Well, I don't want no damn ruler."
1015,1015,All right?
1016,1016,"Shit, it's only so much running one man can do, anyway."
1017,1017,"Oh, speak for yourself."
1018,1018,"I plan to run, dance and fight well into my old age."
1019,1019,MALCOLM: Is everything okay at the house?
1020,1020,The girls behaving themselves?
1021,1021,As best as they can.
1022,1022,âª âª Malcolm?
1023,1023,Yes?
1024,1024,Is everything okay?
1025,1025,Yes.
1026,1026,"Yes, everything's fine. Uhhuh."
1027,1027, Evening.
1028,1028," Hi, Sam Cooke. (laughs) SAM: Hey!"
1029,1029,I was wondering what was taking you so long to find a camera.
1030,1030,I had to check in with Betty.
1031,1031,"Well, shouldn't you be checking in with Barbara at the hotel?"
1032,1032,"Nah, she's on her way back to Los Angeles."
1033,1033,I hope I haven't unnecessarily kept you away from her.
1034,1034,No.
1035,1035,What you looking at?
1036,1036,"Let's make our way back to the hotel, Sam."
1037,1037,"Oh, here they come."
1038,1038,My goodness.
1039,1039,You must have super hearing for real.
1040,1040,I'm Jim motherfucking Brown.
1041,1041,"Hey, uh, remember, man, just don't say anything about the movie shit."
1042,1042,Why are you embarrassed about it?
1043,1043,It's not a big deal.
1044,1044,Just don't say a goddamn thing.
1045,1045,Mum's the word.
1046,1046,SAM: Thank you.
1047,1047,Brother Malcolm.
1048,1048,"SAM: What are you handsome, rich..."
1049,1049,KAREEM: Brother Malcolm.
1050,1050,Is there anything I can help you with?
1051,1051,"Uh, no, brother."
1052,1052,We'rewe're doing just fine.
1053,1053,"Well, you know where I am if you need me."
1054,1054, God is great.
1055,1055," MALCOLM: Yes, he is."
1056,1056,âª âª JIM: What's with him?
1057,1057,SAM: He thinks someone's following him.
1058,1058,"You didn't see those two white guys across the street, Sam?"
1059,1059,I know when I'm being watched.
1060,1060,SAM: How you know they wasn't watching me?
1061,1061,"Shit, I'm famous."
1062,1062,"CASSIUS: They ain't all after you, Malcolm."
1063,1063,"Yeah, Hoover's lackeys have been following me around so long, they know where I'm gonna be before I do."
1064,1064,See what happens when you don't get enough exercise?
1065,1065,Your mind goes haywire.
1066,1066,"Yeah, as a matter of fact, maybe some exercise is just what we all need."
1067,1067,"What say we stretch our legs, boys?"
1068,1068, SAM: Are you serious?
1069,1069, As a heart attack.
1070,1070,"MALCOLM: I know when I'm being watched, Sam."
1071,1071,"Well, your paranoia is really cramping my style, Malcolm."
1072,1072,"Come on, just 'cause you can't see bugs don't mean they ain't in the house, Sam."
1073,1073,SAM: Up on this dirtyass roof.
1074,1074,"Why don't you be like Bing Crosby about that shit, man, and accentuate the motherfucking positive?"
1075,1075,Look at this view.
1076,1076,CASSIUS: I bet they're doing them for me.
1077,1077,"It's nice, ain't it, Malcolm?"
1078,1078,"Yeah, it's most definitely soothing, Cash."
1079,1079,The air up here is cooler.
1080,1080,Far away from the prying eyes of your Gmen.
1081,1081,"Yeah, well, you joke all you want, Sam, but I'm telling you it's got worse since the tension between me and Mr. Muhammad."
1082,1082,I met with a writer in New York a few weeks back.
1083,1083,There were two guys following us through the airport.
1084,1084,Swear it was the same two.
1085,1085,I thought you didn't trust writers.
1086,1086,Oh.
1087,1087,"This one was a brother, and..."
1088,1088,"well, this meeting was important."
1089,1089,I figure I'd better start getting my life story documented in my own words while I can.
1090,1090,"What are you talking about, man?"
1091,1091,"Jimmy, there's, uh..."
1092,1092,...there's been this feeling permeating the air as of late.
1093,1093," Uh, anger?"
1094,1094, Anxiety?
1095,1095,Humidity.
1096,1096,MALCOLM: More like menace.
1097,1097,Foreboding or...
1098,1098,...death.
1099,1099,"Well, Jim's quitting football  to become a movie star, y'all."
1100,1100, Cassius! What the fuck?
1101,1101,"Sorry, man. I had to do something to lighten the mood."
1102,1102,"Holy shit, you are?"
1103,1103,"Oh. Look, hey, hey, man."
1104,1104,"I'm not quitting football, okay?"
1105,1105,I'm just exploring other options for after it ends.
1106,1106,SAM: I think it's a great idea.
1107,1107,"Yeah, you get that career going, Jim."
1108,1108,"Yeah, well, L.A.'s the land of milk and honey, baby."
1109,1109,We can do whatever we want to out there.
1110,1110,You can't live in Beverly Hills.
1111,1111,Don't need to. Got our own Black Beverly Hills.
1112,1112,And we got the better view.
1113,1113,"Baldwin Hills, baby."
1114,1114,"Top of the hill, looks out over the whole city, mountains in the distance."
1115,1115,Nicer than Harlem.
1116,1116,Hell of a lot nicer than Overtown.
1117,1117,No tenements or slumlords.
1118,1118,"It's just sunshine, pools and beaches."
1119,1119,Don't need no Green Book telling you  where you can and can't go.
1120,1120, Hmm.
1121,1121,The only color that matters out in Cali is that green.
1122,1122,"You sound like you might be getting a bit seduced out there, brother."
1123,1123,"Yeah, you know, I'm the one doing all the seducing."
1124,1124,"Well, you watch out for this one, Jimmy."
1125,1125,He'll lead you down the primrose path.
1126,1126,"Shit, the only disasters out in Hollywood are up there on that movie screen."
1127,1127,"Now, trust me, Jimmy, there's a real future in it."
1128,1128,"Well, I should be in movies, too, then."
1129,1129,"Damn, I'm too pretty not to be up on screen."
1130,1130,SAM: There you go!
1131,1131," And you, too, Malcolm."
1132,1132, Yeah?
1133,1133,"Mm, you could be ourour director. (laughs) Come on, show us the camera."
1134,1134,"SAM: Come on, man, show us the camera."
1135,1135,MALCOLM: Well...
1136,1136,...it's a pretty fantastic camera.
1137,1137,SAM: All right.
1138,1138,MALCOLM: Betty got it for me.
1139,1139, It's a Rolleiflex...
1140,1140, Bee sting!
1141,1141, Oh! That cam... camera...
1142,1142," Damn, come on!"
1143,1143," Hey. Hey, guys, over here."
1144,1144," Sam, please, please. Sam!"
1145,1145,"Ha! MALCOLM: Jimmy, what, you blew your wig?!"
1146,1146, Give me the damn camera!
1147,1147, (others laughing) You lost your mind?
1148,1148,You know how much this thing costs?
1149,1149,I think we done hit a nerve.
1150,1150,Malcolm done dropped the affected speech and everything.
1151,1151,"Yeah, that's right."
1152,1152,I got more rep than all three...
1153,1153,"one, two, three of you clowns put together."
1154,1154,"Oh, come on, man."
1155,1155,Rep don't carry over from decade to decade.
1156,1156,Tiredass 1940s slang you using.
1157,1157,"JIM: That was definitely not hep, daddyo."
1158,1158,"SAM: Talking about ""blew your wig."" Just show us the camera, Negro."
1159,1159,"Fine, just stop joking for a second."
1160,1160,Okay.
1161,1161,Jesus.
1162,1162,"SAM and JIM: ""You blew your wig.""  ""Blew your wig.""  Oh, he's taking a picture."
1163,1163,"Oh, uh, hold on. Wait."
1164,1164," (chuckling, muttering)  (clears throat) Looking sharp now. MALCOLM: It's a Rolleiflex 3.5."
1165,1165,A German twinlens reflex camera.
1166,1166,"It's a fine piece of engineering, gents."
1167,1167,"You see, it has this, uh, popout viewfinder."
1168,1168,"Well, it looks bulky."
1169,1169,"MALCOLM: No, Jimmy, it's a work of art."
1170,1170,JIM: Hmm.
1171,1171,"Yeah. Besides, uh, you know, I've always got my Nikon handy for taking photos on the move."
1172,1172,Like when you're running from the Feds?
1173,1173, (chuckles)  Yeah.
1174,1174,"Or, uh, riding on a camel."
1175,1175,Mm. Where to?
1176,1176, Mecca.
1177,1177," (Jim chuckles softly) Ah, you're going to Saudi Arabia?"
1178,1178,MALCOLM: Mmhmm.
1179,1179,Yes.
1180,1180,"All Muslims are supposed to do it at least once in their lives, Sam."
1181,1181,"And, well, since I'm not doing any speaking right now, this..."
1182,1182,this feels like as good a time as any.
1183,1183,"Oh, maybe I'll take a few detours while I'm out there."
1184,1184,Be quite amazing to see the Great Pyramids.
1185,1185,"Man, that sounds fantastic."
1186,1186,"Oh, it will be."
1187,1187,"If your schedule permits, you should join me."
1188,1188,"Hey, count me in."
1189,1189, JIM: Yeah?
1190,1190, Count me in.
1191,1191,"I mean, fine African sisters."
1192,1192,"Come on, Jim, I know you're down with that."
1193,1193,"Oh, with the ladies, most definitely."
1194,1194,But I'm up for another part.
1195,1195,"So, see, in between that and camp, I won't have time for a trip to Africa."
1196,1196,"Hey, you should consider coming as well, Sam."
1197,1197,Leaving this country in the rearview for a while is a great way to get some perspective.
1198,1198,"Nah, I'm busy, too."
1199,1199,One can never be too busy for some added perspective.
1200,1200,"SAM: Nah, I'm swamped, man."
1201,1201,And I got to prep to go back to the Copa.
1202,1202,"(laughing): Oh, come on, man."
1203,1203,You need to go on and forget about the Copa.
1204,1204,It was not that bad.
1205,1205,"CASSIUS: Come on, man."
1206,1206,"All right, fine, maybe it was that bad."
1207,1207,"Well, yyou don't shuck and jive enough for those ofay tastes."
1208,1208,"I may not dance around a stage like Jackie or James Brown, but that's not what I'm selling, all right?"
1209,1209,"I'm selling my voice, my words, my image..."
1210,1210,mymy message.
1211,1211,MALCOLM: Your message? Hmm.
1212,1212,"The problem is, at the Copa, you have to sell that message to a bunch of white folks."
1213,1213,That don't matter.
1214,1214,"They got souls, don't they?"
1215,1215,And every living thing with a soul can have that soul tapped into.
1216,1216, I thought you'd know that.
1217,1217," Do you think, just maybe, your energy's misdirected, Sam, trying to tap into white people's souls?"
1218,1218,"No, I don't."
1219,1219,"If I win them over, playing our music, I'mI'm knocking down doors for everybody."
1220,1220,You watch and see.
1221,1221,"It's not gonna always be the pop charts over here, Black music charts over there."
1222,1222,"One day, it's gonna be one chart... Mm."
1223,1223,"...with one music, for all people."
1224,1224,"What kind of message are you sending, though, by doing one show for white folks and a completely different show for Black folks, Sam?"
1225,1225," (scoffs)  You... NNo, listen to me."
1226,1226,You're performing inin places where the only Black people not onstage are the ones serving the food.
1227,1227,Don't you think I know that?
1228,1228,"Can't tell you how many times I wanted to reach out and punch somebody, but you c..."
1229,1229,"Then, then, then, then strike with the weapon that you have, man, your voice!"
1230,1230,Black people...
1231,1231,wewe standing up.
1232,1232, Mmhmm.
1233,1233, Wewe speaking out.
1234,1234,"Sam, you have possibly one of the most effective, beautiful outlets of us all."
1235,1235,"YYou're not using it to help the cause, brother."
1236,1236,The hell I'm not.
1237,1237,I got the masters to my songs.
1238,1238,I started a label.
1239,1239,I'm producing tons of Black artists.
1240,1240,Don't you think my determining my creative and business destiny is every bit as inspiring to people as you standing up on a podium trying to piss them off?
1241,1241,"Oh, wait a minute. I forgot."
1242,1242,That's all you do!
1243,1243,"Sam, I do plenty."
1244,1244,"Oh, do you? Let's see."
1245,1245,You suck at sports.
1246,1246,"Well, II was never much into football."
1247,1247,SAM: Can't sing.
1248,1248,Damn sure can't make shit out of no peanut.
1249,1249,"Is there a point to this rant, Sam?"
1250,1250,"My point is that sometimes I feel like you're just like all the rest of them people out there, obsessed with the stars."
1251,1251," (laughing)  Oh, no, no, no, Cash."
1252,1252,SAM: You look around.
1253,1253,Look around. Let him finish.
1254,1254,SAM: Which one of us don't belong?
1255,1255, Don't belong?
1256,1256, (chuckles): Don't belong.
1257,1257,"Brother Sam, the only person here white people seem to like..."
1258,1258,that would be you.
1259,1259,"(laughs) Hey, y'all need to cool it now, man."
1260,1260,"You know, you always managed to just be around for shit, haven't you?"
1261,1261,Maybe your daddy should've beaten you better.
1262,1262,"Jimmy, I'm gonna kick this motherfucker's ass. Oh, whoa."
1263,1263,You can let him go. Let him go.
1264,1264,"Everything all right, Brother Malcolm?"
1265,1265, SAM: What do you want?
1266,1266, Hey. Hey.
1267,1267,Get your motherfucking hands off me! Hey. Hey.
1268,1268,"Oh, I don't think so."
1269,1269,Our job here is to protect the brother minister.
1270,1270,"Listen, Kareem, I don't need your protection, brother."
1271,1271,"Well, now that that's settled, away you go."
1272,1272,"Negro, I will leave when I am good..."
1273,1273,You best think long and hard 'fore you wag that tongue at me.
1274,1274,God is great.
1275,1275,"MALCOLM: Yeah, greater than any of us."
1276,1276,"Ah, yeah."
1277,1277,âª âª Your security people are assholes.
1278,1278,"Yeah, I don't choose them."
1279,1279,"What's wrong with you, Sam?"
1280,1280,"You're supposed to be smooth, man."
1281,1281,Ain't easy being smooth with this sandpaper nigga around.
1282,1282,(sighs): Shit.
1283,1283,You two done fighting now?
1284,1284,SAM: I wasn't trying to fight nobody.
1285,1285,That's Malcolm.
1286,1286,Always pissed off.
1287,1287,"""Pissed off""?"
1288,1288,"You say ""pissed off,"" Brother Sam?"
1289,1289,"You know, what is going on around us, it should make everyone angry."
1290,1290,"Uh, you know, you bourgeois Negroes, you're too happy, uh, with your scraps to really understand what is at stake here."
1291,1291,"What, youyou think Cash being the world champ is gonna protect him from the devils that harassed him from the first day that he got here?"
1292,1292,"Mm, I'd like to see them try."
1293,1293, MALCOLM: Huh? And Jimmy.
1294,1294, JIM: Hmm?
1295,1295,"Jimmy is the best football player in the world, but he is also giving money to Blackowned businesses."
1296,1296,"What, youyou don't think thatthat threatens a lot of white people?"
1297,1297,Hmm?
1298,1298,"You don't think the FBI is probably starting to follow him around, too?"
1299,1299,"Oh, man, now you're gonna fucking jinx me."
1300,1300,"And that is why, Brother Sam, thisthis movement that we are in is called a struggle."
1301,1301,Because we are fighting for our lives!
1302,1302,"And what words are we hearing from you, brother?"
1303,1303,"Mm, Mr. Soul."
1304,1304,"âª Darling, you send me âª âª I know you send me âª Or maybe this one."
1305,1305," âª Darling, y... âª  (music stops) âª I love you, I love you, I love you, I love you âª âª I love you, I love you, I love you âª âª I love you, I love you, I love you âª (snaps fingers) âª I love you, I love you, I love you âª (laughs) âª I love you, I love you âª âª For sentimental reasons âª âª I hope you do believe me... âª Oh."
1306,1306," Wow, Sam."
1307,1307," (music stops) Your music is deep, brother."
1308,1308,"Hey, man, I love them songs."
1309,1309,"Backneverfacingthedoor, beanpieeating, selfrighteous motherfucker."
1310,1310,"And, to boot, most of them are versions of the church songs that nurtured you."
1311,1311,Youyou twisted them and you perverted them to feed aa white crowd.
1312,1312,SAM: That is bullshit.
1313,1313,Most of the artists I work with are gospel sing...
1314,1314,And do you have any idea what I've given back to the church?
1315,1315,"Do you know... hhow many times do I have to hear that, Jimmy?"
1316,1316,"You know, that has got to be the greatest fault of you socalled, uh, successful Negroes."
1317,1317,You'll do something detrimental... Here he goes.
1318,1318,"...to your own people with the promise thatthat, after you get rich, then you're gonna make it back up to them."
1319,1319,Withwith a handout.
1320,1320,Or some gesture of patronage.
1321,1321," Malcolm, Malcolm, all right."
1322,1322," No, Jimmy."
1323,1323,"And what you don't get, Brother Sam: you've made it, brother."
1324,1324,"But for all the others, the majority of people who had their own selfdestructive dreams and didn't make it, what they left behind?"
1325,1325,"No, all they left behind is a legacy of negativity!"
1326,1326,"But that's okay, 'cause they all meant well."
1327,1327,"JIM: Malcolm, will you please have some damn ice cream?"
1328,1328,You will never be loved by the people you're trying so hard to win over.
1329,1329,Never.
1330,1330,You're just a windup toy in a music box.
1331,1331,AA monkey.
1332,1332,That's what you are.
1333,1333,You're a monkey dancing for an organ grinder to them.
1334,1334,Y'all pulled out the knives.
1335,1335,"And if I get cut, I'm fittin' to hurt somebody."
1336,1336,"MALCOLM: Cassius, whowho were those English boys youyou were hanging out with a couple days ago?"
1337,1337,CASSIUS: The Beatles.
1338,1338,"MALCOLM: Yes, The ""Beatles."" All that time you spent on the road, Sam, entertaining the children of bigots, and at the end of the day, white folks would still rather import their popular music."
1339,1339,CASSIUS: Just hold on one second.
1340,1340,"Now, yeah, The Beatles, ththey're funny..."
1341,1341,...but they ain't no Sam Cooke.
1342,1342,They'rethey're...
1343,1343,they're more of a fad.
1344,1344,"Yeah, well, if not them, thenthen someone else, Cash."
1345,1345,"The bottom line: this is too important a time, brother, to be wasting aa brilliant andand creative mind on pandering."
1346,1346,And it's too damn hot in here to be wearing that blazer.
1347,1347,So what's your point?
1348,1348,"Mymy point is, Brother Sam, that I am just one voice in this struggle."
1349,1349,Just one.
1350,1350,"And Cassius, Cassius..."
1351,1351,he's another whowho pushes us forward with his fists and with his words.
