,Unnamed: 0,dialog
71,71,"Whoa, whoa, whoa, whoa! Jesse!"
72,72, Who's there?
73,73," Hey! It's cool man, it's us!"
74,74,It's us.
75,75,"It's us, Jesse, you're safe."
76,76,It's us.
77,77,"My stuff's gonna fit you like a T, yo."
78,78,Not like if you had to borrow it from Sasquatch over here.
79,79,Can't help it that I'm sized for love.
80,80,"Yeah, you go love all the giraffes you want, bitch."
81,81,Me and Jesse are sticking with the ladies.
82,82,"Yeah, this here's barely worn."
83,83,How's this working for you?
84,84,Good?
85,85,Jesse?
86,86,Right on.
87,87,Get you some new clothes then.
88,88,Shower will make you feel a whole lot better.
89,89,"Truth be told, you look like you're hurting for one."
90,90,Church.
91,91,No offense.
92,92,"Got you a clean towel, the one on the right. Well, kinda."
93,93,"And feel free to open up a new bar of Irish Spring, whatever."
94,94,"It's underneath, you know."
95,95,"'Cause the old one might have, like, hairs on it and shit, and uh, yo, I got Axe body spray, I got Obsession for Men, I got Tommy Hilfinger."
96,96,"Feel free to use any of 'em you want, you know? Use 'em all."
97,97,"Obsession's the bomb, yo."
98,98,I got it for him for Christmas.
99,99,"Oh, uh, hey, um..."
100,100,"Maybe don't, like, shave and whatnot, you know?"
101,101,"Uh, be less recognizable?"
102,102,"Jesse, did they really..."
103,103,What?
104,104,Did they really keep you in a cage?
105,105,Yeah!
106,106,Woo hoo!
107,107,No!
108,108," Whoa, dude. Why'd you..."
109,109," Looking sharp, yo."
110,110,"Yeah, looking sharp."
111,111,Feel like a new man?
112,112,Yeah. Thanks.
113,113,"Want a little something, take the edge off?"
114,114,No.
115,115,"Why'd you, uh, turn off the TV?"
116,116,News that bad?
117,117,"There's just, uh... a whole lot of it."
118,118,Yeah.
119,119,I gotta get out of here.
120,120,Where to? You got a plan?
121,121,Maybe.
122,122,"Hey, uh, Skinny, you got a burner you can give me?"
123,123,Fully charged and clean as a whistle.
124,124,"First, I gotta get rid of that car."
125,125,...to the victims and his role in their brutal slayings remains unconfirmed by federal authorities.
126,126,"However, APD sources say the suspect is Jesse Bruce Pinkman, a local man who was a student of White's before joining him in the drug trade."
127,127,"Together, the two were responsible for the largest methamphetamine manufacturing operation in US history."
128,128,"Sources speculate the two had a falling out, after which it is believed Pinkman was manufacturing the drug  for the group holding him captive."
129,129, Go for Joe.
130,130,Police are now on the hunt for Pinkman and urging the community to remain vigilant.
131,131,They're asking anyone with information  to contact APD or call Crimestoppers...
132,132," Yeah, I know who this is."
133,133,"At this point, who doesn't?"
134,134,Hey.
135,135, Where's the victim?
136,136, It's in the back.
137,137,"Look, thank you so much for doing this, Joe."
138,138,"About the money, if we can maybe..."
139,139,It's on the house.
140,140,Good kid.
141,141,Least I can do.
142,142,"Watch it, bitch!"
143,143,You gentlemen threw me plenty of business back in the day.
144,144,I got no complaints in that department.
145,145,"""Magnets!"" Yeah."
146,146,That was a good one. So...
147,147,"Frankly, you know, I can tell you now, I had zero confidence that that would work."
148,148,"None whatsoever, but hey, live and learn."
149,149,"Joe, what are you doing?"
150,150,Writing myself a little insurance policy.
151,151,"You know, strictly precautionary."
152,152,Belt and suspenders.
153,153,Okay.
154,154,"All right, mind at ease, think we're good."
155,155,Whoa.
156,156,Joe! Joe!
157,157,Wait.
158,158,"Joe, what are you doing?"
159,159,"Fleeing, and I suggest you do the same."
160,160,"LoJack. The company just activated it, just this minute."
161,161,Talk about timing.
162,162, Just...
163,163," Look, Johnny Law is on his way, as in here, as in now."
164,164,"So farewell, goodbye, regrets, etcetera etcetera."
165,165,Joe!
166,166,Skinny...
167,167,Sorry.
168,168,Who's got the keys to that car?
169,169,Keys!
170,170,Yo. Yo! What are you doing?
171,171,We gotta get this thing outta here.
172,172,"Badger, give me the keys to your Fiero."
173,173,Why?
174,174,You take my car.
175,175,I don't even like your car.
176,176,Drives like a dick.
177,177,Badger drives my Tbird Think you'll be heading to Mexico?
178,178,"No, not Mexico."
179,179,"Right on, even better."
180,180,Leave it near the border.
181,181,"Hide it, kind of, but, yo, don't hide it so good the cops can't find it."
182,182,"Wipe it down for prints, then hitchhike back."
183,183,Do not let nobody see you in that car.
184,184," You, take Badger's Fiero."
185,185, What about this car?
186,186,It stays right here.
187,187,Ain't like the cops don't already know where it is.
188,188,"I'll tell 'em you dropped by, the two of us smoked a fat bowl, traded pink slips, then you split."
189,189,I always wanted me an El Camino.
190,190,"And that's church, yo."
191,191,I'll pass any lie detector they give me.
192,192,It's what's happening.
193,193,You got any cash?
194,194,"Yo. Kick in, bitch."
195,195,I'm doing it. Jesus!
196,196,"Guys, I don't know what to say."
197,197,Don't say nothing. Just go.
198,198,Seat belt. Speed limit.
199,199,You got about three hours to get this thing down south.
200,200,"I'll keep my mouth shut till then, but after that, they gonna be putting a APB out on this bitch."
201,201,I'll get her there.
202,202,"Take care of her, Jesse."
203,203,She's a special lady.
204,204,That right there is a clown car.
205,205,No selfrespecting outlaw would ever get caught dead in that thing.
206,206,"That's why it's perfect, yo. Deep cover."
207,207,"Vaya con Dios, amigo."
208,208,"Oh, uh, the El Camino, let me see the keys."
209,209,Hold up.
210,210,Just might keep you from getting spotted.
211,211,"Can't hurt, right?"
212,212,"Yo, Skinny."
213,213,Why you doing all this?
214,214,Dude...
215,215,you're my hero and shit.
216,216,Jesse?
217,217,You awake?
218,218,Jesse?
219,219,Yeah.
220,220,Everything good?
221,221,Yeah.
222,222, Good.
223,223, Great.
224,224,You want a cigarette?
225,225, Thanks.
226,226, Yeah.
227,227,Guy on KOB keeps calling for rain.
228,228,What do you think?
229,229,"Uh, I don't know."
230,230,Guy said like forty percent chance yesterday.
231,231,Sixty percent today.
232,232,Maybe it was even fifty yesterday.
233,233,"But so far, I mean, I... Yeah, I see clouds, but I wouldn't call 'em rain clouds, just regular..."
234,234,regular cloudclouds.
235,235,"Anyway, that's what they look like to me."
236,236,"Yeah, well, those guys aren't..."
237,237,always that accurate.
238,238,"Yeah, right."
239,239,"I'm not putting myself out there as any kind of expert or whatnot, but I do think it's gonna be..."
240,240,a beautiful afternoon.
241,241,Guess what?
242,242,We're all alone.
243,243,Yeah?
244,244,"Yeah. Uncle Jack took everybody down to Elephant Butte, on account of he got this new Chaparral."
245,245,"It's pretty badass, but I told him..."
246,246,"I'm not really big into waterskiing, plus, somebody's..."
247,247,gotta take care of you.
248,248,"Took some convincing, but..."
249,249,now...
250,250,it's just you and me the whole weekend.
251,251,And I...
252,252,I'd really like your help with something.
253,253,So...
254,254,I... I hate to be all like...
255,255,But we gotta talk ground rules.
256,256,"Uh, if you tried to, you know, escape, I'm gonna have to visit the little boy."
257,257,It'll basically be...
258,258,out of my hands at that point.
259,259,"Uncle Jack made you that promise, and he's gonna want to stick to it."
260,260,So...
261,261,"good behavior, right?"
262,262,Right?
263,263,Good.
264,264,"I appreciate it, Jesse."
265,265,Gotta make sure you don't...
266,266,draw too much attention.
267,267,"I'ma do a better job of keeping you clean from now on, okay?"
268,268,Promise.
269,269,âª Take a drive along the beach âª âª Or stay at home and watch TV âª âª You see it really doesn't matter much to me âª âª I'm not talking about moving in âª âª And I don't wanna change your... âª Good job.
270,270,"Hey, check this out."
271,271,There's no water in it.
272,272,"There used to be water in it, but they took it out a couple years ago 'cause of..."
273,273,some insurance thing.
274,274,"Okay, so, it's not actually that heavy, but..."
275,275,"try as I might, I can't ever get this thing on by myself."
276,276,"What are you better at, going forwards or backwards?"
277,277,"Okay, well, let's both go sideways for a while."
278,278,Watch your fingers.
279,279,I thought maybe I could just hang it from the ceiling here...
280,280,"and just drive right under and drop it in, but my..."
281,281,landlord didn't really like that idea.
282,282,I guess that's good.
283,283,I found this thing on Craigslist.
284,284,So...
285,285, Yeah.
286,286, So is that what you needed help with?
287,287,Part of it.
288,288,The drug kingpin once known throughout the southwest as Heisenberg may yet claim a final victim.
289,289,Texas authorities investigating the poisoning of a Houston woman are looking into her possible connection to Walter White's criminal organization.
290,290,"The unnamed woman, who is hospitalized in critical condition, is not expected to survive."
291,291,"White, the former Albuquerque school teacher who was the subject of a sixmonth international manhunt, was found dead late Tuesday at the scene of a gang massacre which claimed the lives of nine people."
292,292,The dollar is down today on the foreign exchange markets after an extremely turbulent week for the Euro.
293,293,"The Dow Jones is down 15 points, the NASDAQ is down 34 points, and the S&P 500 is up ten points."
294,294,...have been moved indefinitely after the discovery of asbestos in 70 percent of the units.
295,295,All residents have been temporarily relocated...
296,296,"Hey there, look what the cat dragged in."
297,297,Did I hear voices?
298,298,Were you talking to somebody?
299,299,"Nope, not that I know of."
300,300,"Hey there, Lou. What you up to?"
301,301,A little horticultural maintenance.
302,302,This ficus down at your end has been looking kinda puny.
303,303,Gotta keep the thrift bugs off it.
304,304,"So, is a ficus technically a plant or a tree?"
305,305,I'd say it all depends. Um...
306,306,Keep in mind you got over 800 species of the darned thing.
307,307,Wow.
308,308,"Well, all right, Lou, you have a good one."
309,309,Yeah. Don't take any wooden nickels.
310,310,"Oh, man. That guy."
311,311,He's not supposed to be home at this hour.
312,312,We really lucked out that he didn't see you.
313,313,"He's just always lurking around, being nosy."
314,314,"I mean, he was in Vietnam, which I totally respect, but still..."
315,315,How you like my place?
316,316,"Yeah, it's... it's nice."
317,317,Kinda...
318,318,pastel.
319,319, But in a good way.
320,320," Yeah, right?"
321,321,"I was thinking of Easter eggs, but..."
322,322,"lately, I'm thinking I might like to try some new paint."
323,323,This stuff is starting to feel pretty tired.
324,324,Okay.
325,325,"Sure, so, you... Is that why I'm here?"
326,326,You want me to help you paint?
327,327,"Maybe, yeah, um..."
328,328,If we have some time left over.
329,329,"But, first, uh..."
330,330,"Oh, shit!"
331,331,Jesus!
332,332,Todd...
333,333,What...
334,334,What...
335,335,"Ah, shit!"
336,336,"Okay, please don't, you know, make me feel worse than I already do."
337,337,Who is this?
338,338,"Sonia, my cleaning lady."
339,339,"And honestly, I don't feel much like talking about it, so..."
340,340,"You want to give me a hand, Jesse?"
341,341,Just keep it straight.
342,342,"Oh, w... wait."
343,343,Unroll it.
344,344,Kinda need this.
345,345,Okay.
346,346,"Now, we just gotta wait for nosy Lou to go bowling."
347,347,I think he leaves in like an hour.
348,348,You want some soup?
349,349,You want soup?
350,350,"I got chicken noodle, chicken and stars, cream of chicken."
351,351,Bean with bacon.
352,352,"One left, Jesse."
353,353, What did she do to you?
354,354, What?
355,355,"Oh, she didn't do anything to me."
356,356,Then...
357,357,why?
358,358,Right there.
359,359,"That book, if you wanna know so bad."
360,360,"Uncle Jack taught me always keep my money close, so..."
361,361,"I have these old World Book Encyclopedias, the whole entire set."
362,362,A to Z.
363,363,"My grammy gave 'em to me when I was in middle school, but I figured..."
364,364,"nobody needs books anymore, 'cause everything's on the computer."
365,365,"Uh, it seemed like a good hiding place."
366,366,"Plus, I had all these other volumes left to fill."
367,367,So your cleaning lady was stealing your money?
368,368,What? No.
369,369,She was as honest as the day is long.
370,370,"Like, George Washington honest."
371,371,"But she found it, and I can't have anybody finding it."
372,372,She brought it straight in here to show me.
373,373,She actually thought I didn't know it was there.
374,374,I just... I wonder what the heck she was looking up?
375,375,She barely spoke any English.
376,376,M for Mexico maybe? I don't know.
377,377,It's weird.
378,378,Where are we gonna... take her?
379,379,Someplace pretty.
380,380,She deserves that.
381,381,"Hey, do me a favor and put that away, would ya?"
382,382,"Just straight down the hall all the way in the back, there's a whole shelf of 'em."
383,383,Thanks.
384,384,Sure you don't want any soup?
385,385,How you like my bedroom?
386,386,"Pretty bitchin', huh?"
387,387,Be sure to alphabetize them.
388,388,I guess I better come up with a new hiding place for my money.
389,389,They got these things called banks.
390,390,"Actually, I think I know the perfect spot."
391,391,"It might take a little engineering, but..."
392,392,"Man, it would be right here and nobody would ever find it."
393,393,"""Nothing beats cash on hand,"" that's what Uncle Jack says."
394,394, ...an average kid.
395,395, Yeah.
396,396,"I mean, he liked to draw."
397,397,He was good at that.
398,398,When was the last time you saw him?
399,399,Uh...
400,400,A year. Maybe more. I mean...
401,401,it was way before all of this.
402,402,Is there anything you wish you could say to your son right now?
403,403,Please...
404,404,come forward.
405,405,Too many people have...
406,406,"For your sake, for everybody's sake, son, turn yourself in."
407,407,"âª You're looking kinda lonely, girl âª âª Would you like someone new to talk to âª âª Ah, yeah, all right âª âª I'm feeling kinda lonely too âª âª If you don't mind âª âª Can I sit down here beside you âª âª Ah, yeah, all right âª âª If I seem to come on too strong âª âª I hope that you will understand âª âª I say these things 'cause I'd like to know âª âª If you're as lonely as I am âª âª And if you mind âª âª Sharing the night together âª âª Ooh, yeah âª âª Sharing the night together âª âª Ooh, yeah âª âª Sharing the night âª âª We could bring in the morning, girl âª âª If you want to go that far âª âª And if tomorrow finds us together âª âª Right here the way we are âª âª Would you mind âª âª Sharing the night together âª âª Ooh, yeah âª âª Sharing the night together âª âª Ooh, yeah âª You wanna say a few words?"
408,408,No.
409,409,"Nice, nice lady."
410,410,Excellent housekeeper.
411,411,"Hey, grab another pack, would ya?"
412,412,There should be one in the glove box.
413,413,You find 'em?
414,414,"I'll take that, Jesse."
415,415,"Jesse, I'll... I'll take that."
416,416,"On the way home, I was gonna get us some pizza."
417,417,A couple large pies.
418,418,Maybe a sixpack of beer?
419,419,Some ice cold beer.
420,420,Does that sound good?
421,421,'Cause... 'cause you earned it today.
422,422,You definitely did.
423,423,"What kind of pizza do you like, Jesse?"
424,424,"Jesse, what kind of pizza?"
425,425,Pepperoni.
426,426,Pepperoni. Sure.
427,427,Classic. I like that too.
428,428,Come on.
429,429,Look at that view.
430,430,Should be a heck of a sunset.
431,431,"You know what Uncle Jack says, ""Life is what you make it."" God!"
432,432,Yeah!
433,433,Jesus!
434,434,Jesus!
435,435,Hello?
436,436,"Oh, hey. You folks are back, huh?"
437,437,Wow.
438,438,"When you search a place, you really search it."
439,439,"Sir, what can we do for you?"
440,440,I'm Louis Schanzer.
441,441,"I live across the hall, down in unit 11."
442,442,I talked to your guys yesterday.
443,443,"I got a card from one of your sergeants, and I just want you to know I'm around if you ever need any additional information."
444,444,Okay. Great.
445,445,"See, I knew the decedent pretty well, never really trusted him."
446,446,"To be honest, I kinda saw this thing coming."
447,447,"I mean, well, not exactly, but kinda."
448,448,"Yeah, great."
449,449,"Well, we'll definitely keep that in mind."
450,450,"Yeah. Definitely, thank you."
451,451,You guys have business cards?
452,452,"No, I'm sorry, we're fresh out."
453,453,Take it easy.
454,454,"You too, and hey, listen, if you ever need any help with this case, see I've done a little investigating myself. I..."
455,455,Unit 11.
456,456,Okay.
457,457,"I'll start here, you start in the back."
458,458,Let's meet in the middle.
459,459,"I mean, Jesus."
460,460,"Neil, they've tossed the shit out of this place. What's left to find?"
461,461,Shut up and look.
462,462,"Hey, little guy."
463,463,Dude's got a tarantula.
464,464,"Yeah, no crazy in this house."
465,465,Perfectly normal.
466,466,Oh.
467,467,I'm no cop killer.
468,468,You be cool...
469,469,and I will be cool.
470,470,Understand?
471,471,Call your partner in here.
472,472,"Casual, very casual."
473,473,Do it.
474,474,"Hey, Lieutenant."
475,475,"Lieutenant, you hear me?"
476,476,Yeah.
477,477,"Come in here, would ya?"
478,478,You find something?
479,479,"Yeah, pretty much."
480,480,Lieutenant?
481,481,"What's waiting for me back there, Casey?"
482,482,"Whoa, whoa, whoa, whoa!"
483,483, Put your gun down!
484,484," Okay, relax, relax."
485,485,Put your gun down and show me your hands!
486,486,Everybody relax.
487,487,He says he's not looking to kill any cops.
488,488,So let's just...
489,489,"let's figure this out, all right?"
490,490,Let's... We're gonna figure this out.
491,491,"What are you doing here, Pinkman?"
492,492,There's something I need.
493,493,"As soon as I get it, I am gone."
494,494,"You let me outta here, I swear I will not hurt this guy."
495,495,What's this thing you need?
496,496,"Seriously, throw your gun in here and show me your hands."
497,497,"Seriously, no. You point yours at me, I point mine at you."
498,498,That's how this works.
499,499,What's this thing you need?
500,500,Look... I don't wanna shoot any cops.
501,501,"Yeah, you don't wanna shoot any cops."
502,502,"Great, fantastic."
503,503,You know how many officers we got downstairs?
504,504,"Tell him, Casey, tell him how many."
505,505,"A good six, last I counted."
506,506,"Six my ass, I counted eight of 'em down there."
507,507,"Patrol car on all four corners, more up the street."
508,508,"They hear shooting, what do you think they're gonna do?"
509,509,"Oh, they're coming up."
510,510,"They're coming up, guaranteed."
511,511,"That's right, they're coming up."
512,512,Then how far do you think you're gonna get?
513,513,"There's only one choice here, buddy."
514,514,And you know what it is.
515,515,Come on.
516,516,Nobody wants to hurt you.
517,517,"Give up, Pinkman."
518,518,It's your only chance.
519,519,On the ground. Guns down.
520,520,On your stomach.
521,521,Jesus Christ! Are you kidding me?
522,522,Are you kidding me?
523,523, What now?
524,524, Stay on him.
525,525,All right.
526,526,Hey! What are you doing?
527,527,Shut up.
528,528,"Hey, how about some handcuffs, yo."
529,529,What are you doing?
530,530,You two aren't cops.
531,531,You...
532,532,Shut the fuck up.
533,533,His legs! Get his legs.
534,534,Find me something to gag him with.
535,535,No!
536,536,I know where the money is.
537,537,"That's what you're here for, right?"
538,538,"You picked up a couple of windbreakers at the Army & Navy store, came strolling in, all clever and shit."
539,539,"Well, I know where it is."
540,540,And I guaranfuckingtee you won't find it on your own.
541,541,"Detectives? Louis Schanzer, unit 11."
542,542,I got somethin' that might be helpful.
543,543,Hello?
544,544,Detectives? Everything okay?
545,545,"Uh, sorry about that, sir. We're..."
546,546,"dusting for fingerprints, you know?"
547,547,It's a delicate process.
548,548,I thought your CSI boys do that.
549,549,Didn't they get 'em all yesterday?
550,550,"Yeah, well, you know, sometimes, you want something done right..."
551,551,"Oh, God, tell me about it."
552,552,"My line was restaurant and hospitality supplies, so I completely get it."
553,553,"Hey, listen, I just came across an old note Todd Alquist wrote me."
554,554, Figured it may be of interest.
555,555," Oh, really?"
556,556,Yeah.
557,557,Sort of a halfassed apology he slipped under my door.
558,558,"I'd gone to our landlord about this stupid truck cap of his everybody kept tripping over, and..."
559,559,"Well, anyway, if you need a handwriting sample for analysis."
560,560,"That's... Yeah, yeah, that could be..."
561,561," Yeah, sure."
562,562, Left it inside.
563,563,"Didn't want to touch it, speaking of fingerprints."
564,564,You're welcome to come examine it.
565,565,"Oh, it's no trouble. I got time."
566,566,"Show me the money, I let you go."
567,567,Hey.
568,568,"What do you say, huh?"
569,569,Seems pretty fair to me.
570,570,"Oh, shit!"
571,571, Holy shit!
572,572, Keep your voice down.
573,573,"God, there's gotta be..."
574,574,there's gotta be a million here. Yeah.
575,575,What are you doing?
576,576, Taking my half.
577,577, Wow.
578,578,Yeah?
579,579,A little man with big dreams? Yeah?
580,580,"Hey, if I were you, I'd walk the hell outta here right now."
581,581,"I'll shoot you, you son of a bitch."
582,582,I will shoot you.
583,583,Then do it already.
584,584,"If I don't get this money, I am dead anyway."
585,585,"All right? If you pull that trigger, then you are gonna have to kill that loudmouth down the hall and every other witness in the place."
586,586,Then you will be as fucked as I am.
587,587,So...
588,588,what's it gonna be?
589,589,Threeway split. And you got your third.
590,590,Don't push it.
591,591, Yep?
592,592," Don't react, just listen."
593,593,I got the money.
594,594,You gotta keep him talking for the next five minutes.
595,595,"Since I got the Brita, I find the tea tastes noticeably better."
596,596,Not a problem.
597,597,"You got balls, I'll give you that."
598,598,Can I get my gun back?
599,599,Fuck you. Go buy one.
600,600,I was wondering when you were gonna remember me.
601,601,"It's colorful, I'll say that much."
602,602,"Yes, it is."
603,603,"Uh, I don't expect you'd ever lose it in your closet."
604,604,Mm. And no dirt bag to replace?
605,605,That's correct.
606,606,A lot of our customers find that handy and practical.
607,607,But they want an arm and a leg to pay for it.
608,608,And I ain't paying for no paint job.
609,609,"Yes, I agree. It's very expensive."
610,610,But it's a fine product.
611,611,"However, if you are in love with your Kirby, I'll bet I could get it working for you again."
612,612,"Uh, be with you in a minute."
613,613,"Fixing my Kirby, how much would that cost?"
614,614,"Well, I won't know until I take a good look at it, and it..."
615,615,"and if it needed a new motor, it'd be a little bit expensive, but certainly not as expensive as a new Dyson."
616,616,"The estimate's free, and..."
617,617,all you gotta do is bring it in here.
618,618, I may take you up on that.
619,619, Excellent.
620,620,If I can get my niece to help me.
621,621,They make 'em so heavy.
622,622,"Yes, they do, and I want you to promise you won't try to bring it in by yourself."
623,623, Get that help.
624,624, Hm.
625,625,I just don't know why they can't make things to last anymore.
626,626,Oh! You're singing my song.
627,627,I want you to have a great day now.
628,628,"Thank you, thanks for your help."
629,629,I'll be back with my Kirby.
630,630,Excellent. Drive carefully.
631,631,"If there's any questions I can answer, just let me know."
632,632,I'd appreciate it if you wouldn't do that.
633,633,I'm open for business.
634,634,"Um, I'm looking for a..."
635,635,Hoover Max.
636,636,"Pressure Max, Max Pressure."
637,637,"Hoover, or maybe it's a Pro Max."
638,638,Got like a... like a filter.
639,639,Hoover products are right over there on the wall behind you.
640,640,"Look, I don't remember the exact, like, password."
641,641,All right? But it was a vacuum thing.
642,642,"Okay, fine."
643,643,Here you go.
644,644,Four...
645,645,six...
646,646,ten...
647,647,"fourteen, sixteen, eighteen, twenty, twentytwo..."
648,648,"twentyfour, twentyfive."
649,649,There you go.
650,650,"$125,000."
651,651,"Come on, man, you know why I'm here."
652,652,"I can't say I do, no."
653,653,"Yeah, you do. You're the guy."
654,654,"Yeah, you do."
655,655,You're the guy.
656,656,"Look, I am 96 percent sure that you are the guy, so why don't you just, like, admit it?"
657,657,"Look, all right, no wire."
658,658,Okay? No wire.
659,659,And no gun.
660,660,Okay? And nobody knows I'm here.
661,661,I just need...
662,662,just need your services.
663,663,"The day at the pickup spot, you pulled up in a minivan, a red Toyota minivan."
664,664,Looks like a kidney bean.
665,665,Same exact minivan you got parked out back.
666,666,All right? I saw it.
667,667,All right.
668,668,You got rules. All right.
669,669,"I get that, and I apologize, seriously."
670,670,"I didn't go with you that day, and I am sorry."
671,671,"Look, you will never know how sorry, but I am here now."
672,672,All right? And I have cash.
673,673,"So, please?"
674,674,Okay?
675,675,Please?
676,676, You owe me for that first pickup.
677,677, Yes!
678,678,You're the gu...
679,679," Wait, what?"
680,680, This...
681,681,is previouslyowed.
682,682,"Going forward, were we to, would require an additional 125."
683,683,All right.
684,684,Fair is fair.
685,685,A deal's a deal.
686,686,All right. Look...
687,687,Four...
688,688,eight...
689,689,"ten, fourteen, eighteen..."
690,690,twenty...
691,691,twenty...
692,692,Twentytwo.
693,693,Twentytwo.
694,694,Yeah.
695,695,Twentythree.
696,696,"By my arithmetic, you're $10,000 shy."
697,697,Eightytwo hundred.
698,698,Eightytwo hundred.
699,699,May I borrow this?
700,700,What are you doing?
701,701,I'm gathering your belongings.
702,702,"No, no no. No, no. Stop."
703,703,I'm not gonna try to collect what you owe me.
704,704,I don't think it would end well for either one of us.
705,705,This is not an inconsequential amount of money.
706,706,"Hey, listen to me."
707,707,"Spend it wisely, it will last you for years."
708,708,"Please, you don't understand."
709,709,"Keep a low profile, travel by night."
710,710,"Oh, God."
711,711,"With a little luck, you will soon find yourself many miles from here."
712,712,Godspeed to you.
713,713,So that's it?
714,714,That's it.
715,715,"Now, please leave."
716,716,"You are going to jack me up over a measly $1,800?"
717,717,I've got to reopen.
718,718,"The longer you stick around here, the more you jeopardize yourself."
719,719,"No, hey..."
720,720,No. Hey...
721,721,Have you been watching the news?
722,722,I have. Very much so.
723,723,So you hear what they've been saying about me.
724,724, Yeah?
725,725, Yeah.
726,726,"Look, these people, they have kept me in a concrete hole."
727,727,"Look, I don't even know what month it is."
728,728,They made me watch when they...
729,729,when they shot someone...
730,730,"If you believe that you can pull on people's heartstrings, you should take your chances with the police."
731,731,"From where I sit, you made your own luck."
732,732,As did your former partner.
733,733,As did your lawyer.
734,734,"You said it yourself, a deal's a deal."
735,735,No.
736,736,I am not going anywhere.
737,737,I am staying right here until you help me.
738,738,What are you doing?
739,739,"Hi, yes."
740,740,"There's a young man in my store, and he refuses to leave."
741,741,"Hey, stop."
742,742,I...
743,743," Yeah, he might be armed."
744,744, Stop it.
745,745,"Uh, not overtly."
746,746,"But, yes, I'm beginning to feel threatened."
747,747, Are you serious?
748,748, Sure.
749,749,My name is Ed Galbraith.
750,750,"I own Best Quality Vacuum, Northwest. That's correct."
751,751,I would appreciate it very much if you'd send someone immediately.
752,752,You are so full of crap.
753,753,You didn't call anybody just now.
754,754,You faked it.
755,755,And you wanna know how I know?
756,756,You got as much to lose as I do.
757,757,More. Way more.
758,758,"When your ""cops"" get here and they bust me, first question they're gonna ask is what am I doing here, trying to hand over a Hefty bag full of cash to a dude who runs a vacuum cleaner store."
759,759,What comes out then? Huh?
760,760,"Oh, and you, uh, wanna know what else is bullshit?"
761,761,"You know, like, word to the wise: next time to try to pull this shit on someone, you don't just hang up on a 911 call."
762,762,They won't let you.
763,763,"Because the lady, or dude, or whoever is like, ""Stay on the line with me, sir."
764,764,"Stay on the line until the officers arrive."" And if you did hang up, they'd call you back immediately."
765,765,"But, hey, guess what?"
766,766,"Seriously, yo. Pathetic."
767,767,"Wow, you gotta love that response time."
768,768,Take your money.
769,769,"Officers, thank you very much for getting here so fast."
770,770, He obviously heard my call and...
771,771, Is he still here?
772,772,"No, he's not, he's gone. I, uh..."
773,773,"Uh, he was spooked by my phone call and he headed up northbound, uh..."
