,Unnamed: 0,dialog
69,69,As you wish.
70,70,At ease.
71,71,"Come, baby brother."
72,72,Let me see how you are holding up.
73,73,You look strong.
74,74,"Glory to Bast, I am in good health."
75,75,How is home?
76,76,Not so good.
77,77,Baby brother.
78,78,There has been an attack.
79,79,This man...
80,80,Ulysses Klaue...
81,81,stole a quarter ton of vibranium from us...
82,82,and triggered a bomb at the border to escape.
83,83,Many lives were lost.
84,84,He knew where we hid the vibranium...
85,85,and how to strike.
86,86,He had someone on the inside.
87,87,Why are you here?
88,88,Because I want you to look me in the eyes...
89,89,and tell me why you betrayed Wakanda.
90,90,I did no such thing.
91,91,Tell him who you are.
92,92,"Zuri, son of Badu..."
93,93,What?
94,94,"James. James, you lied to me?"
95,95,Leave him.
96,96,You were Wakandan this whole time?
97,97,You betrayed Wakanda!
98,98,How could you lie to me like...
99,99,Stand down.
100,100,Did you think that you were the only spy we sent here?
101,101,Prince N'Jobu...
102,102,you will return home at once...
103,103,where you will face the Council...
104,104,and inform them of your crimes.
105,105,Check up!
106,106,"Guard your man, guard your man!"
107,107,Yo.
108,108,"The tiny nation of Wakanda is mourning the death of its monarch, King T'Chaka."
109,109,The beloved ruler was one of many confirmed dead...
110,110,after a terrorist attack at the United Nations a week ago.
111,111,The suspect has since been apprehended.
112,112,Though it remains one of the poorest countries in the world...
113,113,fortified by mountain ranges...
114,114,and an impenetrable rainforest...
115,115,Wakanda does not engage in international trade or accept aid.
116,116,The succession of the throne...
117,117,is expected to fall to the oldest of the king's two children...
118,118,Prince T'Challa.
119,119,My Prince...
120,120,coming up on them now.
121,121,"No need, Okoye."
122,122,I can handle this alone.
123,123,I will get Nakia out as quickly as possible.
124,124,Just don't freeze when you see her.
125,125,What are you talking about?
126,126,I never freeze.
127,127,What's going on?
128,128,It's the car.
129,129,It lost power. It won't start.
130,130,The car no start.
131,131,What happened?
132,132,The engine failed.
133,133,"Ours, too."
134,134,"What is it, Captain?"
135,135,Defense positions.
136,136,Defense positions.
137,137,Are we under attack?
138,138,Defense positions.
139,139,Get around to the side.
140,140,Defense positions.
141,141,Hey. Defense positions!
142,142,No games.
143,143,What do you see?
144,144,Come in. Come in.
145,145,Over there! Look back!
146,146,Watch out!
147,147,"T'Challa, no!"
148,148,This one's just a boy.
149,149,He got kidnapped as well.
150,150,Nakia...
151,151,.33  I wanted...
152,152, Hey!
153,153,I have her!
154,154,Don't move! I will shoot!
155,155,I will shoot her right now.
156,156,You froze.
157,157,Why are you here?
158,158,You've ruined my mission.
159,159,"My father is dead, Nakia."
160,160,I will be crowned king tomorrow.
161,161,And I wish for you to be there.
162,162,Carry yourselves home now.
163,163,Thank you.
164,164,And take the boy.
165,165,Get him to his people.
166,166,Thank you.
167,167,You will speak nothing of this day.
168,168,Yes.
169,169,Thank you.
170,170,Thank you.
171,171,Sister Nakia...
172,172,My Prince...
173,173,we are home.
174,174,This never gets old.
175,175,Queen Mother...
176,176,Princess...
177,177,My comfort for your loss.
178,178,"Thank you, Nakia."
179,179,It is so good to have you back with us.
180,180,Take her to the River Province to prepare her for the ceremony.
181,181,"Yes, General."
182,182,Did he freeze?
183,183,Like an antelope in headlights.
184,184,Are you finished?
185,185,So surprised my little sister came to see me off before our big day.
186,186,You wish!
187,187,I'm here for the EMP beads.
188,188,I've developed an update.
189,189,Update? No. It worked perfectly.
190,190,How many times do I have to teach you?
191,191,Just because something works doesn't mean that it cannot be improved.
192,192,You are teaching me?
193,193,What do you know?
194,194,More than you.
195,195,I can't wait to see what kind of update you make...
196,196,to your ceremonial outfit.
197,197,Shutâ.!
198,198,"Sorry, Mother!"
199,199,"How are you feeling today, Mama?"
200,200,Proud.
201,201,Your father and I would talk about this day all the time.
202,202,He is with us...
203,203,and it is your time to be king.
204,204,Good morning.
205,205,How can I help you?
206,206,I was just checking out these artifacts.
207,207,They tell me you're the expert.
208,208,You could say that.
209,209,They're beautiful.
210,210,Where's this one from?
211,211,The Bobo Ashanti tribe...
212,212,present day Ghana...
213,213,For real?
214,214,What about this one?
215,215,That one's from the Edo people of Benin...
216,216,"Now, tell me about this one."
217,217,"Also from Benin, seventh century."
218,218,"Fula tribe, I believe."
219,219,Nah.
220,220,I beg your pardon?
221,221,It was taken by British soldiers in Benin but it's from Wakanda.
222,222,And it's made out of vibranium.
223,223,Don't trip.
224,224,L'mma take it off your hands for you.
225,225,These items aren't for sale.
226,226,How do you think your ancestors got these?
227,227,You think they paid a fair price?
228,228,"Or did they take it, like they took everything else?"
229,229,"Sir, I'm going to have to ask you to leave."
230,230,You got all this security in here watching me ever since I walked in.
231,231,But you ain't checking for what you put in your body.
232,232,"All right, mate. Let's have it."
233,233,"Come on, mate. Time."
234,234,I think she might not be feeling too good.
235,235,Somebody get some help!
236,236,Come here!
237,237,"Call a doctor, please!"
238,238,"Please, somebody, come help!"
239,239,"Medical emergency right away in the West African Exhibit, please, right away."
240,240,Look out.
241,241,"Step back, please."
242,242,Step back. Thank you.
243,243,Coming through over there.
244,244,Medics coming through.
245,245,I'm gonna take a break.
246,246,"Let's give the lady some space, please."
247,247,"Step back, please, gents."
248,248,"Step back, please."
249,249,"Hey, come here."
250,250,Come here. It's okay.
251,251,"You can go, but just don't tell anyone, all right?"
252,252,"Bro, why you ain'tjust shoot him right here?"
253,253,Because it's better to leave the crime scene more spread out.
254,254,Makes us look like amateurs.
255,255,"Now then, let's see if you know what you're talking about."
256,256,That's just a taste.
257,257, You're gonna be a rich boy.
258,258, You better sell that quick.
259,259,It's already sold!
260,260,"Whatever you try, the Wakandans'll probably show up."
261,261,That'll make my day.
262,262,I can kill two birds with one stone.
263,263,"You're not telling me that's vibranium, too?"
264,264,"Nah, I'm just feeling it."
265,265,Onward!
266,266,Onward!
267,267,"L, Zuri..."
268,268,son of Badu...
269,269,give to you...
270,270,Prince T'Challa...
271,271,the Black Panther!
272,272,The prince...
273,273,will now have the strength of the Black Panther...
274,274,stripped away.
275,275,Praise the ancestors.
276,276,Praise the ancestors.
277,277,Victory in ritual combat...
278,278,comes by yield or death.
279,279,If any tribe wishes to put forth a warrior...
280,280,I now offer...
281,281,a path to the throne.
282,282,The Merchant Tribe will not challenge today.
283,283,The Border Tribe will not challenge today.
284,284,The River Tribe will not challenge today.
285,285,The Mining Tribe will not challenge today.
286,286,Is there any member of a royal blood...
287,287,who wishes to challenge for the throne?
288,288,This corset is really uncomfortable...
289,289,so could we all just wrap it up and go home?
290,290,Mother!
291,291, Are they Jabari?
292,292, Yes.
293,293,"M'Baku, what are you doing here?"
294,294,It's challenge day.
295,295,We have watched...
296,296,and listened from the mountains!
297,297,We have watched with disgust...
298,298,as your technological advancements have been overseen by a child!
299,299,Who scoffs at tradition!
300,300,And now you want to hand the nation over to this prince...
301,301,who could not keep his own father safe.
302,302,We will not have it.
303,303,"I said, we will not have it!"
304,304,"I, M'Baku..."
305,305,leader of the Jabari...
306,306,"I accept your challenge, M'Baku."
307,307,Glory to Hanuman.
308,308,Jabari!
309,309,Dora Milaje!
310,310,Onward!
311,311,Let the challenge begin!
312,312,Stand up!
313,313,Come!
314,314,T'Challa!
315,315,Where is your god now?
316,316,Yes!
317,317,No powers.
318,318,No claws.
319,319,No special suit!
320,320,Just a boy not fit to lead!
321,321,Show him who you are!
322,322,I am Prince T'Challa...
323,323,son of King T'Chaka!
324,324,"You can do this, T'Challa!"
325,325,Yes!
326,326,Come on!
327,327,Yield! Don't make me kill you.
328,328,I would rather die!
329,329,T'Challa!
330,330,T'Challa!
331,331,T'Challa!
332,332,T'Challa!
333,333,T'Challa!
334,334,You have fought with honor!
335,335,Now yield! Your people need you.
336,336,T'Challa!
337,337,T'Challa!
338,338,"Yield, man!"
339,339,T'Challa!
340,340,T'Challa!
341,341,Yes! Yes!
342,342,I now present to you...
343,343,King T'Challa...
344,344,the Black Panther.
345,345,Zuri.
346,346,My King.
347,347,Wakanda forever!
348,348,Wakanda forever!
349,349,Allow the HeartShaped Herb...
350,350,to restore the powers of the Black Panther...
351,351,and take you to the Ancestral Plane.
352,352,ZURII T'Chaka...
353,353,we call on you.
354,354,Come here to your son.
355,355,Praise the ancestors.
356,356,Father.
357,357,My son.
358,358,I'm sorry.
359,359,Stand up.
360,360,You are a king.
361,361,What is wrong my son?
362,362,I am not ready.
363,363,Have you not prepared to be king your whole life?
364,364,"Have you not trained and studied, been by my side?"
365,365,That is not what I am talking about.
366,366,I am not ready to be without you.
367,367,A man who has not prepared his children for his own death...
368,368,has failed as a father.
369,369,Have I ever failed you?
370,370,Never.
371,371,Tell me how to best protect Wakanda.
372,372,"I want to be a great king, Baba."
373,373,Just like you.
374,374,You're going to struggle.
375,375,So you'll need to surround yourself with people you trust.
376,376,You're a good man with a good heart.
377,377,And it's hard for a good man to be king.
378,378,Breathe.
379,379,"T'Challa, breathe."
380,380,Breathe.
381,381,He was there.
382,382,He was there. My father.
383,383,Just one?
384,384,"Come home, Nana."
385,385,I'm right here.
386,386,(Sta)' I came to support you and to honor your father...
387,387,but I can't stay.
388,388,I found my calling out there.
389,389,I've seen too many in need just to turn a blind eye.
390,390,I can't be happy here...
391,391,knowing that there's people out there who have nothing.
392,392,What would you have Wakanda do about it?
393,393,Share what we have.
394,394,We could provide aid...
395,395,and access to technology and refuge to those who need it.
396,396,"Other countries do it, we could do it better."
397,397,"We are not like these other countries, Nakia."
398,398,If the world found out what we truly are...
399,399,what we possess...
400,400,we could lose our way of life.
401,401,Wakanda is strong enough to help others and protect ourselves at the same time.
402,402,"If you were not so stubborn, you would make a great queen."
403,403,I would make a great queen because I am so stubborn.
404,404," See, you admit it!"
405,405, If that's what I wanted.
406,406,Is that him?
407,407,"Glory to Bast, man."
408,408,Is he still growing?
409,409,Of course.
410,410,I see Nakia is back.
411,411,You guys going to work it out?
412,412,T'Challa...
413,413,what's wrong?
414,414,Nakia thinks we should be doing more.
415,415,"More, like what?"
416,416,"Foreign aid, refugee programs."
417,417,You let the refugees in...
418,418,they bring their problems with them.
419,419,And then Wakanda is like everywhere else.
420,420,Now if you said you wanted me and my men...
421,421,"to go out there and clean up the world, then I'll be all for it."
422,422,But waging war on other countries has never been our way.
423,423,"You, too?"
424,424,Bast! We're in trouble.
425,425,My King.
426,426,My love.
427,427,You will never guess who just popped up on our radar.
428,428,A misidentified Wakandan artifact...
429,429,was stolen yesterday from a British museum.
430,430,We have learned Ulysses Klaue...
431,431,plans to sell the vibranium to an American buyer...
432,432,in South Korea...
433,433,tomorrow night.
434,434,Klaue has escaped our pursuits for almost 30 years.
435,435,"Not capturing him is, perhaps, my father's greatest regret."
436,436,I wish to bring Klaue back here to stand trial.
437,437,Wakanda does not need a warrior right now.
438,438,We need a king.
439,439,My parents were killed when he attacked.
440,440,Not a day goes by when I do not think about what Klaue took from us.
441,441,From me.
442,442,It's too great an opportunity to pass.
443,443,Take me with you.
444,444,"We'll take him down together, side by side."
445,445,I need you here protecting the border.
446,446,Then I ask...
447,447,you kill him where he stands...
448,448,or you bring him back to us.
449,449,You have my word.
450,450,I will bring him back.
451,451,We will proceed with the mission.
452,452,My King!
453,453,Stop it. Stop it.
454,454,I've already sent a car ahead to Busan for you.
455,455,Who are you taking with you to Korea?
456,456,Okoye.
457,457,And Nakia as well.
458,458,You sure it's a good idea to take your ex on a mission?
459,459,Yes.
460,460,We'll be fine.
461,461,"Besides, you'll be on call should we need backup."
462,462,Yes!
463,463,"I have great things to show you, Brother."
464,464,Here are your communication devices for Korea.
465,465,"Unlimited range, also equipped with audio surveillance system."
466,466,Check these out.
467,467,Remote access Kimoyo Beads.
468,468,Updated to interface directly with my sand table.
469,469,T'CHALLAI.
470,470,And what are these?
471,471,The real question is what are those?
472,472,Why do you have your toes out in my lab?
473,473,"What, you don't like my royal sandals?"
474,474,I wanted to go old school for my first day.
475,475,I bet the Elders loved that.
476,476,Try them on.
477,477,Fully automated.
478,478,Like the old American movie Baba used to watch.
479,479,And I made them completely sound absorbent.
480,480,Interesting.
481,481,Guess what I call them.
482,482,Sneakers.
483,483,Because you...
484,484,Never mind.
485,485,If you're going to take on Klaue...
486,486,you'll need the best the design group has to offer.
487,487,Exhibit A.
488,488, My design.
489,489, Old tech.
490,490, Old?
491,491," Functional, but old."
492,492,"""Hey, people are shooting at me."" ""Wait, let me put on my helmet."" Enough."
493,493,"Now, look at these."
494,494,Do you like that one?
495,495,Tempting But the idea is to not be noticed.
496,496,This one.
497,497,Now tell it to go on.
498,498,SHURII Ooh!
499,499,The entire suit sits within the teeth of the necklace.
500,500,Strike it.
501,501,Anywhere?
502,502,"Not that hard, genius!"
503,503,You told me to strike it.
504,504,You didn't say how hard.
505,505,"I invite you to my lab, and you just kick things around?"
506,506,"Well, maybe you should make it a little stronger."
507,507,Hey.
508,508,Wait a minute.
509,509,The nanites absorb the kinetic energy...
510,510,and hold it in place for redistribution.
511,511,Very nice.
512,512,Strike it again in the same spot.
513,513,You're recording?
514,514,For research purposes.
515,515,Delete that footage.
516,516,This way.
517,517,"Bast willing, this will go quickly..."
518,518,and I can get this ridiculous thing off my head.
519,519,It looks nice.
520,520,Just whip it back and forth.
521,521,What? It's a disgrace.
522,522,Hello Sophia.
523,523,Good to see you.
524,524,Who are these two?
525,525,My friends from Kenya.
526,526,Very deep pockets. They're good.
527,527,Good for trouble...
528,528,like you?
529,529,Thank you!
530,530,Spread out.
531,531,The buyer is likely already here.
532,532,The woman outside.
533,533,What trouble was she referring to?
534,534,I got into a disagreement with some ivory traders.
535,535,Made a bit of a mess.
536,536,"And will there be any trouble tonight, Ms. Kenyan Heiress?"
537,537,Depends...
538,538,on how quickly we finish the mission.
539,539,Can we please focus?
540,540,Thank you.
541,541,Over here.
542,542,"One whiskey, please."
543,543,Eyes up. Americans.
544,544,I count three.
545,545,Five.
546,546,How could you miss Greased Lightning there behind you?
547,547,Six.
548,548,Just spotted an old friend who works for the CIA.
549,549,It just got a little more complicated.
550,550,Agent Ross.
551,551,Your Highness.
552,552,You are buying from Klaue.
553,553,What I'm doing or not doing...
554,554,on behalf of the U.S. government is none of your concern.
555,555,"Now, whatever the hell you're up to..."
556,556,"do me a favor, stay out of my way."
557,557,I gave you Zemo.
558,558,Didn't I keep it under wraps...
559,559,that the king of a third world country runs around in a bulletproof cat suit?
560,560,I'd say we were even.
561,561,"You really need to leave, now."
562,562,Klaue is leaving out that door with me.
563,563,You've been warned.
564,564,"Three, craps."
565,565,Hey. You won!
566,566,You know what?
567,567,I think I'll just take these...
568,568,bring them over here and hold on for safekeeping.
569,569,"Okay, heads up."
570,570,The king of Wakanda is here.
571,571,He cannot leave with Klaue.
572,572,All right.
573,573,Vibranium from the attack on Sokovia links back to a person...
574,574,that I'm not actually saying I'm here to make a deal with...
575,575,but that deal will not be called off.
576,576,"When the dust settles, you and me can work something out."
577,577,I'm not here to make a deal.
578,578,"Klaue, plus eight!"
579,579,General.
580,580,In position to secure our exit.
581,581,And the vibranium?
582,582,I don't see it yet.
583,583,I thought there were no weapons allowed in here.
584,584,There's not supposed to be.
585,585,Somebody did not get the memo.
586,586,Definitely armed.
587,587,"Well, that is quite the entourage."
588,588,You got a mixtape coming out?
589,589,Yeah.
590,590,"Yeah, actually, there is one."
591,591,"I'll send you the SoundCloud link, if you like."
592,592,"Hey, Dave, can you get the link to the tape?"
593,593,"Please, don't make me listen to your music."
594,594,I just meant you got a lot of people with you.
595,595,You think they're for you?
596,596,Don't worry.
597,597,"I can do a deal with you all by myself, thank you very much."
598,598,"""OKOYE"". Six more. It's a setup."
599,599,You got the diamonds?
600,600,Okay. That's enough.
601,601, We need to move on Klaue.
602,602, Stand down.
603,603,We can't afford a shootout.
604,604,Vibranium?
605,605,I was going to buy a fancy suitcase...
606,606,but I thought I'd save myself some money.
607,607,It's now or never.
608,608,Stand down!
609,609,Hey!
610,610,Wakandans! They're here!
611,611, Get outta here!
612,612, Kill 'em all!
613,613,"Diamonds, quick!"
614,614,Murderer!
615,615,"You know, you lookjust like your old man."
616,616,I made it rain!
617,617,"Let's get out of here, boss!"
618,618,That was awesome!
619,619,That was awesome!
620,620,"Let's go! Go, go, go, come on!"
621,621, Do we just leave him?
622,622, He'll catch up.
623,623,Shutâ.!
624,624,Yes!
625,625,Remote driving system activated.
626,626,Wait! Which side of the road is it?
627,627,For Best's sake!
628,628, Just drive!
629,629," Okay, calm down!"
630,630,Whoo! Let's go!
631,631,"Put some music on. What do you think this is, a funeral?"
632,632,Which one is he in now?
633,633,"Hey, split Up!"
634,634, They're trying to lose us.
635,635, I'll take the right.
636,636,We'll take the other two!
637,637,I see a shortcut.
638,638,We're not going to make it!
639,639,Keep going!
640,640,Whoo! Brother!
641,641,"Hey, what was that?"
642,642,Don't worry about it. You're doing great.
643,643,Guns.
644,644,So primitive!
645,645,"It's a vibranium car, you idiots!"
646,646,The bullets won't penetrate!
647,647,What are you doing?
648,648,Just drive.
649,649, Whoo!
650,650, Shit!
651,651,"Hey, look at your suit."
652,652,"You've been taking bullets, charging it up with kinetic energy."
653,653,Pull around the truck.
654,654,Where'd he go?
655,655,You showoff.
656,656,There he is!
657,657,Hold tight!
658,658,All right. Let's have some fun!
659,659,Hop in.
660,660,Put that spear in the trunk.
661,661,"Faster, Shuri."
662,662,I'm going as fast as I can!
663,663,Take a right! Take a right!
664,664,"No, no, no!"
665,665,Brother!
666,666,Klaue!
667,667,Did you think we would forget?
668,668,"Look at me, murderer!"
669,669,Where did you get this weapon?
670,670,You savages didn't deserve it.
671,671,"Mercy, King. Mercy."
672,672,Every breath you take is mercy from me.
673,673,King!
674,674,The world watches.
675,675,Come on. Guys. Let's go?
676,676,Yeah.
677,677,Hello.
678,678,I can see you! I can.
679,679,I can see you.
680,680,So this is a big mess?
681,681,"I figured we could go good cop, bad cop."
682,682,"I'll talk to him first, then you guys go in."
683,683,We can't let him talk to Klaue alone.
684,684,Better to let him talk to Klaue alone for 5 minutes than to make a scene here.
685,685,"After your questioning, we will take him back to Wakanda with us."
686,686,What? No.
687,687,"Look, I like you, a lot."
688,688,But he's in my custody now.
689,689,He's not going anywhere.
690,690,"Listen, I'm doing you guys a favor by letting you even be in here."
691,691,"If he touches you again, I'm going to impale him to this desk."
692,692,Does she speak English?
693,693,When she wants to.
694,694,I'm going in.
695,695,"When I'm done, you guys are up."
696,696, Agent Ross.
697,697, Yeah?
698,698,I do appreciate your help in Busan.
699,699,You see that?
700,700,It's called diplomacy.
701,701,You're welcome.
702,702,Okoye.
703,703,Play nice.
704,704,Americans.
705,705,"You know, you really shouldn't trust the Wakandans."
706,706,I'm much more your speed.
707,707,"I don't trust anybody, not in this job."
708,708,But what I am interested in is that arm cannon out there.
709,709,Where'd you get that?
710,710,It's an old mining tool that I made some adjustments to.
711,711,"But I can get you one, if you like."
712,712,"Why don't you give me the name of your supplier, and I'll ask them."
713,713,He's right outside.
714,714,Why don't you ask him yourself?
715,715,What? T'Challa?
716,716,You're telling me that weapon on your arm is from Wakanda?
717,717,Bingo.
718,718,What do you actually know about Wakanda?
719,719,Um...
720,720,"Shepherds, textiles, cool outfits."
721,721,It's all a front.
722,722,Explorers searched for it for centuries.
723,723,"El Dorado, the Golden City."
724,724,They thought they could find it in South America...
725,725,but it was in Africa the whole time.
726,726,A technological marvel.
727,727,All because it was built on a mound of the most valuable metal known to man.
728,728,"Isipho, they call it. The gift."
729,729,Vibranium.
730,730,"Vibranium, yeah, strongest metal on earth."
731,731,It's not just a metal.
732,732,They sew it into their clothes.
733,733,"It powers their city, their tech..."
734,734,their weapons.
735,735,Weapons?
736,736,Yeah.
737,737,Makes my arm cannon look like a leaf blower.
738,738,"That's a nice fairy tale, but Wakanda is a third world country..."
739,739,and you stole all their vibranium.
740,740,I stole...
741,741,All Of it?
742,742,I took a tiny piece of it.
743,743,They have a mountain full of it.
744,744,They've been mining it for thousands of years...
745,745,and they still haven't scratched the surface.
746,746,I'm the only outsider who's seen it and got out of there alive.
747,747,"If you don't believe me, you ask your friend what his suit is made of."
748,748,What his claws are made of.
749,749,Your father told the UN...
750,750,that Klaue stole all the vibranium you had.
751,751,But now he's telling me you have more.
752,752,And you believe the word of an arms dealer strapped to a chair?
753,753,Where is that?
754,754,Back there.
755,755,How much more are you hiding?
756,756,Something is happening out back.
757,757,Get down!
758,758,Stand down!
759,759,Cover!
760,760,Grenade!
761,761,"I see you took your time, didn't you?"
762,762,My King!
763,763,My King.
764,764,Nana.
765,765,He justjumped in front of me.
766,766,I don't think he'll make it here.
767,767,It hit his spine.
768,768,Give me a Kimoyo Bead.
769,769,This will stabilize him for now.
770,770,Give him to us.
771,771,We can save him.
772,772,Our mission was to bring back Klaue.
773,773,We failed.
774,774,This man is a foreign intelligence operative.
775,775,How do we justify bringing him into our borders?
776,776,He took a bullet for me.
777,777,That was his choice.
778,778,So now we are just supposed to let him die?
779,779,Let us consider that we heal him.
780,780,It is his duty to report back to his country.
781,781,"And as king, it is your duty to protect ours."
782,782,"I'm well aware of my duties, General."
783,783,I cannotjust let him die...
784,784,knowing we can save him.
785,785,Where exactly are we taking him?
786,786,Great! Another broken white boy for us to fix.
787,787,This is going to be fun.
788,788,He will live.
789,789,W'Kabi is here.
790,790,"What's going on, brother?"
791,791,Where is Klaue?
792,792,He's not here.
793,793,He slipped through our hands.
794,794,"""Slipped""?"
795,795,"For 30 years, your father was in power and did nothing."
796,796,"With you, I thought it'd be different."
797,797,But it's more of the same.
798,798,"Let's get going, boss."
799,799,You always sell to the CIA?
800,800,I sell to the highest bidder.
801,801,But don't you worry.
802,802,When I get back to Joburg...
803,803,"and I lay low for a bit, I'll make sure both you guys get paid."
804,804,"I ain't worried about the money, bro."
805,805,I know you good for it.
806,806,"On our way back, just drop us off in Wakanda."
807,807,"You don't want to go there, boy."
808,808,"Yeah, I do."
809,809,Drop it!
810,810,Or your little Bonnie and Clyde routine ends today.
811,811,Put your gun down now!
812,812,I'm sorry.
813,813," Sorry, Erik."
814,814, It's gonna be okay.
815,815,You really want to go to Wakanda?
816,816,They're savages.
817,817,This is what they do to people like us.
818,818,I ain't worried about no brand.
819,819,Check these out.
820,820,Each one is for a kill.
821,821,You can scar yourself as much as you'd like.
822,822,"To them, you'll just be an outsider."
823,823,You're crazy to think that you can walk in there.
824,824,To think I saw you as some crazy American.
825,825,Leave us!
826,826,So your mission did not go as planned.
827,827,What happened to my uncle N'Jobu?
828,828,My father told me he disappeared.
829,829,There was a man today...
830,830,wearing a ring identical to this one.
831,831,That is not possible.
832,832,He helped Klaue escape from us and he was wearing this ring!
833,833,My grandfather's ring!
834,834,Do not tell me what is possible.
835,835,Tell me the truth!
836,836,Some truths...
837,837,"are too much to bear, T'Challa."
838,838,That is not your choice to make.
839,839,What happened to him?
840,840,I promised the king to say nothing.
841,841,I am your king now!
842,842,Your uncle took...
843,843,a War Dog assignment in America.
844,844,Your father...
845,845,placed me there...
846,846,to observe...
847,847,unbeknownst to him.
848,848,Your uncle fell in love with an American woman.
849,849,They had a child.
850,850,The hardships he saw there...
851,851,radicalized your uncle.
852,852,I observed for as long as I could.
853,853,Their leaders have been assassinated.
854,854,Communities flooded with drugs and weapons.
855,855,They are overly policed and incarcerated.
856,856,All over the planet...
857,857,our people suffer because they don't have the tools to fight back.
858,858,"With vibranium weapons, they could overthrow every country..."
859,859,and Wakanda could rule them all the right way.
860,860,He knew your father would not support this.
861,861,"So, your uncle betrayed us."
862,862,No!
863,863,He helped Klaue steal the vibranium.
864,864,"No, no, no."
865,865,You will return home at once...
866,866,where you will face the Council...
867,867,and inform them of your crimes.
868,868,He drew his weapon on me.
869,869,No!
870,870,Your father killed his own brother...
871,871,to save my life.
872,872,Speak nothing of this.
873,873,And the child?
874,874,We left him.
875,875,We had to...
876,876,maintain...
877,877,the lie.
878,878,What is this?
879,879,Just a little gift.
880,880,Who are you?
881,881,"All right, where am I?"
882,882,"Don't scare me like that, colonizer!"
883,883,What? My name is Everett.
884,884,"Yes, I know. Everett Ross..."
885,885,former air force pilot and now CIA.
886,886,Right.
887,887,"Okay, is this Wakanda?"
888,888,"No, it's Kansas."
889,889,How long ago was Korea?
890,890,Yesterday.
891,891,I don't think so.
892,892,Bullet wounds don't just magically heal overnight.
893,893,They do here.
894,894,"But not by magic, by technology."
895,895,Don't touch anything.
896,896,My brother will return soon.
897,897,These train things...
898,898,"that's magnetic levitation, right?"
899,899,Obviously.
900,900,"Obviously, but I've never seen it this efficient."
901,901,"The light panels, what are they?"
902,902, Sonic stabilizers.
903,903, Sonic what?
904,904,In its raw form...
905,905,vibranium is too dangerous to be transported at that speed...
906,906,so I developed a way to temporarily deactivate it.
907,907,There's vibranium on those trains?
908,908,There's vibranium all around us.
909,909,That's how I healed you.
910,910,Where is T'Challa?
911,911,His Kimoyo Beads have been switched off.
912,912,"Well, we are not joined at the hip, Okoye."
913,913,A man showed up at the border who claims to have killed Klaue.
914,914,What?
915,915,"W'Kabi is transporting him, as we speak, to the palace."
916,916,We need to find your brother!
917,917,An outsider?
918,918,"No, a Wakandan."
919,919,He's not a Wakandan.
920,920,He's one of ours.
921,921,He killed his own brother...
922,922,and left a child behind...
923,923,with nothing.
924,924,What kind of king...
925,925,What kind of man does that?
926,926,No man is perfect.
927,927,Not even your father.
928,928,He didn't even give him a proper burial.
929,929,"My uncle N'Jobu betrayed us, but my father..."
930,930,he may have created something even worse.
931,931,Hey.
932,932,Look at me.
933,933,You can't let your father's mistakes define who you are.
934,934,You get to decide what kind of king you are going to be.
935,935,"Brother, you need to get here now!"
936,936,Erik Stevens.
937,937,Graduated Annapolis age 19...
938,938,MIT for grad school.
939,939,Joined the SEALs and went straight to Afghanistan...
940,940,"where he wrapped up confirmed kills, like it was a video game."
