,Unnamed: 0,dialog
103,103,"I'm good. I'm good. So, Johnny here tells me you ate fortyeight White Castle burgers all in one sitting."
104,104,Cheese burgers.
105,105, You tell them Frankie.
106,106, I don't believe you.
107,107,What do I care if you believe me?
108,108,Hey Gorman.
109,109, What's the record here for Hotdogs?
110,110, Eighteen. Fat Paulie.
111,111, Why wasn't Lip in on that contest?
112,112, What contest? I was hungry.
113,113,Bet's simple. Half a Cnote.
114,114, Most hotdogs in an hour wins.
115,115, With toppings.
116,116,What the hell you weigh?
117,117, Two sixty.
118,118, Aaaaay. Your left ass weighs two sixty.
119,119,May my motherinlaw drop dead on the spot if I'm lyin'.
120,120, Alright. You're up.
121,121, Good.
122,122,Pick it up Lip! The baby elephant just hit nineteen!
123,123,Let's go Lip! Let's go. Come on.
124,124,You are embarrassing. You're embarrassing your son. He's killing you.
125,125, Hey Nicky. You do your homework?
126,126, Yep.
127,127,Good.
128,128, Where have you been?
129,129, Gorman's.
130,130,I'm making dinner!
131,131,Fat Paulie bet me fifty bucks he could eat more hot dogs than me.
132,132,He knocked off twenty four.
133,133,Guy's an animal.
134,134,Are you crazy?
135,135,You lost fifty dollars?
136,136,Dolores. Please.
137,137,I ate twenty six.
138,138,You're so lucky.
139,139,You know that?
140,140,Rent is due on Monday.
141,141,You're gonna get that?
142,142,Yeah?
143,143,"Hey Lip. Some guy called over here, a doctor. He's looking for a driver."
144,144, You interested?
145,145, Yeah.
146,146,They're interviewing guys tomorrow afternoon.
147,147,The address is...
148,148,"Eight eighty one, 7th avenue, two fifteen."
149,149,Hey!
150,150, Excuse me.
151,151, We're not open right now. But you're welcome to buy tickets to tonight's performance.
152,152,Nah. That's not it.
153,153,I think I got the wrong address.
154,154,But is there a doctor's office in here?
155,155,A doctor's office?
156,156, Dr Shirley.
157,157,"You have the correct address. Dr Shirley lives upstairs, above the hall."
158,158,How you doing?
159,159,I'm here for the driver job.
160,160,Tony Lip.
161,161,No Tony Lip.
162,162,No it should be on there.
163,163,No... Um...
164,164, I have a Tony Val... Valle...
165,165," Vallelonga. Yeah, that's me."
166,166, Fill it out while you wait.
167,167, What?
168,168,Fill it out while you wait.
169,169,Have a seat.
170,170,"Mr. Vallelonga, sorry to keep you waiting."
171,171,I'm Dr. Donald Shirley.
172,172, Tony.
173,173, Yes. Please sit down.
174,174,Some place you got in here.
175,175,Them horns real?
176,176,Elephant tusks. Yes.
177,177,What about that?
178,178,That a molar?
179,179, A what?
180,180, A molar.
181,181,Like a Shark tooth?
182,182,Tiger's maybe.
183,183,It was a gift.
184,184,"I thought, I thought I was going to a office."
185,185,They said a doctor needed a driver.
186,186,That's all they told you?
187,187, Yeah.
188,188," Actually, it's a bit more complicated than that."
189,189,Have you ever driven professionally before?
190,190,Sanitation. Garbage trucks.
191,191,Plus I drive my boss home at night.
192,192,But I can drive anything.
193,193,"Limos, tow trucks."
194,194,"Snow palms, whatever."
195,195,I see. What other experience do you have?
196,196,"I worked a lot of joints. The Wagon Wheel, Peppermint Lounge, Copa  In what capacity?"
197,197, What do you mean?
198,198, What did you do there?
199,199, Ah...
200,200,Public relations.
201,201,"Well, first of all, Tony, I'm not a medical doctor. I'm a musician."
202,202, You mean like songs?
203,203, Yes.
204,204,"I'm about to embark on a concert tour, the majority of which will be down South."
205,205, Atlantic city?
206,206, No.
207,207,"The deep south. First we're starting in the Midwest, but then we're taking a hard left."
208,208,"Kentucky, North Carolina, Tennessee, and on down through the Delta."
209,209,Do you foresee any issues in working for a black man?
210,210,No!
211,211,No no. Just the other day me and the wife had a couple of colored guys over at the house.
212,212,For drinks.
213,213,"Hmm. I see, you're married."
214,214,Yeah. Two kids.
215,215,I am not sure this is the proper job for a married man.
216,216,"Why, we bringing broads?"
217,217,"My point is, you'll be gone for eight straight weeks, no breaks, right up until Christmas."
218,218,You're quite sure you can leave your family for that long?
219,219,Depends on what you're paying.
220,220,"A hundred dollars a week, plus room and board."
221,221,But let me be crystal clear... I'm not just hiring a chauffeur.
222,222,I need someone who can handle my itinerary.
223,223,Be a personal assistant. I need a valet.
224,224,"I need someone who can launder my clothes, shine my shoes..."
225,225,"Good luck, Doc."
226,226,Tony.
227,227,I had my record label ask around town to find me the right man.
228,228,Your name came up more than once.
229,229,You've impressed several people with your... innate ability to handle trouble.
230,230,And that is why I called and inquired about your availability.
231,231,"OK, here is the deal. I got no problem being on a road with you."
232,232,But I ain't no butler.
233,233,"I ain't ironing no shirts, and I'm not polishing nobody's shoes."
234,234,You need someone to get you from point A to point B? You need someone to make sure there's no problems along the way...
235,235,And believe me you in the deep South there's gonna be problems.
236,236,"So if you want me, it's a buck and a quarter a week."
237,237,"Or go hire the little Chink that just pranced out of here, see how far you get."
238,238,"Well, Mr. Vallelonga."
239,239,Thank you for stopping by.
240,240,Hey Bobby.
241,241,Give me a Rheingold.
242,242,Ice cold.
243,243,Mr Tony.
244,244,Augie asking about you.
245,245," Come on, I'm dying of thirst over here!"
246,246, Shut up. I'm talking.
247,247, When?
248,248, Now.
249,249,He in his box.
250,250,Tony Lip.
251,251,What the hell happened at the Copa?
252,252,I heard you split a guy's face open.
253,253,That guy you hit. Mickey Charon.
254,254,Charlie the Hand's crew.
255,255,Guess he shoulda known better.
256,256,Hand asked me to look into it.
257,257,I spoke to Podell.
258,258,Whole thing was a...
259,259,"over a piece of ass, right?"
260,260,Yeah.
261,261,Beef like that should never happen inside the club. They were out of line.
262,262,So we squashed it.
263,263,You looking to earn a little extra scharole?
264,264,I can keep you busy while the Copa's down.
265,265,What I gotta do?
266,266,Things...
267,267,"Appreciate it, but I'm gonna spend some time with the family."
268,268,"Don't be stupid. You make yourself a few extra bucks, buy something nice for that pretty little your wife of yours."
269,269,"Nah, I'm good. I'm flushed right now."
270,270,"Here's fifty. Pay me sixty by New Year, you get it back."
271,271,Hey Lip. Everything OK?
272,272,What? You got beak trouble Charlie?
273,273,Mind your business.
274,274,So come on. Dying to hear what happened with the doctor interview?
275,275,"He ain't a real doctor, he's a piano player."
276,276,"But I don't understand, why'd they say that he was a doctor?"
277,277,I don't know. I think he's like a doctor of pianoplaying or something.
278,278,You can be that?
279,279,I guess. He lives on top of Carnegie Hall.
280,280,"You shoulda seen this place, Dee."
281,281,It was filled with statues and all kinds of fancy crap.
282,282,And he was sitting on top of a friggin' throne all dressed up like the king of the jungle bunnies.
283,283,He's colored?
284,284, Then you wouldn't last a week with him.
285,285," For right money, I would."
286,286,Yeah.
287,287,Oh.
288,288,Look. Uh...
289,289,Really?
290,290,OK. OK. Hold on a sec.
291,291,It's Dr Shirley.
292,292,"The Piano guy, he wants to talk to you."
293,293, Me?
294,294, Yeah.
295,295,What? No!
296,296,Come here. Take it.
297,297,Just talk.
298,298,Hello.
299,299,"Good morning, Doctor, it's nice to talk to you."
300,300,"Yes, that is a long time..."
301,301,It is.
302,302,Yes. I'm sure.
303,303,Thank you for calling...
304,304,Bye now.
305,305,What did he say?
306,306,He wanted to know if I'd be okay with him taking my husband away from his family for two months.
307,307,He said he'd pay you what you asked for.
308,308, Hey!
309,309, Uh huh?
310,310,It's good money.
311,311,We need it.
312,312,I can't be eatin' twenty six hot dogs every day.
313,313,I know.
314,314,I told him it was okay for you to go.
315,315,Alright. Hey look. Here's the first half of your pay.
316,316,You're gonna get the rest when the tour's over.
317,317, I gotta get paid every week.
318,318," Sorry, that's not how the record company does it."
319,319,We gotta have some guarantee you're gonna finish the job.
320,320,Why wouldn't I finish the job?
321,321,"I took it, didn't I?"
322,322,"Well, then we got nothing to worry about."
323,323,"Here's the deal, Mr. Vallelonga."
324,324,"OK! It's your job to get Don to all his tour dates on time. Now if he misses any shows,  you're not getting your backend."
325,325, He's not gonna miss any show.
326,326,"Good. Oh, you're gonna need this."
327,327,"Now this is the book I was telling you about. Sometimes you guys are staying in the same hotel, sometimes you're not."
328,328," Oh yeah, I do..."
329,329," Yeah, don't let me down. Let's go."
330,330, Is this the new one?
331,331, Yeah. The record company rented it.
332,332, Nice huh.
333,333, Beautiful.
334,334,So what my sister have to say about you being gone for three weeks?
335,335,Eight weeks.
336,336,"Tentoone, you slap this moolie out, you come home in under a month."
337,337, Hi boys.
338,338, Say goodbye to your father.
339,339,"Frankie, Nicky, come here."
340,340," Hi, will you be good boys?"
341,341, Uh huh.
342,342, Listen to your mother?
343,343, Uh huh.
344,344,"Alright, give me a kiss."
345,345,I'm counting on you on this.
346,346, Don't go too far.
347,347, We won't.
348,348, Did you go to the AAA for the maps?
349,349," Yes, no. I mean the record company gave me maps and the itinerary and this thing."
350,350,The Negro Motorist GreenBook?
351,351,"Yeah it lists all places coloreds can stay down south. Like, you know, traveling while black."
352,352,Traveling while black?
353,353,Yeah. If you're black and you gotta travel for some reason.
354,354,They had a special book for that?
355,355,I guess.
356,356,Did you pack the iron?
357,357," I ain't lugging no iron, Dee."
358,358, How're you gonna press your pants?
359,359,I'll put 'em under the mattress.
360,360,I want you to write me a letter  every chance you get.
361,361, I can't write letters.
362,362," Yes, you can."
363,363, I can't write.
364,364, Take you five minutes. Promise me.
365,365, It's embarrassing.
366,366,They ain't gonna be no good.
367,367,"It's a lot cheaper than calling long distance, Tony."
368,368,Promise me you're gonna write.
369,369,I promise.
370,370,Here... Put this in the bank today.
371,371,It's half my pay.
372,372,"Oh, here is a couple of sandwiches for you and Dr. Shirley."
373,373,Thanks.
374,374, Be careful.
375,375, I will.
376,376, I love you.
377,377," I love you too, baby."
378,378,You better be home for Christmas or don't come home at all!
379,379,I got it pop. I got it.
380,380,Hey! I'm Tony.
381,381,The driver.
382,382,Bum a smoke?
383,383,Thanks.
384,384,"So, you're with the band?"
385,385,Oleg. Cello.
386,386,George. Bass.
387,387,"And we're not a band, we're a trio."
388,388,"Oh, a trio?"
389,389,Right.
390,390, Good morning.
391,391, Good morning.
392,392,"Thank you, Amit."
393,393,"Have a wonderful trip, Sir."
394,394,"Tony, the first thing I'd like you to do, when we arrive in the city, is check the piano where I'm playing, make sure it's a Steinway as per my contract."
395,395,And can you see to it that there is a bottle of Cutty Sark in my room every night.
396,396,Every night?
397,397,Well if you ever need any help with that...
398,398,I won't.
399,399,"Tenandtwo on the wheel, please."
400,400,Hey Doc.
401,401,"I noticed on the itinerary thing, last show's on the 23rd December."
402,402, Right?
403,403," Birmingham, yes. It's a Christmas show."
404,404,"So, any way we could maybe hit the road early next morning so we could be home in time for Christmas Eve?"
405,405,We'll see.
406,406,Appreciate it.
407,407,Could you put out the cigarette please?
408,408,Why?
409,409,I can't breath back here.
410,410,What are you talking about? Smoke's going into my lungs. I'm doing all the work here.
411,411,Thank you.
412,412,What are you looking at?
413,413," You speak German, huh?"
414,414, That was Russian.
415,415,"Yeah, I was stationed in Germany in the army."
416,416,I can pick up a little bit of what you're saying there.
417,417,Watch out for them Krauts.
418,418,They're all snakes.
419,419,Kennedy shoulda bombed 'em when he had the chance.
420,420,Plus now them Cuban bastards.
421,421,Ain't they supposed to be following us?
422,422,"They have the itinerary. As long as they get to the show on time, I am not worried about it and neither should you."
423,423,I ain't worried about nothing.
424,424,"Fact, when you see me worried, you'll know."
425,425, You'll know if I'm worried.
426,426, Tony. How about some quite time?
427,427,Sure.
428,428,It's amazing you said that.
429,429,How about some quite time?
430,430,"Dolores, my wife, she used to say that all time, well not all the time, but you know..."
431,431,"She says it when I come off from work some time, you know, she's been with the kids all that day."
432,432,"And she would say, Tony..."
433,433,How about some quite time?
434,434,Exactly like how you said it.
435,435,It means... amazing.
436,436,How was that?
437,437,Salty.
438,438,Have you ever considered becoming a food critic?
439,439,No... Not really.
440,440,Why? Is there money in it?
441,441,"I'm just saying, you have a marvelous way with words when describing food."
442,442,SALTY!
443,443,So vivid. One can almost taste it.
444,444,I'm saying it's salty.
445,445,And salt's cheating.
446,446,Any cook can make things salty.
447,447,"But to make it taste good without the salt, with just the other flavors that's the trick."
448,448,We should really get going soon if we expect to get to Pittsburgh by dinner.
449,449,When I was in the army I knew a guy from Pittsburgh except he called it Titsburgh he said all the women there have huge tits.
450,450,That's absurd.
451,451,"Why would women in Pittsburgh have larger breasts than, say, women in New York?"
452,452,"Guess we'll find out, huh?"
453,453,"You know, when you first hired me my wife went out bought one of your records, one about the orphans."
454,454,Orphans?
455,455,Yeah. Cover had a bunch of kids sitting around a campfire?
456,456,Orpheus.
457,457,Yeah.
458,458,Orpheus in the Underworld.
459,459,It's based on a French Opera.
460,460,And those weren't children on the cover.
461,461,Those were demon in the bowels of hell.
462,462,No shit. Must have been naughty kids.
463,463, What are you doing?
464,464, I gotta take a leak. Doc.
465,465, Here? Now?
466,466, You want me to piss my pants?
467,467,"Oh hey Doc, good afternoon."
468,468,Take this for any incidentals we may need.
469,469,"If you want to buy something, you don't have to ask, just keep the receipt please."
470,470,When it runs low let me know.
471,471,"Oh, thanks."
472,472,One more thing.
473,473,We will be attending many events before and after the concerts interacting with some of the wealthiest and most highlyeducated people in the country.
474,474,"It is my feeling that your diction however charming it may be in the tristate area, could use some finessing."
475,475,"You mean diction, like in what way?"
476,476,Like in the only way the word is ever used.
477,477,Okay.
478,478,"Your intonation, inflection, your choice of words."
479,479,"I got my own problems, now I gotta worry about what people think about the way I talk?"
480,480,There are simple techniques I can teach you that are quite effective. I can help you.
481,481,I don't need no goddamn help.
482,482,"People don't like the way I talk, they can go take a shit."
483,483, The profanity is another issue.
484,484," A fanabla, why you breaking my balls?"
485,485,Because you can do better. Mr Vallelonga.
486,486,"Which brings me to one more point as the guest of honor, I will be introduced when entering these intimate events. You will be introduced as well."
487,487,In my humble opinion Vallelonga may be difficult to pronounce.
488,488,"So, I was thinking..."
489,489,Valle would be more appropriate.
490,490,Tony Valle.
491,491,Short and sweet.
492,492,Nah!
493,493,"If they got a problem with Vallelonga, they can call me Tony Lip."
494,494,These are genteel people. Tony Lip might be a little...
495,495,worldly for them.
496,496,"Well, then it's Tony Vallelonga."
497,497,"All these highclass people, so much smarter than me, with their intelligence and speaking abilities, you're telling me they can't pronounce my name?"
498,498,"They don't like it, they can shove it up their ass, I'll just wait outside."
499,499,That sound compromised.
500,500,"Ladies and gentlemen, tonight we are privileged to present a great American artist."
501,501,He gave his first public performance at the age of three.
502,502,"At age eighteen, at Arthur Fiedler's invitation, our guest made his concert debut with the Boston Pops."
503,503,"He holds Doctorates in Psychology, in Music, and in the Liturgical Arts and he had performed at the White House twice in the past fourteen months."
504,504,He is a true virtuoso.
505,505,Virtuoso... that's Italian.
506,506,Means he's really good.
507,507,"So Ladies and gentleman, please welcome The Don Shirley Trio!"
508,508,"Hey, it's your dice, I'm just having a lucky night."
509,509,Tony.
510,510,Boss man's calling.
511,511,He ain't my boss. I work for the record company.
512,512,I work for the record company too.
513,513,Come on man! Give us a chance to win back our loot!
514,514,"I'm sorry, fellas, duty calls!"
515,515,Duty calls?
516,516,"Look man, my duty is getting my money back."
517,517,I've been looking for you.
518,518,Yeah sorry. The guys were having a little game.
519,519,"Next time you need extra money, you just ask me."
520,520,More fun winning it.
521,521,Then what if you lost?
522,522,"Craps and cards, I don't lose, Doc."
523,523,I don't lose.
524,524,So stooping down in the gravel pitching dice for pocket change makes you a winner?
525,525,What are you giving me shit for?
526,526,Everybody was doing it.
527,527,They didn't have a choice whether to be inside or out.
528,528,You did.
529,529,"And wipe off your knees, you have dirt on them."
530,530,Dear Dolores... How are you?
531,531,I am fine...
532,532,"I'm eating real good, hamburgers mostly so don't worry about me not eating good."
533,533,I saw Dr. Shirley play the piano. Tonight.
534,534,He doesn't play like a colored guy.
535,535,He plays like Liberace but better.
536,536,He's like a genius I think.
537,537,"When I look at him in the rearview mirror, I can tell he's always thinking about stuff in his head."
538,538,I guess that's what geniuses do.
539,539,But it don't look fun to be that smart.
540,540,I miss you very very much.
541,541, Who is this?
542,542, Who?
543,543,On the radio?
544,544,Lil' Richard.
545,545,Really? That's Little Richard?
546,546,"Yeah. Think you could play something like this, Doc?"
547,547,I don't know. Sounds very complicated.
548,548,Ain't that right.
549,549,So where did this âTony the Lipâ moniker come from?
550,550,It's not Tony the Lip.
551,551,It's Tony Lip.
552,552,One word.
553,553,I got it when I was a kid.
554,554,Because my friends said I was the best bullshit artist in the Bronx.
555,555, Why are you smiling?
556,556, What do you mean?
557,557,"It doesn't bother you that your friends, the people closest to you, consider you a liar?"
558,558,Who said liar?
559,559,I said bullshit artist.
560,560, Then what's the difference?
561,561, Cause I don't lie. Ever.
562,562,"I'm just good at talking people into, you know, doing things they don't wanna do."
563,563,By bulletin 'em.
564,564,And you're proud of that?
565,565,Well it got me this job.
566,566,Wait a minute. You're full of shit!
567,567,You never heard of Chubby Checker?
568,568,"Of course I've heard of him, I just never heard his music before."
569,569,But I like this. This is nice.
570,570,He's got a silky voice...
571,571,very smooth.
572,572,This is what everybody is dancing to now.
573,573,Eyes on the road Tony.
574,574,You know this song?
575,575, I don't think so. No.
576,576, How could you not know this music?
577,577,Aretha Frank.
578,578,"Chubby Checker, Lil' Richard, Sam Cooke."
579,579,"Come on Doc, these are your people!"
580,580, You want anything? I'm gonna pack smoke.
581,581, No thank you.
582,582,"Nice turn Mike, what he makes it up?"
583,583,Snatch an apple Doc.
584,584,"Before we pull out Tony, we need to have a talk."
585,585, Yeah?
586,586, Oleg told me what you did.
587,587,What I do?
588,588,You stole a jade stone from the store.
589,589, No I didn't.
590,590, He watched you do it.
591,591,I didn't steal no stone.
592,592,You picked it up and you put it in your pocket.
593,593,I picked up a rock up off the ground.
594,594,I didn't steal from the box.
595,595,Now why would you pick up a rock off the ground?
596,596,I don't know.
597,597,'Cause that ain't stealing.
598,598,Just a regular rock.
599,599,And why would you want a regular rock?
600,600,To have.
601,601, For luck maybe.
602,602, A lucky rock.
603,603, Yeah.
604,604, Let me see it.
605,605,Take it back and pay for it.
606,606,I told you that Kraut was a sneak. Rats me out for something I didn't even do.
607,607,"Pay for the stone, Tony, you'll feel better."
608,608,I feel fine.
609,609,And I ain't paying for no regular rock I found in the dirt.
610,610,"Do not drive, Mr. Vallelonga."
611,611,Put it back.
612,612, You feel better?
613,613, No.
614,614,"If you'd like, Tony, I would happily buy you that stone."
615,615,Don't bother. You took all the fun out of it.
616,616,"Excuse me, Sir."
617,617, I'm with the band.
618,618, You're all set up.
619,619," This isn't the piano, right?"
620,620, That's it.
621,621,It ain't a Steinway.
622,622,So what?
623,623,Dr. Shirley only plays on Steinwaybrand pianos. It's in his written contract.
624,624, Who's Dr. Shirley?
625,625, Dr. Shirley...
626,626,the Don Shirley Trio?
627,627,They're playing tonight.
628,628, Does it really matter?
629,629," Yeah, it does, to this contract."
630,630,"Come on man, these coons can play on anything you put in front of them."
631,631,But it's a piece of shit.
632,632,And there is garbage in there.
633,633," So, take it out."
634,634, What'd you say?
635,635,You heard me.
636,636,"Hey, you got 23 hours."
637,637,Just get a clean Steinway in here.
638,638, There ain't no Steinway on campus.
639,639, Not my problem.
640,640,I bet there is not two Steinway in the whole state of Indiana.
641,641,I guess you better move your ass then.
642,642,"Who do you think you're talking to, grease ball?"
643,643,Dear Dolores... This morning I had steak and eggs. For breakfast.
644,644,The band has been playing at very ritzy joints.
645,645,"Dr. Shirley and I are getting along pretty good, but sometimes I think he gets sad and that's why he drinks too much."
646,646,I never knew how very beautiful this country was. Now that I'm seeing it I know.
647,647,"You wouldn't believe how beautiful nature is, it is as beautiful as they say."
648,648,"And the traffic out here in the country is nothing, which is fine by me."
649,649,âRight now I'm eating spaghetti and meatballs in a diner that tastes like ketchup on Chinese noodles.
650,650,âWe are heading down south now...
651,651,I will write you another letter when we get down south.
652,652,I love you.
653,653, Your husband Tony. P.S.
654,654, Kiss the kids for me.
655,655,"You got any family, Doc?"
656,656, Not really.
657,657, Not really?
658,658,Either you do or you don't.
659,659,"It's a long story, Tony."
660,660,"What, we're in a hurry now?"
661,661,Let's hear it.
662,662,I have a brother somewhere.
663,663,We used to get together once in a while... but it got more and more difficult to stay in touch.
664,664,Curse of being a musician I guess.
665,665,Always on the road like a carnival worker.
666,666,Or a criminal.
667,667,Took quite a toll on my marriage as well.
668,668, You're married?
669,669, Was.
670,670,"June, good person."
671,671,"Terrible grammar, but a kind soul."
672,672, You'll quite like her.
673,673, June?
674,674,Like month?
675,675,"Unfortunately, I couldn't do a husband act and a concert pianist act."
676,676,Couldn't seem to manage both worlds.
677,677,Kentucky Fried Chicken.
678,678,In Kentucky! When's that ever gonna happen?!
679,679," Hey, you want some?"
680,680, I'm fine. Thank you Tony.
681,681,I think this is the best Kentucky Fried Chicken I ever had.
682,682,"But I guess it's fresher down here, right?"
683,683,I don't think I've ever met anyone with your appetite.
684,684,"No, I bought the bucket so you could have some."
685,685,I've never had fried chicken in my life.
686,686,"Who you bulletin? You people love the fried chicken, the grits, the colored greens I love it, too."
687,687,The negro cooks used to make it all time when I was in the army.
688,688,"You have a very narrow assessment of me, Tony."
689,689,Yeah right? I'm good.
690,690,"No, you're not good, you're bad."
691,691,"I'm saying, just because other Negros enjoy certain types of music, it doesn't mean I have to. Nor do we all have to eat the same kind food."
692,692,Wait a minute. If you said all guineas like pizza and spaghetti and meatballs  I'm not gonna get insulted.
693,693," Well, you're missing the point."
694,694,For you to make the assumption that every Negro...
695,695," Hey, you want some or not?"
696,696, No.
697,697,Here. Come on.
698,698, Tell me that don't smell good?
699,699, It smells okay I prefer not to get grease on my blanket.
700,700,"Ooh, I'm gonna get grease on my blankie."
701,701,"Come on, have a piece."
702,702,It ain't gonna kill ya.
703,703,Come on. Take it easy.
704,704, No.
705,705, Take it.
706,706, I'm gonna throw it in the back.
707,707, Don't you dare.
708,708, Then you better take it.
709,709, How? Do you have plates? Or utensils?
710,710,"Bah fongool! Eat it with your hands,  that's how you're supposed to."
711,711, I can't do that.
712,712,Eat it. Come on. Take it. I gotta drive.
713,713,Ten and two on the wheels.
714,714,Take it. Take it. Come on.
715,715,There you go.
716,716, I can't do this Tony.
717,717, Eat the goddamn thing.
718,718,Jesus.
719,719,"What, no good?"
720,720,Just seems...
721,721,so unsanitary.
722,722,Who gives a shit?
723,723,Just relax and enjoy it.
724,724,"My father used to say, whatever you do, do it a hundred percent."
725,725,"When you work, work, when you laugh, laugh, when you eat, eat like it's your last meal."
726,726,You want another piece?
727,727,"Here, have a breast."
728,728,Delicious.
729,729,Take it. There you go.
730,730,What do we do about the bones?
731,731,We do this.
732,732,This is what we do.
733,733,There you go.
734,734,What's the big deal with that?
735,735,Squirrels will eat it anyway.
736,736,This can't be right.
737,737,Says right here.
738,738,Cozy as your own home.
739,739,Place looks like my ass.
740,740,This is the place.
741,741,Square one please.
742,742, Just this one?
743,743, Thank you.
744,744,Hey... Uh...
745,745,"If you need anything, I'll be right up the street at the Easton Inn."
746,746,Thank you Tony.
747,747," Hey Floyd, we ready?"
748,748," Tulley, I can't play, my problem."
749,749,"Hey, fancypants, you wanna play?"
750,750, I beg your pardon.
751,751," Come on brother, we short in men."
752,752,I... I'd rather not.
753,753,"What, you too high and mighty?"
754,754,He's just afraid of getting that butler uniform all that dusty!
755,755,I'm just...
756,756,I'm on my way out to meet a friend.
757,757,"Yeah, thanks for nothing?"
758,758," Floyd, come on man."
759,759," Shut your ass up man, leave me alone."
760,760,Vacation without aggravation.
761,761,Delightful dinners for particular people.
762,762, Yeah?
763,763, Get up! It's George. Get up.
764,764,Tony come on. Hurry up!
765,765,Dr. Shirley's in trouble.
766,766,"I went out for a drink, I walk into this bar, and Dr Shirley's in there getting bounced around!"
767,767,"I didn't want to leave him, but I didn't know what to do!"
768,768,Who let him out of his cage? And they put that little tie on him too?
769,769,Who you are dressed out?
770,770,Get your hands off him.
771,771,"What in the good goddamn we got here, fellas?"
772,772,"Hand him over, we walk out, won't be a problem."
773,773,I just wanted a drink Tony.
774,774,"Hey, I told you, we'll leave. Not a big deal."
775,775,Come on.
776,776,"He ain't going nowhere, we need a Brillo pad to wash them dishes with."
777,777,"Listen assholes, do yourself a favor and let him go."
778,778,Now!
779,779,Say it nice.
780,780,I just said it nice.
781,781,This boy's gonna get what he's got coming to him.
782,782,And you... you ain't got no say!
783,783,Maybe.
784,784,"But, whatever happens here, I'm gonna put a bullet right in the middle of your thick skull."
785,785,"He ain't got no gun, Ray."
786,786,He's fulla shit.
787,787,What if he ain't?
