,Unnamed: 0,dialog
251,251,"All right, well then let's review."
252,252,"He's on a firstname basis with the gas station attendant, which tells us he's a local."
253,253,"I'm a journalist, I know how to find him if I want to."
254,254,"Look, I want to respect his privacy, okay?"
255,255,"Mom, do you know any famous writers that live in the area?"
256,256,"Oh, we've got two."
257,257,"There's Earl Harper who does the monthly newsletter, and then there's Marty who lives up by the lake."
258,258,You guys know Martin Clayborne?
259,259,Of course we do.
260,260,"I mean, we know all the residents around here."
261,261,"I mean, it's funny you should mention him, because we actually have a package for him that was delivered to us by mistake."
262,262,You're welcome to take it up there if you like.
263,263,"Oh gee, I'd love that."
264,264,That would be amazing.
265,265,Wow!
266,266,Your parents know a legend!
267,267,Who knew!
268,268,"I prefer reading Westerns myself, but I hear he's a pretty good writer."
269,269,"Yeah, he's amazing."
270,270,He's the best.
271,271,"He's actually, he's a famous recluse."
272,272,"So it's wild that I found him up here, and your daughter, who I love like a sister, thinks I should interview him."
273,273,"Oh, well he's always been very friendly to Stanley and me, involved in town meetings, sponsors our Founder's Day Celebration every year."
274,274,But other than that he's pretty private and we don't pry.
275,275,"The code in these parts is ""don't stick your nose in other people's business."" Right."
276,276,I heard he was pretty wild in his younger days.
277,277,Ooh!
278,278,Just telling you what I heard.
279,279,Thank you.
280,280,Mmm.
281,281,"Are you trying to take a bite, mom?"
282,282,Maybe.
283,283,This is about the best thing I've ever tasted.
284,284,Right?
285,285,Mmm.
286,286,"phone buzzing Um, I gotta take this."
287,287,Hi. Hi Peter.
288,288,Hey. I wanted to give you a heads up.
289,289,"I just got out of a meeting with the editors, and it looks like they're leaning towards another candidate for the job."
290,290,Did they say why?
291,291,This person has consistently landed some...
292,292,some pretty big interviews.
293,293,I have something new!
294,294,What about your yoga story?
295,295,"The yoga story's fine, but save it for later."
296,296,"I have something, um, I have something huge."
297,297,How huge?
298,298,What if I told you that I could get an allaccess profile of the one and only Martin Clayborne?
299,299,What have I done?
300,300,Okay. Let's review.
301,301,What exactly did you say?
302,302,"I said that I got an allaccess exclusive with Martin Clayborne, which is the biggest cover story the magazine's ever had."
303,303,And what did Peter say?
304,304,"He said that if I could deliver, the promotion is probably mine."
305,305,Most definitely mine.
306,306,That's good.
307,307,Except for the fact that Martin hasn't agreed to anything yet.
308,308,"No, minor detail."
309,309,"Look at it as motivation, okay?"
310,310,You're living your motto.
311,311,You're going boldly in the direction of your dreams.
312,312,Yeah.
313,313,"Yeah, okay."
314,314,"All right. It's my time, why shouldn't I get what I want?"
315,315,"Exactly, okay?"
316,316,"And it's not even technically a lie, because how do you know what he's going to say if you haven't even asked him yet?"
317,317,That's true.
318,318,"Okay, so what's your plan?"
319,319,"You do have a plan, right?"
320,320,Uh.
321,321,This is your plan?
322,322,"Yeah, you got a better one?"
323,323,No.
324,324,"Well, this is my plan."
325,325,laughs Could you?
326,326,Yeah.
327,327,Thanks.
328,328,knocking exhales Okay.
329,329,"Stay, Ernie."
330,330, Hi.
331,331, Hi.
332,332,Can I help you?
333,333,I'm Vanessa and this is my friend...
334,334,Amber.
335,335,The ones from the gas station.
336,336,Yeah.
337,337,Did you follow me here?
338,338,"No, of course not."
339,339,That would be so weird.
340,340,"Um, no, Amber's parents live in town."
341,341,You might know them.
342,342,Stan and Ruth?
343,343,"Oh yeah, sure, sure, sure."
344,344,Very nice people.
345,345,Is this... for me?
346,346,That's for you. Yes.
347,347,"In fact, Stan was going to bring it, but then I said to myself, well Vanessa, you're going down to the lake anyway."
348,348,So might as well just bring it yourself.
349,349,So here I am and then there it is.
350,350,"I gotta get back to work now, so..."
351,351,Sure.
352,352,Take good care now.
353,353,"Oh, my gosh!"
354,354,"laughs You excited, Ernie?"
355,355,Me too.
356,356,"I quit, I quit."
357,357,I can't do this anymore.
358,358,"No, no, no."
359,359,You'll never get another chance at this.
360,360,We can figure this out.
361,361,What are we gonna say...
362,362,Yeah.
363,363,phone rings Yep?
364,364,How's my favourite client?
365,365,Cassidy. How can I help you?
366,366,I just wanted to check in on how the new book is coming.
367,367,There is no new book.
368,368,"I told you that, Cass."
369,369,No. You said you had writer's block.
370,370,I was hoping it had passed.
371,371,Nope. Still got it.
372,372,"Whatever you end up writing, you're going to knock it out of the park."
373,373,You always do.
374,374,"Well, thank you."
375,375,I appreciate that.
376,376,I just don't want to get your hopes up.
377,377,You'll keep me posted?
378,378,I promise.
379,379,Bye Cassidy.
380,380,"exhales exhales Dream job, dream promotion, get the job done, here we go."
381,381,That's right.
382,382,knocking rapidly Stay.
383,383,"Stay, stay, stay."
384,384,Us again!
385,385,"laughs awkwardly Hi, sorry."
386,386,This won't take but a moment.
387,387,My name is Vanessa.
388,388,"Yeah, we covered that on the last visit."
389,389,We did.
390,390,I work for a lifestyle magazine.
391,391,I'll give you my card.
392,392,"Oh, you sell magazine subscriptions."
393,393,No. I... I write.
394,394,I'm a writer for the magazine.
395,395,I thought that maybe...
396,396,Let me guess. You want to do a story.
397,397,I think your fans would love to know what you've been up to.
398,398,"Look, I don't mean to be rude, but I'll tell you what I've told every reporter for the last five years."
399,399,"Thanks, but no thanks."
400,400,Take good care.
401,401,"âª âª ""So it remains to be seen if this new mystery man's talent will sustain him."
402,402,"But by the looks of it, Clayborne is more of a clichÃ©."
403,403,"Concerned more with nightlife and fame than creating any lasting legacy."" That was the last press he ever did."
404,404,No wonder he doesn't want to do interviews.
405,405,You writers can be so brutal.
406,406,"Well, at least you tried."
407,407,That's the important thing.
408,408,"Yeah. Yeah, I don't know what I was thinking."
409,409,I probably should just call Peter and tell him the bad news.
410,410,"No, you can't throw in the towel so soon."
411,411,Thank you.
412,412,What am I supposed to do?
413,413,"I can't, like, tie him to a chair and force him to talk to me."
414,414,I hadn't thought of that.
415,415,Joking.
416,416,"Don't stay up too late, we're hitting the lake early tomorrow."
417,417,"How, how early is early?"
418,418,"âª âª alarm blaring gasps Stanley: Up and at 'em, girls."
419,419,Those fish won't catch themselves.
420,420,Okay...
421,421,A long tailed Jaeger.
422,422,Is that a good thing or?
423,423,Let's let our guest take a look.
424,424,"Oh, oh, okay."
425,425,It's about halfway up the tallest pine right there.
426,426,Can you see it?
427,427,"Uh, I'm not sure."
428,428,"Oh, they're migrant birds."
429,429,They come from hundreds of miles away.
430,430,"They only stay a couple of months, so it's a rare sight."
431,431, I don't believe it.
432,432, What?
433,433,It's him.
434,434,What?
435,435,It's him. It's Martin.
436,436,gasps It's the rarest of all birds.
437,437,The reclusive Clayborne.
438,438,laughs I say we just pack up and head back into town for lunch.
439,439,This might be fate giving you another chance.
440,440,I like the way you think.
441,441,laughs You certain you want to do this?
442,442,"Yeah, yeah."
443,443,You guys should go ahead and I will catch up with you later.
444,444,"Okay, then let's go over your plan of attack."
445,445,"I don't have a plan, and it's not an attack."
446,446,I'm definitely just gonna go talk to him.
447,447,"I think I should strike up a conversation about a common interest, and that common interest will be..."
448,448,Fishing.
449,449,You have never fished a day in your life.
450,450,I have so.
451,451,When?
452,452,Today.
453,453,I'm going to improvise.
454,454,"Well, then you'll want to accessorize."
455,455,"Hey, thanks for being on my side."
456,456,Are you sure you don't want me to come with you?
457,457,"Yes, I'm going to be fine."
458,458,This is great.
459,459,I've got my phone.
460,460,I will text you when I'm ready to get picked up.
461,461,Wish me luck.
462,462,I'm going to go catch a big fish.
463,463,Wow.
464,464,I'm going boldly.
465,465,I'm starting to wish you had a different motto!
466,466,Hey.
467,467,Hey... Vanessa.
468,468,What are the odds?
469,469,laughs Mind if I join you?
470,470,"Sure, sure."
471,471,Why not?
472,472,Great.
473,473,What are you fishing for?
474,474,Uh...
475,475,What am I fishing for?
476,476,That's a good question.
477,477,Really good question.
478,478,Okay. You want to get back to me on that?
479,479,laughs uncomfortably You're funny.
480,480,"Nah, I'm going to... uh..."
481,481,I'm going to fish for catfish today.
482,482,"Wow, catfish."
483,483,"Yeah, yeah."
484,484,"Wow, I didn't know that this lake even had catfish."
485,485,"Oh yeah, yeah."
486,486,Lots of 'em.
487,487,I'm gonna catch 'em.
488,488,laughs awkwardly  Okay.
489,489, Okay.
490,490,So what do you plan to use for the catfish?
491,491,What am I gonna use?
492,492,"You hear that, Ernie?"
493,493,He wants to know what I'm going to use.
494,494,"I mean my... my fishing pole, of course."
495,495,"Uh, no, no."
496,496,I meant what... what type of bait are you going to use?
497,497,A jig?
498,498,Spinner bait? Sinker?
499,499,Yeah. I mean probably just one of each and just really increase my odds.
500,500," Hmm, yeah."
501,501, Yeah.
502,502,"No, of course, of course."
503,503,That makes sense.
504,504,Feeling that?
505,505,Mmhmm.
506,506,All right. Okay.
507,507,"So... well, that's pretty good."
508,508,Here we go.
509,509,Here it goes.
510,510,Okay.
511,511,I think you have to release the bail in order for that to...
512,512,"Yeah, yeah."
513,513,"No, no, I um, I like to do some practice throws before I uh..."
514,514,Really get going.
515,515,So.
516,516,"Yeah, no, no, no."
517,517,Oh!
518,518,Jeez.
519,519,Yeah. Maybe I should just help you.
520,520,Don't... careful.
521,521,Okay.
522,522,Careful.
523,523,Okay.
524,524,Okay.
525,525,laughs Sorry.
526,526,There we go.
527,527,Thank you.
528,528,You're off the hook.
529,529,laughs I should probably get going anyway.
530,530,"Yeah, you're going to go?"
531,531,I have some work to do.
532,532,"Yeah, me too."
533,533,I work.
534,534,"Actually, I should probably get some work done too."
535,535,"Ah, I should go."
536,536,You're right.
537,537,Really? You just got here.
538,538,"Yeah, but I've had a long morning and the fish aren't really biting today."
539,539,You know?
540,540,"Okay, great."
541,541,Well.
542,542,"Yeah, I'll just call my ride."
543,543,Oh.
544,544,Okay.
545,545,exhales Oh no.
546,546,What are... what are you doing?
547,547,I'm trying to get some service.
548,548,I don't have any reception.
549,549,It's okay.
550,550,"You know... she'll, she'll probably just come looking for me, my friend, if I don't come back."
551,551,barks Ernie! Let's go.
552,552," Hey, hey."
553,553, Ernie.
554,554,"Buddy. Aw, you're cute."
555,555,Ernie.
556,556,Hi buddy.
557,557,I guess he likes me.
558,558,"Hey bud, hi!"
559,559,sighs All right.
560,560,Ernie has spoken.
561,561,"I have to go into town anyway, so..."
562,562,I will give you a ride.
563,563,"Great, okay."
564,564,Thanks.
565,565,Follow me.
566,566,"Okay, okay, okay."
567,567,"So uhh, look."
568,568,"This will just take a second, but uh, make yourself at home."
569,569,Just not too at home.
570,570,"Really thought you could pass yourself off as a fisherman, huh?"
571,571,"Fisherwoman, thank you very much."
572,572,I just was excited to talk to my favourite author.
573,573,"Well, I'm flattered."
574,574,"But last time I opened up my personal life to a journalist, let's just say, it didn't end well."
575,575,"Yeah, I know."
576,576,I know what interview you're talking about.
577,577,And it didn't paint you in the best light.
578,578,"But don't you think this would be a great chance to, you know, set the record straight?"
579,579,Look. I am done caring about what people think of me.
580,580,"Wow, must be nice."
581,581,You don't think it's valuable to connect with your fans?
582,582,"Let them know where you've been, how you live, what makes you tick?"
583,583,I can't tell you what comfort your books have brought me.
584,584,They've inspired me.
585,585,Look. I'm just a regular guy.
586,586,"I ride my horses, I help out at the town hall meeting, I fish in the mornings, actually fish."
587,587,"I just try and be a good neighbour, okay?"
588,588,That's about it.
589,589,I think there's more to you than that.
590,590,Which one?
591,591,Which one what?
592,592,Which book inspired you?
593,593,"Well, ""Burden of Proof"" was the gamechanger."
594,594,"And I loved ""The Case of the Blue Rose."" I am really enjoying ""Circumstantial Evidence."" Good. Good."
595,595,Good to know.
596,596,Maybe you do care what people think.
597,597,We should get going.
598,598,I'm sure your friend is wondering where you are.
599,599,"Yeah, yeah, I'm sure she is."
600,600,You sure it's not too much trouble?
601,601,I guess I could call a...
602,602,Ask me again I'm going to change my mind.
603,603,"laughs Yeah, but then you'd be stuck here with me."
604,604,That's a good point.
605,605,"Bye, Ernie!"
606,606,barks Thank you for the ride.
607,607,Hope I didn't completely ruin your day.
608,608,It was definitely entertaining.
609,609,I'd like to continue our conversation.
610,610,"Look. I wish I could help you, but the answer's still no."
611,611,Sorry.
612,612,Yeah.
613,613,phone rings Hi Peter.
614,614,I just wanted to check in and see how the article's coming along.
615,615,Is he as difficult as people say?
616,616,You know what?
617,617,Don't tell me.
618,618,I'll wait till I read a draft.
619,619,"Uh, listen Peter."
620,620,I... I have something I have to tell you.
621,621,"Oh, before I forget, I wanted to tell you about my meeting with Jerry in ad sales."
622,622,He's already sold two fullpage ads based on this Clayborne interview.
623,623,"Vanessa, I think this could be one of our biggest sellers, so I'm clearing some serious space for you."
624,624,I'm giving you 10 columns.
625,625,And I'm going to see if we can get Franco to do the accompanying photo spread and cover shot.
626,626,"Now keep in mind, we're up against an aggressive deadline."
627,627,"But I'm sorry, I cut you off."
628,628,You were going to tell me something.
629,629,"Right. Right, um."
630,630,"I... I uh, I wanted to tell you that um..."
631,631,I need more time.
632,632,I'm going to stay for an extra week.
633,633,"Well, that's pushing it a little, but I trust you'll get there."
634,634,"I'm really proud of you, Vanessa."
635,635,"If I told you when I first hired you that in a few short years you'd be doing an authorized cover story on one of the bestselling authors in the world, what would you say?"
636,636,I'd have said you were crazy.
637,637,Keep up the good work.
638,638,I'll check in with you later.
639,639,Okay.
640,640,"Goodnight, Peter."
641,641,whispers You're going to get fired.
642,642,"sighs The good news is, you bought some time."
643,643,We'll figure something out.
644,644,"Babe, let's face it."
645,645,I am sunk.
646,646,And what are you girls up to today?
647,647,"We're going to go into town, do a little shopping, maybe some plotting."
648,648,How about you two?
649,649,I'm going to put a fresh coat of paint on the back room.
650,650,Founder's Weekend is coming up and we need as much space as possible.
651,651,laughs I'm off to the town hall meeting.
652,652,Can we come?
653,653,"Well, sure."
654,654,I can't promise you it's going to be very exciting.
655,655,"Oh, I think it will be."
656,656,laughs All in favour of moving Taco Tuesday to Wednesday next week to avoid conflict with Movie in the Park Night?
657,657,Okay.
658,658,Those opposed?
659,659,No.
660,660,"Duly noted, Gus."
661,661,Next item on the agenda is in fact the Founder's Day Celebration.
662,662,"I'm going to turn this over to Martin because he, once again, is serving as the head of the organizing committee."
663,663,"So it's all yours, sir."
664,664,"Thank you, Stanley."
665,665,"Um, well, it's shaping up to be another great Founder's Day Celebration this year."
666,666,What is this Founder's Day everybody's talking about?
667,667,It's this big celebration of how the town came to be.
668,668,"There's like food, dancing, it's a whole big thing."
669,669,"Now, we do need help with the raffle."
670,670,So if anyone would like to do that...
671,671,Wait a minute.
672,672,"Gus, I don't see your name down here, so I'm going to..."
673,673,"Right, the arm."
674,674,I would like to point out that Dottie has graciously agreed to do our banners this year.
675,675,So round of applause for Dottie please.
676,676,applause Thank you very much.
677,677,Dottie: My pleasure.
678,678,And also new this year is the face painting station for the kids.
679,679,So if anyone knows anyone who's good with kids who has any artistic...
680,680,I'd love to.
681,681,"Hey, wow."
682,682,"Thank you, Lauren."
683,683,You are hereby anointed resident facial artist.
684,684,Nice.
685,685,"All right, so."
686,686,"We still have ice cream, again my favourite."
687,687,And flowers as well.
688,688,Go.
689,689,I'll catch up with you at my parents.
690,690,Ok.
691,691,"Martin: Oh, beautiful."
692,692,"All right, thank you very much."
693,693,That is a good choice.
694,694,"Thank you again, Susan."
695,695,All right we'll...
696,696,Hello again.
697,697,sighs You know I moved to get away from people like you?
698,698,"Well, you don't even know me."
699,699,I know that you won't take no for an answer.
700,700,Okay. Okay.
701,701,I won't ask you again.
702,702,Okay.
703,703,I just really want you to think about the opportunity that you have to let the world know who you really are.
704,704,Anything that you want people to know.
705,705,Anything at all.
706,706,It's free publicity.
707,707,You could tease your next novel.
708,708,"Look, I don't need the publicity."
709,709,"My last five books sold two million copies, so why you?"
710,710,Because I care.
711,711,You're not... an interview conquest on a checklist for me.
712,712,You're an artist.
713,713,"And I can relate, I... I know what it's like to craft a story and fall in love with your characters."
714,714,You have to when you want to tell a story that moves people.
715,715,And that's all I want to do.
716,716,I want to move people.
717,717,"That's all I've ever wanted to do, and I'm really good at it."
718,718,And I think you should give me a chance.
719,719,"Why ""Shadows of Doubt""?"
720,720,"Yesterday, when you listed my books that inspired you, you didn't say ""Shadows of Doubt."" I'm just curious why."
721,721,Do you really want to know?
722,722,"Yeah, kind of."
723,723,I thought your main character was predictable.
724,724,"scoffs He's the grizzled detective who destroys everything that he cares about in favour of his career, and it's glorified."
725,725,"He's made out to be a hero for doing it, but the truth is he destroyed everything that he loves because he didn't want to get hurt first."
726,726,"I felt like he was playing it safe, and..."
727,727,And it's a cop out.
728,728,"Yes, but aren't we all?"
729,729,Maybe.
730,730,"But for me, that's what I've always loved about your characters."
731,731,"They take chances, they make themselves vulnerable."
732,732,Which is what I'm asking of you.
733,733,"Sorry. I didn't mean to offend you, I'm just..."
734,734,Being honest.
735,735,I have some ground rules.
736,736,We keep this limited to my writing career only.
737,737,"I'll give you three interviews, half an hour each."
738,738,No deal.
739,739,"I have to be able to ask you whatever I want, and I want to shadow you for an allaccess, unvarnished account of how you live and work."
740,740,"It's the only way to do it right, and you know it."
741,741,Fine.
742,742,But with one caveat.
743,743,I get to read the story before it goes to print.
744,744,That's my insurance that I'm not being misrepresented.
745,745,Fine.
746,746,But I expect nothing but complete and total honesty.
747,747,Fine.
748,748,And you get to help me with Founder's Day Celebration.
749,749,Get to?
750,750,Oh yeah.
751,751,"It's a big job, so I need some help."
752,752,clears throat Deal.
753,753,Deal.
754,754,"We start tomorrow, bright and early."
755,755,Why did you just say yes?
756,756,Maybe there is something that I want the world to know.
757,757,Good.
758,758,"The interview hasn't started yet, so."
759,759,"When you say ""bright and early,"" you'll call me."
760,760,Yep.
761,761,sighs He agreed.
762,762,That's fantastic.
763,763,Why do you seem so surprised?
764,764,I... what made him change his mind?
765,765,Persistence.
766,766,"I think he has something to say, and I guess I got him to trust me."
767,767,"I gave him some constructive criticism on one of his books, and I think it made him see me as less of a fan and more of a writer who's capable of telling the truth."
768,768,Mm.
769,769,Let's celebrate.
770,770,Mm!
771,771,I want to celebrate!
772,772,But I don't have time because I have to get to work.
773,773,"Martin Clayborne, here I come!"
774,774,Congratulations.
775,775,alarm beeping Good morning!
776,776,"Well, good morning sunshine."
777,777,exhales Ready for the day?
778,778,"So uh, I was thinking we could find a little cafÃ©, get some coffee, talk about your early work and influences."
779,779,And I'm also really interested in how your writing has evolved over the years.
780,780,"Well, lucky for you, we are headed to the home of someone who makes the best cup of coffee in town."
781,781,Okay.
782,782,Oh.
783,783,Probably should've told you to wear work boots.
784,784,Oh. I don't... I don't own work boots.
785,785,"Morning, Gus."
786,786,I see you brought some help.
787,787,"Well, we'll see."
788,788,"Gus, this is Vanessa."
789,789,"Pleased to meet you, ma'am."
790,790,"Nice to meet you too, hi."
791,791,"I'm really grateful for your help, Martin."
792,792,"Well, we're happy to help, aren't we?"
793,793,"Can't have your cattle wandering off now, can we?"
794,794,"Especially since you're not Oh, well, that's what I get for trying to put the gate up on my own."
795,795,Yeah.
796,796,"It's over here, I'll show you."
797,797,All right.
798,798,Come on.
799,799,I thought we were going to do coffee.
800,800, Okay.
801,801, Okay.
802,802,Here we go.
